0,1,2,3
15131,2022-02-25 23:52:48.590707,52.502411,13.325529
16102,2022-02-25 23:52:48.590707,52.494851,13.428771
13393,2022-02-25 23:52:48.590707,52.52359,13.387888
14091,2022-02-25 23:52:48.590707,52.526941,13.385178
14650,2022-02-25 23:52:48.590707,52.475229,13.427396
19113,2022-02-25 23:52:48.590707,52.488627,13.339397
15292,2022-02-25 23:52:48.590707,52.530021,13.401083
13414,2022-02-25 23:52:48.590707,52.471761,13.442977
13366,2022-02-25 23:52:48.590707,52.492012,13.441018
15948,2022-02-25 23:52:48.590707,52.517582,13.431449
15391,2022-02-25 23:52:48.590707,52.498034,13.391665
16195,2022-02-25 23:52:48.590707,52.523323,13.446641
13086,2022-02-25 23:52:48.590707,52.501073,13.461166
13818,2022-02-25 23:52:48.590707,52.529007,13.430768
13008,2022-02-25 23:52:48.590707,52.491628,13.451977
14412,2022-02-25 23:52:48.590707,52.530243,13.404382
17582,2022-02-25 23:52:48.590707,52.516764,13.453547
14897,2022-02-25 23:52:48.590707,52.54066,13.419415
16103,2022-02-25 23:52:48.590707,52.516449,13.377278
13933,2022-02-25 23:52:48.590707,52.574585,13.428751
16510,2022-02-25 23:52:48.590707,52.513427,13.391158
14072,2022-02-25 23:52:48.590707,52.509576,13.331199
15109,2022-02-25 23:52:48.590707,52.517626,13.287836
14682,2022-02-25 23:52:48.590707,52.519238,13.313967
14035,2022-02-25 23:52:48.590707,52.495493,13.423937
14481,2022-02-25 23:52:48.590707,52.500558,13.396134
19164,2022-02-25 23:52:48.590707,52.512947,13.43242
15914,2022-02-25 23:52:48.590707,52.484717,13.45489
15389,2022-02-25 23:52:48.590707,52.528629,13.390679
16080,2022-02-25 23:52:48.590707,52.480788,13.44121
16363,2022-02-25 23:52:48.590707,52.4827,13.436708
13343,2022-02-25 23:52:48.590707,52.542381,13.610172
13844,2022-02-25 23:52:48.590707,52.525455,13.324438
16009,2022-02-25 23:52:48.590707,52.501927,13.428449
13536,2022-02-25 23:52:48.590707,52.520529,13.327777
13404,2022-02-25 23:52:48.590707,52.503637,13.38298
14607,2022-02-25 23:52:48.590707,52.504113,13.317248
17103,2022-02-25 23:52:48.590707,52.523707,13.446987
16199,2022-02-25 23:52:48.590707,52.551436,13.363268
16239,2022-02-25 23:52:48.590707,52.502838,13.407219
16188,2022-02-25 23:52:48.590707,52.513016,13.382765
16650,2022-02-25 23:52:48.590707,52.524071,13.439258
13848,2022-02-25 23:52:48.590707,52.5005,13.423099
18879,2022-02-25 23:52:48.590707,52.488258,13.412953
13122,2022-02-25 23:52:48.590707,52.485474,13.433402
13860,2022-02-25 23:52:48.590707,52.495367,13.430282
13169,2022-02-25 23:52:48.590707,52.531473,13.382219
15554,2022-02-25 23:52:48.590707,52.533444,13.387951
13693,2022-02-25 23:52:48.590707,52.49615,13.390285
16066,2022-02-25 23:52:48.590707,52.515072,13.330483
13616,2022-02-25 23:52:48.590707,52.503466,13.429383
14729,2022-02-25 23:52:48.590707,52.504561,13.468564
14686,2022-02-25 23:52:48.590707,52.520204,13.390294
14579,2022-02-25 23:52:48.590707,52.492458,13.392406
18384,2022-02-25 23:52:48.590707,52.500658,13.435687
16241,2022-02-25 23:52:48.590707,52.504356,13.392885
19226,2022-02-25 23:52:48.590707,52.503898,13.402547
15373,2022-02-25 23:52:48.590707,52.518114,13.37756
14702,2022-02-25 23:52:48.590707,52.480458,13.361326
13996,2022-02-25 23:52:48.590707,52.478806,13.449129
13991,2022-02-25 23:52:48.590707,52.532807,13.357586
16060,2022-02-25 23:52:48.590707,52.547054,13.367406
15075,2022-02-25 23:52:48.590707,52.524261,13.370303
15295,2022-02-25 23:52:48.590707,52.529651,13.298273
15201,2022-02-25 23:52:48.590707,52.497125,13.447682
16119,2022-02-25 23:52:48.590707,52.526644,13.367179
16179,2022-02-25 23:52:48.590707,52.539576,13.39474
13472,2022-02-25 23:52:48.590707,52.529046,13.303838
19213,2022-02-25 23:52:48.590707,52.479449,13.360612
16332,2022-02-25 23:52:48.590707,52.48271,13.431393
16161,2022-02-25 23:52:48.590707,52.501,13.364018
17171,2022-02-25 23:52:48.590707,52.530418,13.454762
14483,2022-02-25 23:52:48.590707,52.477936,13.330133
18414,2022-02-25 23:52:48.590707,52.489804,13.404766
14660,2022-02-25 23:52:48.590707,52.509882,13.392081
14396,2022-02-25 23:52:48.590707,52.491314,13.386329
15248,2022-02-25 23:52:48.590707,52.494143,13.426448
15255,2022-02-25 23:52:48.590707,52.549133,13.380713
14250,2022-02-25 23:52:48.590707,52.506653,13.285514
17535,2022-02-25 23:52:48.590707,52.489747,13.35237
17050,2022-02-25 23:52:48.590707,52.488671,13.477507
16791,2022-02-25 23:52:48.590707,52.499533,13.4447
18500,2022-02-25 23:52:48.590707,52.5014,13.43149
17244,2022-02-25 23:52:48.590707,52.509262,13.312421
15360,2022-02-25 23:52:48.590707,52.4908,13.319395
15898,2022-02-25 23:52:48.590707,52.500996,13.314624
18439,2022-02-25 23:52:48.590707,52.525733,13.387293
15380,2022-02-25 23:52:48.590707,52.499559,13.428486
14792,2022-02-25 23:52:48.590707,52.519303,13.397924
15247,2022-02-25 23:52:48.590707,52.516086,13.401403
15325,2022-02-25 23:52:48.590707,52.510985,13.3214
13007,2022-02-25 23:52:48.590707,52.491339,13.429379
15440,2022-02-25 23:52:48.590707,52.492618,13.436086
18804,2022-02-25 23:52:48.590707,52.505458,13.466488
13898,2022-02-25 23:52:48.590707,52.48629,13.440123
16169,2022-02-25 23:52:48.590707,52.539891,13.40624
13987,2022-02-25 23:52:48.590707,52.503348,13.411524
15367,2022-02-25 23:52:48.590707,52.485719,13.322665
18039,2022-02-25 23:52:48.590707,52.506476,13.32358
17238,2022-02-25 23:52:48.590707,52.521582,13.402322
14254,2022-02-25 23:52:48.590707,52.496385,13.365469
17746,2022-02-25 23:52:48.590707,52.53584,13.433297
15273,2022-02-25 23:52:48.590707,52.497328,13.444988
15074,2022-02-25 23:52:48.590707,52.493644,13.429584
14468,2022-02-25 23:52:48.590707,52.491377,13.40386
16434,2022-02-25 23:52:48.590707,52.493751,13.429578
13666,2022-02-25 23:52:48.590707,52.489259,13.426763
17367,2022-02-25 23:52:48.590707,52.510889,13.368571
13902,2022-02-25 23:52:48.590707,52.499094,13.421068
14759,2022-02-25 23:52:48.590707,52.479413,13.445251
14498,2022-02-25 23:52:48.590707,52.48216,13.348799
15118,2022-02-25 23:52:48.590707,52.513938,13.462422
18317,2022-02-25 23:52:48.590707,52.524462,13.369649
17388,2022-02-25 23:52:48.590707,52.523542,13.370284
14167,2022-02-25 23:52:48.590707,52.519224,13.399191
14394,2022-02-25 23:52:48.590707,52.529347,13.375257
14596,2022-02-25 23:52:48.590707,52.479038,13.437701
16356,2022-02-25 23:52:48.590707,52.514539,13.378281
14799,2022-02-25 23:52:48.590707,52.511727,13.469283
18370,2022-02-25 23:52:48.590707,52.491742,13.422534
16622,2022-02-25 23:52:48.590707,52.518293,13.387478
14948,2022-02-25 23:52:48.590707,52.499683,13.428519
18480,2022-02-25 23:52:48.590707,52.514551,13.38448
13671,2022-02-25 23:52:48.590707,52.507209,13.38314
15808,2022-02-25 23:52:48.590707,52.514664,13.370781
18258,2022-02-25 23:52:48.590707,52.486329,13.438374
13777,2022-02-25 23:52:48.590707,52.521406,13.330632
19160,2022-02-25 23:52:48.590707,52.508302,13.377852
18212,2022-02-25 23:52:48.590707,52.513178,13.449872
13104,2022-02-25 23:52:48.590707,52.490034,13.3839
19197,2022-02-25 23:52:48.590707,52.524676,13.452226
13002,2022-02-25 23:52:48.590707,52.488663,13.423142
18744,2022-02-25 23:52:48.590707,52.506787,13.416402
13139,2022-02-25 23:52:48.590707,52.467407,13.42116
14218,2022-02-25 23:52:48.590707,52.537108,13.396838
14628,2022-02-25 23:52:48.590707,52.565761,13.376098
14666,2022-02-25 23:52:48.590707,52.503217,13.359875
16952,2022-02-25 23:52:48.590707,52.502636,13.336196
13939,2022-02-25 23:52:48.590707,52.502392,13.394695
14276,2022-02-25 23:52:48.590707,52.489777,13.389259
16857,2022-02-25 23:52:48.590707,52.523249,13.370437
14129,2022-02-25 23:52:48.590707,52.525286,13.339364
17084,2022-02-25 23:52:48.590707,52.519516,13.391573
17548,2022-02-25 23:52:48.590707,52.500467,13.396353
16064,2022-02-25 23:52:48.590707,52.496965,13.425561
13184,2022-02-25 23:52:48.590707,52.511207,13.402173
15287,2022-02-25 23:52:48.590707,52.50067,13.409397
15002,2022-02-25 23:52:48.590707,52.54863,13.388112
14743,2022-02-25 23:52:48.590707,52.548881,13.388564
14106,2022-02-25 23:52:48.590707,52.515117,13.381029
17848,2022-02-25 23:52:48.590707,52.473978,13.425661
16921,2022-02-25 23:52:48.590707,52.522267,13.406183
13399,2022-02-25 23:52:48.590707,52.498486,13.408853
14019,2022-02-25 23:52:48.590707,52.507121,13.354727
17007,2022-02-25 23:52:48.590707,52.500769,13.420593
17786,2022-02-25 23:52:48.590707,52.518671,13.399489
17352,2022-02-25 23:52:48.590707,52.501178,13.341569
17179,2022-02-25 23:52:48.590707,52.526733,13.333891
14036,2022-02-25 23:52:48.590707,52.52149,13.400393
19159,2022-02-25 23:52:48.590707,52.506169,13.318282
13331,2022-02-25 23:52:48.590707,52.502749,13.407267
18410,2022-02-25 23:52:48.590707,52.487636,13.420314
17971,2022-02-25 23:52:48.590707,52.506796,13.392283
18933,2022-02-25 23:52:48.590707,52.510929,13.437074
15261,2022-02-25 23:52:48.590707,52.527081,13.38338
13533,2022-02-25 23:52:48.590707,52.494941,13.288295
14815,2022-02-25 23:52:48.590707,52.499253,13.418818
16537,2022-02-25 23:52:48.590707,52.520947,13.323987
18594,2022-02-25 23:52:48.590707,52.523973,13.438794
19364,2022-02-25 23:52:48.590707,52.489902,13.410691
17742,2022-02-25 23:52:48.590707,52.512889,13.470138
17918,2022-02-25 23:52:48.590707,52.526756,13.447986
16606,2022-02-25 23:52:48.590707,52.524316,13.409141
19219,2022-02-25 23:52:48.590707,52.489916,13.38832
17311,2022-02-25 23:52:48.590707,52.52684,13.401227
19193,2022-02-25 23:52:48.590707,52.53504,13.398232
18371,2022-02-25 23:52:48.590707,52.485009,13.427783
19169,2022-02-25 23:52:48.590707,52.510164,13.405728
17504,2022-02-25 23:52:48.590707,52.517382,13.317727
16668,2022-02-25 23:52:48.590707,52.529604,13.347866
17100,2022-02-25 23:52:48.590707,52.522196,13.435518
18361,2022-02-25 23:52:48.590707,52.483822,13.440413
17810,2022-02-25 23:52:48.590707,52.51128,13.450394
16380,2022-02-25 23:52:48.590707,52.51732,13.381044
16911,2022-02-25 23:52:48.590707,52.492489,13.452237
18290,2022-02-25 23:52:48.590707,52.515631,13.288869
19035,2022-02-25 23:52:48.590707,52.54768,13.357291
16554,2022-02-25 23:52:48.590707,52.511498,13.374282
18236,2022-02-25 23:52:48.590707,52.498178,13.444239
17096,2022-02-25 23:52:48.590707,52.488533,13.429142
19132,2022-02-25 23:52:48.590707,52.516196,13.405573
18893,2022-02-25 23:52:48.590707,52.504129,13.450642
18084,2022-02-25 23:52:48.590707,52.480413,13.430517
18717,2022-02-25 23:52:48.590707,52.505369,13.301726
17659,2022-02-25 23:52:48.590707,52.486107,13.335367
15453,2022-02-25 23:52:48.590707,52.506249,13.444967
19288,2022-02-25 23:52:48.590707,52.550329,13.229448
18044,2022-02-25 23:52:48.590707,52.534422,13.394893
18721,2022-02-25 23:52:48.590707,52.507138,13.331236
18613,2022-02-25 23:52:48.590707,52.519222,13.393343
17931,2022-02-25 23:52:48.590707,52.499582,13.342788
17221,2022-02-25 23:52:48.590707,52.498182,13.523499
18876,2022-02-25 23:52:48.590707,52.490267,13.425487
17228,2022-02-25 23:52:48.590707,52.532831,13.357484
18181,2022-02-25 23:52:48.590707,52.513507,13.329401
16441,2022-02-25 23:52:48.590707,52.510418,13.400484
15106,2022-02-25 23:52:48.590707,52.549276,13.41431
14064,2022-02-25 23:52:48.590707,52.531658,13.381866
16636,2022-02-25 23:52:48.590707,52.51024,13.440967
17831,2022-02-25 23:52:48.590707,52.491373,13.458253
16665,2022-02-25 23:52:48.590707,52.492431,13.428198
16951,2022-02-25 23:52:48.590707,52.543742,13.415261
18133,2022-02-25 23:52:48.590707,52.524716,13.410059
18132,2022-02-25 23:52:48.590707,52.489444,13.421543
18058,2022-02-25 23:52:48.590707,52.531356,13.347099
18562,2022-02-25 23:52:48.590707,52.48344,13.427352
18942,2022-02-25 23:52:48.590707,52.515547,13.386462
17826,2022-02-25 23:52:48.590707,52.509049,13.434817
16447,2022-02-25 23:52:48.590707,52.531107,13.327563
17771,2022-02-25 23:52:48.590707,52.523111,13.408091
18778,2022-02-25 23:52:48.590707,52.51528,13.440156
18002,2022-02-25 23:52:48.590707,52.530991,13.444708
17394,2022-02-25 23:52:48.590707,52.50224,13.30531
13262,2022-02-25 23:52:48.590707,52.51701,13.383993
16971,2022-02-25 23:52:48.590707,52.50516,13.45011
17249,2022-02-25 23:52:48.590707,52.517204,13.395216
18923,2022-02-25 23:52:48.590707,52.517676,13.417749
18056,2022-02-25 23:52:48.590707,52.519564,13.417097
18134,2022-02-25 23:52:48.590707,52.506231,13.426149
17876,2022-02-25 23:52:48.590707,52.541489,13.377534
16637,2022-02-25 23:52:48.590707,52.512444,13.443079
17370,2022-02-25 23:52:48.590707,52.492089,13.419474
18875,2022-02-25 23:52:48.590707,52.541933,13.412924
13496,2022-02-25 23:52:48.590707,52.483701,13.402541
18060,2022-02-25 23:52:48.590707,52.513249,13.448032
15513,2022-02-25 23:52:48.590707,52.479844,13.4368
14425,2022-02-25 23:52:48.590707,52.487533,13.389936
17382,2022-02-25 23:52:48.590707,52.521751,13.416033
19077,2022-02-25 23:52:48.590707,52.516169,13.415139
18182,2022-02-25 23:52:48.590707,52.501409,13.431968
17551,2022-02-25 23:52:48.590707,52.509809,13.373429
18080,2022-02-25 23:52:48.590707,52.533138,13.368139
18687,2022-02-25 23:52:48.590707,52.52748,13.392993
18924,2022-02-25 23:52:48.590707,52.486516,13.434924
18270,2022-02-25 23:52:48.590707,52.496738,13.295879
17735,2022-02-25 23:52:48.590707,52.503182,13.322237
16661,2022-02-25 23:52:48.590707,52.531373,13.306056
17798,2022-02-25 23:52:48.590707,52.515942,13.462642
16680,2022-02-25 23:52:48.590707,52.502587,13.452999
17080,2022-02-25 23:52:48.590707,52.496427,13.294614
18324,2022-02-25 23:52:48.590707,52.500373,13.361636
18062,2022-02-25 23:52:48.590707,52.489249,13.42203
13452,2022-02-25 23:52:48.590707,52.518377,13.394997
18709,2022-02-25 23:52:48.590707,52.524271,13.410044
18656,2022-02-25 23:52:48.590707,52.499089,13.293109
17804,2022-02-25 23:52:48.590707,52.504436,13.468618
16711,2022-02-25 23:52:48.590707,52.485422,13.437383
16805,2022-02-25 23:52:48.590707,52.521227,13.386462
17502,2022-02-25 23:52:48.590707,52.541498,13.387914
17631,2022-02-25 23:52:48.590707,52.500862,13.325106
15418,2022-02-25 23:52:48.590707,52.498289,13.386157
16481,2022-02-25 23:52:48.590707,52.530818,13.429773
16927,2022-02-25 23:52:48.590707,52.492422,13.355552
15396,2022-02-25 23:52:48.590707,52.539141,13.371573
17693,2022-02-25 23:52:48.590707,52.500747,13.307328
18299,2022-02-25 23:52:48.590707,52.519453,13.292149
15195,2022-02-25 23:52:48.590707,52.4816,13.333988
18820,2022-02-25 23:52:48.590707,52.496409,13.404686
17845,2022-02-25 23:52:48.590707,52.500698,13.41128
16658,2022-02-25 23:52:48.590707,52.498884,13.322357
16686,2022-02-25 23:52:48.590707,52.473733,13.451217
17765,2022-02-25 23:52:48.590707,52.509364,13.36978
19241,2022-02-25 23:52:48.590707,52.538431,13.400392
18973,2022-02-25 23:52:48.590707,52.532422,13.382381
17723,2022-02-25 23:52:48.590707,52.482387,13.407749
17012,2022-02-25 23:52:48.590707,52.530778,13.328383
16710,2022-02-25 23:52:48.590707,52.503378,13.338934
17539,2022-02-25 23:52:48.590707,52.506307,13.372207
18101,2022-02-25 23:52:48.590707,52.533156,13.395158
18026,2022-02-25 23:52:48.590707,52.538889,13.426219
19201,2022-02-25 23:52:48.590707,52.483756,13.432809
15443,2022-02-25 23:52:48.590707,52.520449,13.38809
17739,2022-02-25 23:52:48.590707,52.532844,13.333812
18868,2022-02-25 23:52:48.590707,52.539342,13.407848
18499,2022-02-25 23:52:48.590707,52.483649,13.446382
18145,2022-02-25 23:52:48.590707,52.537462,13.411196
13828,2022-02-25 23:52:48.590707,52.504689,13.319903
17584,2022-02-25 23:52:48.590707,52.493329,13.39507
17527,2022-02-25 23:52:48.590707,52.499716,13.392309
17828,2022-02-25 23:52:48.590707,52.506902,13.29884
17913,2022-02-25 23:52:48.590707,52.506511,13.372956
18003,2022-02-25 23:52:48.590707,52.511418,13.383138
19218,2022-02-25 23:52:48.590707,52.502449,13.394271
18089,2022-02-25 23:52:48.590707,52.471889,13.451004
17430,2022-02-25 23:52:48.590707,52.536498,13.402047
16898,2022-02-25 23:52:48.590707,52.53076,13.3519
13838,2022-02-25 23:52:48.590707,52.487982,13.430186
17891,2022-02-25 23:52:48.590707,52.546542,13.407146
18877,2022-02-25 23:52:48.590707,52.530787,13.444671
17079,2022-02-25 23:52:48.590707,52.493911,13.411467
15176,2022-02-25 23:52:48.590707,52.506933,13.330897
17260,2022-02-25 23:52:48.590707,52.506658,13.391298
13051,2022-02-25 23:52:48.590707,52.51568,13.397657
17099,2022-02-25 23:52:48.590707,52.505298,13.397671
16648,2022-02-25 23:52:48.590707,52.524169,13.457156
16498,2022-02-25 23:52:48.590707,52.517773,13.463574
18506,2022-02-25 23:52:48.590707,52.516213,13.379852
16120,2022-02-25 23:52:48.590707,52.523491,13.4028
18532,2022-02-25 23:52:48.590707,52.512316,13.426363
15534,2022-02-25 23:52:48.590707,52.485609,13.374711
18127,2022-02-25 23:52:48.590707,52.499289,13.395693
18431,2022-02-25 23:52:48.590707,52.501049,13.315343
18546,2022-02-25 23:52:48.590707,52.50992,13.40162
15476,2022-02-25 23:52:48.590707,52.512738,13.382608
17224,2022-02-25 23:52:48.590707,52.521062,13.413044
13340,2022-02-25 23:52:48.590707,52.504503,13.468482
18574,2022-02-25 23:52:48.590707,52.519618,13.458206
18096,2022-02-25 23:52:48.590707,52.523649,13.415556
18718,2022-02-25 23:52:48.590707,52.476564,13.447674
18629,2022-02-25 23:52:48.590707,52.497924,13.387361
17841,2022-02-25 23:52:48.590707,52.464716,13.323118
17354,2022-02-25 23:52:48.590707,52.518662,13.399526
17660,2022-02-25 23:52:48.590707,52.503027,13.404301
13972,2022-02-25 23:52:48.590707,52.470304,13.425387
17948,2022-02-25 23:52:48.590707,52.514391,13.396039
15378,2022-02-25 23:52:48.590707,52.523444,13.385399
17298,2022-02-25 23:52:48.590707,52.503067,13.316783
17495,2022-02-25 23:52:48.590707,52.502822,13.414231
14986,2022-02-25 23:52:48.590707,52.490242,13.353012
17565,2022-02-25 23:52:48.590707,52.48576,13.388477
19323,2022-02-25 23:52:48.590707,52.505867,13.373788
16433,2022-02-25 23:52:48.590707,52.513347,13.386582
18086,2022-02-25 23:52:48.590707,52.489364,13.426361
16973,2022-02-25 23:52:48.590707,52.521124,13.39498
18600,2022-02-25 23:52:48.590707,52.496502,13.397772
17567,2022-02-25 23:52:48.590707,52.546347,13.426623
13876,2022-02-25 23:52:48.590707,52.517933,13.500378
17351,2022-02-25 23:52:48.590707,52.508947,13.367967
15419,2022-02-25 23:52:48.590707,52.499067,13.422231
18473,2022-02-25 23:52:48.590707,52.478036,13.431161
18452,2022-02-25 23:52:48.590707,52.528742,13.33718
17680,2022-02-25 23:52:48.590707,52.515667,13.301668
19127,2022-02-25 23:52:48.590707,52.537582,13.417173
17129,2022-02-25 23:52:48.590707,52.512076,13.336767
17677,2022-02-25 23:52:48.590707,52.489142,13.346068
16855,2022-02-25 23:52:48.590707,52.508489,13.411574
17390,2022-02-25 23:52:48.590707,52.508222,13.399202
17670,2022-02-25 23:52:48.590707,52.515142,13.448269
17198,2022-02-25 23:52:48.590707,52.517938,13.380307
17555,2022-02-25 23:52:48.590707,52.481769,13.365432
15199,2022-02-25 23:52:48.590707,52.509,13.37891
19246,2022-02-25 23:52:48.590707,52.475391,13.366459
18228,2022-02-25 23:52:48.590707,52.522218,13.359163
15681,2022-02-25 23:52:48.590707,52.507969,13.303317
18113,2022-02-25 23:52:48.590707,52.532938,13.349314
16903,2022-02-25 23:52:48.590707,52.510964,13.401562
17432,2022-02-25 23:52:48.590707,52.509787,13.405361
18231,2022-02-25 23:52:48.590707,52.531973,13.39636
18808,2022-02-25 23:52:48.590707,52.508071,13.389984
15472,2022-02-25 23:52:48.590707,52.516444,13.376572
16860,2022-02-25 23:52:48.590707,52.508422,13.363727
17106,2022-02-25 23:52:48.590707,52.506613,13.408982
16376,2022-02-25 23:52:48.590707,52.506671,13.283787
18354,2022-02-25 23:52:48.590707,52.517227,13.337718
18160,2022-02-25 23:52:48.590707,52.492396,13.402679
16513,2022-02-25 23:52:48.590707,52.488733,13.334092
16843,2022-02-25 23:52:48.590707,52.501653,13.429862
15539,2022-02-25 23:52:48.590707,52.509311,13.407031
18978,2022-02-25 23:52:48.590707,52.493116,13.395618
13130,2022-02-25 23:52:48.590707,52.502922,13.441758
16577,2022-02-25 23:52:48.590707,52.48588,13.430048
18569,2022-02-25 23:52:48.590707,52.49488,13.301552
17445,2022-02-25 23:52:48.590707,52.50836,13.479872
18812,2022-02-25 23:52:48.590707,52.500409,13.437142
17366,2022-02-25 23:52:48.590707,52.503067,13.29212
17356,2022-02-25 23:52:48.590707,52.494564,13.357149
17524,2022-02-25 23:52:48.590707,52.499987,13.474949
18783,2022-02-25 23:52:48.590707,52.526067,13.367326
17422,2022-02-25 23:52:48.590707,52.522427,13.432802
17211,2022-02-25 23:52:48.590707,52.492204,13.436109
19049,2022-02-25 23:52:48.590707,52.516493,13.377392
18390,2022-02-25 23:52:48.590707,52.532693,13.397662
16816,2022-02-25 23:52:48.590707,52.534813,13.401864
15521,2022-02-25 23:52:48.590707,52.505991,13.318304
17299,2022-02-25 23:52:48.590707,52.493956,13.418418
18296,2022-02-25 23:52:48.590707,52.52672,13.370258
16694,2022-02-25 23:52:48.590707,52.489573,13.441842
16402,2022-02-25 23:52:48.590707,52.528867,13.350162
16916,2022-02-25 23:52:48.590707,52.512364,13.465327
17303,2022-02-25 23:52:48.590707,52.50292,13.438778
19369,2022-02-25 23:52:48.590707,52.523884,13.381631
18295,2022-02-25 23:52:48.590707,52.482951,13.43749
18545,2022-02-25 23:52:48.590707,52.527458,13.370567
17475,2022-02-25 23:52:48.590707,52.490089,13.412937
18723,2022-02-25 23:52:48.590707,52.508933,13.367947
18861,2022-02-25 23:52:48.590707,52.513231,13.299406
19259,2022-02-25 23:52:48.590707,52.509702,13.374344
16517,2022-02-25 23:52:48.590707,52.524391,13.373984
18502,2022-02-25 23:52:48.590707,52.494458,13.434046
15120,2022-02-25 23:52:48.590707,52.489862,13.390104
16647,2022-02-25 23:52:48.590707,52.514502,13.418059
17472,2022-02-25 23:52:48.590707,52.486729,13.437687
18454,2022-02-25 23:52:48.590707,52.484289,13.438626
17327,2022-02-25 23:52:48.590707,52.475462,13.452218
15483,2022-02-25 23:52:48.590707,52.491533,13.457661
16880,2022-02-25 23:52:48.590707,52.479622,13.362543
18131,2022-02-25 23:52:48.590707,52.480916,13.431752
13320,2022-02-25 23:52:48.590707,52.50288,13.321909
17195,2022-02-25 23:52:48.590707,52.521827,13.402798
15183,2022-02-25 23:52:48.590707,52.494098,13.294594
15431,2022-02-25 23:52:48.590707,52.496738,13.418958
17350,2022-02-25 23:52:48.590707,52.497142,13.424244
18931,2022-02-25 23:52:48.590707,52.496071,13.405719
16439,2022-02-25 23:52:48.590707,52.500467,13.328969
15092,2022-02-25 23:52:48.590707,52.519129,13.414978
18360,2022-02-25 23:52:48.590707,52.541431,13.419584
16774,2022-02-25 23:52:48.590707,52.492369,13.373478
16494,2022-02-25 23:52:48.590707,52.494471,13.421404
18435,2022-02-25 23:52:48.590707,52.514533,13.377822
18019,2022-02-25 23:52:48.590707,52.519213,13.397913
17344,2022-02-25 23:52:48.590707,52.547609,13.369218
15179,2022-02-25 23:52:48.590707,52.52312,13.314229
16663,2022-02-25 23:52:48.590707,52.506578,13.470461
18988,2022-02-25 23:52:48.590707,52.484218,13.32335
17233,2022-02-25 23:52:48.590707,52.510213,13.470946
16423,2022-02-25 23:52:48.590707,52.525613,13.401016
19154,2022-02-25 23:52:48.590707,52.511662,13.434048
17015,2022-02-25 23:52:48.590707,52.484733,13.431213
18843,2022-02-25 23:52:48.590707,52.483902,13.4323
17608,2022-02-25 23:52:48.590707,52.520916,13.327987
17964,2022-02-25 23:52:48.590707,52.505453,13.417526
18462,2022-02-25 23:52:48.590707,52.511516,13.329538
18139,2022-02-25 23:52:48.590707,52.496836,13.4428
16573,2022-02-25 23:52:48.590707,52.482422,13.453736
16598,2022-02-25 23:52:48.590707,52.490836,13.318026
15558,2022-02-25 23:52:48.590707,52.491276,13.392793
16802,2022-02-25 23:52:48.590707,52.506551,13.469736
17751,2022-02-25 23:52:48.590707,52.532756,13.410228
17825,2022-02-25 23:52:48.590707,52.49104,13.348
17348,2022-02-25 23:52:48.590707,52.500236,13.339754
16956,2022-02-25 23:52:48.590707,52.4716,13.433687
15451,2022-02-25 23:52:48.590707,52.513542,13.475216
16928,2022-02-25 23:52:48.590707,52.523227,13.370233
15449,2022-02-25 23:52:48.590707,52.509751,13.373419
18965,2022-02-25 23:52:48.590707,52.505022,13.339487
19149,2022-02-25 23:52:48.590707,52.534978,13.416179
17087,2022-02-25 23:52:48.590707,52.5302,13.392224
17473,2022-02-25 23:52:48.590707,52.501818,13.301418
18057,2022-02-25 23:52:48.590707,52.511253,13.326111
17652,2022-02-25 23:52:48.590707,52.528156,13.409896
14115,2022-02-25 23:52:48.590707,52.508484,13.466411
17612,2022-02-25 23:52:48.590707,52.525373,13.357143
18888,2022-02-25 23:52:48.590707,52.463427,13.31958
18962,2022-02-25 23:52:48.590707,52.478956,13.450889
17899,2022-02-25 23:52:48.590707,52.496267,13.327234
16568,2022-02-25 23:52:48.590707,52.523382,13.428434
17389,2022-02-25 23:52:48.590707,52.490342,13.418287
14269,2022-02-25 23:52:48.590707,52.505613,13.334283
13172,2022-02-25 23:52:48.590707,52.495704,13.418176
18400,2022-02-25 23:52:48.590707,52.505591,13.332667
16495,2022-02-25 23:52:48.590707,52.517027,13.391478
17172,2022-02-25 23:52:48.590707,52.526453,13.381053
18649,2022-02-25 23:52:48.590707,52.4998,13.363267
17772,2022-02-25 23:52:48.590707,52.512853,13.307537
16586,2022-02-25 23:52:48.590707,52.494542,13.409659
17894,2022-02-25 23:52:48.590707,52.491316,13.392462
17206,2022-02-25 23:52:48.590707,52.523911,13.415666
18029,2022-02-25 23:52:48.590707,52.489573,13.392568
19330,2022-02-25 23:52:48.590707,52.51084,13.460958
17122,2022-02-25 23:52:48.590707,52.507991,13.474304
13137,2022-02-25 23:52:48.590707,52.507489,13.460238
17960,2022-02-25 23:52:48.590707,52.50364,13.402484
18990,2022-02-25 23:52:48.590707,52.480467,13.33404
17807,2022-02-25 23:52:48.590707,52.484236,13.438573
18103,2022-02-25 23:52:48.590707,52.531351,13.35008
18566,2022-02-25 23:52:48.590707,52.511547,13.406293
19153,2022-02-25 23:52:48.590707,52.524796,13.407609
18854,2022-02-25 23:52:48.590707,52.483836,13.363639
18380,2022-02-25 23:52:48.590707,52.509378,13.367362
17496,2022-02-25 23:52:48.590707,52.503956,13.330642
17419,2022-02-25 23:52:48.590707,52.520449,13.327357
18867,2022-02-25 23:52:48.590707,52.521142,13.403554
