0,1,2,3
14797,2022-02-24 17:26:05.508702,52.510918,13.39674
13130,2022-02-24 17:26:05.508702,52.50296,13.440821
16245,2022-02-24 17:26:05.508702,52.506872,13.391573
16151,2022-02-24 17:26:05.508702,52.500395,13.433965
13552,2022-02-24 17:26:05.508702,52.524312,13.369667
14147,2022-02-24 17:26:05.508702,52.508687,13.441561
13463,2022-02-24 17:26:05.508702,52.518836,13.364924
13077,2022-02-24 17:26:05.508702,52.517778,13.415887
18885,2022-02-24 17:26:05.508702,52.562498,13.366427
16002,2022-02-24 17:26:05.508702,52.507643,13.372883
13873,2022-02-24 17:26:05.508702,52.496413,13.365519
14669,2022-02-24 17:26:05.508702,52.496127,13.425888
14173,2022-02-24 17:26:05.508702,52.502027,13.428714
14435,2022-02-24 17:26:05.508702,52.512814,13.297447
14027,2022-02-24 17:26:05.508702,52.502813,13.438725
13312,2022-02-24 17:26:05.508702,52.485142,13.437822
14773,2022-02-24 17:26:05.508702,52.510719,13.458519
13144,2022-02-24 17:26:05.508702,52.499963,13.377906
15243,2022-02-24 17:26:05.508702,52.4922,13.389742
15352,2022-02-24 17:26:05.508702,52.529338,13.408238
15141,2022-02-24 17:26:05.508702,52.49316,13.414863
15389,2022-02-24 17:26:05.508702,52.539643,13.422987
15893,2022-02-24 17:26:05.508702,52.507585,13.304255
15939,2022-02-24 17:26:05.508702,52.517591,13.396527
17112,2022-02-24 17:26:05.508702,52.485116,13.455298
14680,2022-02-24 17:26:05.508702,52.49624,13.421112
13848,2022-02-24 17:26:05.508702,52.480951,13.435436
16063,2022-02-24 17:26:05.508702,52.535782,13.417292
15269,2022-02-24 17:26:05.508702,52.510506,13.458563
15891,2022-02-24 17:26:05.508702,52.490663,13.410163
13484,2022-02-24 17:26:05.508702,52.52461,13.363979
16071,2022-02-24 17:26:05.508702,52.532202,13.341554
14720,2022-02-24 17:26:05.508702,52.481034,13.422457
16121,2022-02-24 17:26:05.508702,52.510428,13.378355
14974,2022-02-24 17:26:05.508702,52.518198,13.304415
13763,2022-02-24 17:26:05.508702,52.501967,13.342669
13175,2022-02-24 17:26:05.508702,52.50564,13.470969
15082,2022-02-24 17:26:05.508702,52.519054,13.450407
14563,2022-02-24 17:26:05.508702,52.485352,13.449143
16454,2022-02-24 17:26:05.508702,52.548884,13.404779
14819,2022-02-24 17:26:05.508702,52.520491,13.327602
16009,2022-02-24 17:26:05.508702,52.501996,13.428489
13272,2022-02-24 17:26:05.508702,52.491206,13.392588
14254,2022-02-24 17:26:05.508702,52.497186,13.364373
15236,2022-02-24 17:26:05.508702,52.485652,13.423892
14506,2022-02-24 17:26:05.508702,52.530706,13.342681
15938,2022-02-24 17:26:05.508702,52.494465,13.380834
16827,2022-02-24 17:26:05.508702,52.483051,13.434362
17625,2022-02-24 17:26:05.508702,52.537524,13.399994
16260,2022-02-24 17:26:05.508702,52.499256,13.396088
13025,2022-02-24 17:26:05.508702,52.546498,13.413327
13954,2022-02-24 17:26:05.508702,52.508619,13.350181
13139,2022-02-24 17:26:05.508702,52.499878,13.419639
18670,2022-02-24 17:26:05.508702,52.50576,13.449968
16199,2022-02-24 17:26:05.508702,52.551274,13.36368
18586,2022-02-24 17:26:05.508702,52.50096,13.381879
17038,2022-02-24 17:26:05.508702,52.512516,13.411247
14808,2022-02-24 17:26:05.508702,52.494995,13.41494
14514,2022-02-24 17:26:05.508702,52.525943,13.447811
13410,2022-02-24 17:26:05.508702,52.540371,13.390627
18074,2022-02-24 17:26:05.508702,52.531884,13.32873
14461,2022-02-24 17:26:05.508702,52.47989,13.371418
18993,2022-02-24 17:26:05.508702,52.516733,13.381264
14019,2022-02-24 17:26:05.508702,52.536309,13.369477
13190,2022-02-24 17:26:05.508702,52.502784,13.468002
15922,2022-02-24 17:26:05.508702,52.429615,13.467793
15232,2022-02-24 17:26:05.508702,52.502409,13.340925
15002,2022-02-24 17:26:05.508702,52.540108,13.391209
14274,2022-02-24 17:26:05.508702,52.514829,13.411235
16533,2022-02-24 17:26:05.508702,52.506716,13.388354
18814,2022-02-24 17:26:05.508702,52.542444,13.378881
13589,2022-02-24 17:26:05.508702,52.490076,13.336325
15299,2022-02-24 17:26:05.508702,52.512549,13.433853
17828,2022-02-24 17:26:05.508702,52.506907,13.298877
15839,2022-02-24 17:26:05.508702,52.521949,13.361214
13433,2022-02-24 17:26:05.508702,52.489926,13.386024
14340,2022-02-24 17:26:05.508702,52.504342,13.387174
15960,2022-02-24 17:26:05.508702,52.503007,13.287663
13024,2022-02-24 17:26:05.508702,52.497556,13.448479
18296,2022-02-24 17:26:05.508702,52.52672,13.369949
13297,2022-02-24 17:26:05.508702,52.51744,13.431412
13486,2022-02-24 17:26:05.508702,52.523026,13.384312
15367,2022-02-24 17:26:05.508702,52.486726,13.328116
13020,2022-02-24 17:26:05.508702,52.482277,13.433198
17390,2022-02-24 17:26:05.508702,52.507511,13.397274
19127,2022-02-24 17:26:05.508702,52.508782,13.375272
14701,2022-02-24 17:26:05.508702,52.489742,13.389595
15857,2022-02-24 17:26:05.508702,52.513027,13.462211
15003,2022-02-24 17:26:05.508702,52.52781,13.381559
17045,2022-02-24 17:26:05.508702,52.487769,13.330584
14880,2022-02-24 17:26:05.508702,52.524229,13.440953
15217,2022-02-24 17:26:05.508702,52.507428,13.384237
15408,2022-02-24 17:26:05.508702,52.491196,13.408818
13616,2022-02-24 17:26:05.508702,52.504481,13.427929
16400,2022-02-24 17:26:05.508702,52.490484,13.419014
13388,2022-02-24 17:26:05.508702,52.511353,13.467557
13875,2022-02-24 17:26:05.508702,52.464309,13.435834
18771,2022-02-24 17:26:05.508702,52.51748,13.366349
14089,2022-02-24 17:26:05.508702,52.51853,13.31894
17975,2022-02-24 17:26:05.508702,52.491884,13.491927
18710,2022-02-24 17:26:05.508702,52.48884,13.404842
18748,2022-02-24 17:26:05.508702,52.455093,13.322534
13650,2022-02-24 17:26:05.508702,52.505789,13.347653
17425,2022-02-24 17:26:05.508702,52.51612,13.396609
16640,2022-02-24 17:26:05.508702,52.513707,13.476493
15738,2022-02-24 17:26:05.508702,52.521151,13.338418
16240,2022-02-24 17:26:05.508702,52.490192,13.316582
17855,2022-02-24 17:26:05.508702,52.497036,13.447599
15861,2022-02-24 17:26:05.508702,52.534669,13.398059
16607,2022-02-24 17:26:05.508702,52.503671,13.424322
16583,2022-02-24 17:26:05.508702,52.497329,13.291811
14890,2022-02-24 17:26:05.508702,52.491635,13.323391
17132,2022-02-24 17:26:05.508702,52.530622,13.385946
16902,2022-02-24 17:26:05.508702,52.516458,13.39117
18777,2022-02-24 17:26:05.508702,52.545538,13.411058
18998,2022-02-24 17:26:05.508702,52.498156,13.348244
17986,2022-02-24 17:26:05.508702,52.542489,13.36661
17336,2022-02-24 17:26:05.508702,52.525453,13.405702
17171,2022-02-24 17:26:05.508702,52.530404,13.454748
17875,2022-02-24 17:26:05.508702,52.496258,13.435397
17992,2022-02-24 17:26:05.508702,52.485436,13.429197
18822,2022-02-24 17:26:05.508702,52.511076,13.33707
16923,2022-02-24 17:26:05.508702,52.505387,13.466073
17998,2022-02-24 17:26:05.508702,52.518156,13.416052
14421,2022-02-24 17:26:05.508702,52.513191,13.394861
18974,2022-02-24 17:26:05.508702,52.504511,13.296259
18378,2022-02-24 17:26:05.508702,52.524156,13.399471
16415,2022-02-24 17:26:05.508702,52.530142,13.448526
18705,2022-02-24 17:26:05.508702,52.511671,13.309199
17510,2022-02-24 17:26:05.508702,52.501147,13.415196
17313,2022-02-24 17:26:05.508702,52.521876,13.285218
18345,2022-02-24 17:26:05.508702,52.523329,13.388182
16393,2022-02-24 17:26:05.508702,52.504711,13.307004
15380,2022-02-24 17:26:05.508702,52.499724,13.42868
19093,2022-02-24 17:26:05.508702,52.503827,13.436166
16811,2022-02-24 17:26:05.508702,52.531364,13.385167
18289,2022-02-24 17:26:05.508702,52.481138,13.328482
19202,2022-02-24 17:26:05.508702,52.53064,13.455141
18365,2022-02-24 17:26:05.508702,52.509782,13.461557
16372,2022-02-24 17:26:05.508702,52.482422,13.44304
18140,2022-02-24 17:26:05.508702,52.559556,13.39601
17588,2022-02-24 17:26:05.508702,52.500911,13.395693
17347,2022-02-24 17:26:05.508702,52.539378,13.343373
17522,2022-02-24 17:26:05.508702,52.504293,13.44167
16455,2022-02-24 17:26:05.508702,52.520889,13.394694
18584,2022-02-24 17:26:05.508702,52.502027,13.407814
16506,2022-02-24 17:26:05.508702,52.513027,13.398814
17547,2022-02-24 17:26:05.508702,52.495929,13.433754
16786,2022-02-24 17:26:05.508702,52.501822,13.432038
18227,2022-02-24 17:26:05.508702,52.491533,13.386544
19122,2022-02-24 17:26:05.508702,52.494587,13.444149
18508,2022-02-24 17:26:05.508702,52.513982,13.391376
18683,2022-02-24 17:26:05.508702,52.51396,13.441272
18189,2022-02-24 17:26:05.508702,52.504516,13.392668
17575,2022-02-24 17:26:05.508702,52.540449,13.404392
18736,2022-02-24 17:26:05.508702,52.522373,13.415186
17289,2022-02-24 17:26:05.508702,52.517244,13.399173
17323,2022-02-24 17:26:05.508702,52.528898,13.409848
17460,2022-02-24 17:26:05.508702,52.491804,13.425051
16508,2022-02-24 17:26:05.508702,52.498764,13.357114
18780,2022-02-24 17:26:05.508702,52.505453,13.305628
16544,2022-02-24 17:26:05.508702,52.51452,13.384509
18511,2022-02-24 17:26:05.508702,52.53056,13.408883
18559,2022-02-24 17:26:05.508702,52.531129,13.3413
17423,2022-02-24 17:26:05.508702,52.49732,13.342501
17748,2022-02-24 17:26:05.508702,52.498982,13.42341
16529,2022-02-24 17:26:05.508702,52.48388,13.394598
18239,2022-02-24 17:26:05.508702,52.523244,13.399077
16519,2022-02-24 17:26:05.508702,52.533942,13.427091
18591,2022-02-24 17:26:05.508702,52.507604,13.355011
15452,2022-02-24 17:26:05.508702,52.553387,13.357239
18457,2022-02-24 17:26:05.508702,52.532298,13.421171
18517,2022-02-24 17:26:05.508702,52.508609,13.436334
16550,2022-02-24 17:26:05.508702,52.502111,13.311964
17724,2022-02-24 17:26:05.508702,52.510742,13.436427
18825,2022-02-24 17:26:05.508702,52.501773,13.369484
18385,2022-02-24 17:26:05.508702,52.496302,13.388934
18839,2022-02-24 17:26:05.508702,52.527431,13.419547
17084,2022-02-24 17:26:05.508702,52.518978,13.391486
18897,2022-02-24 17:26:05.508702,52.529729,13.327044
15518,2022-02-24 17:26:05.508702,52.517311,13.395361
17148,2022-02-24 17:26:05.508702,52.482218,13.443894
19165,2022-02-24 17:26:05.508702,52.517587,13.366496
16822,2022-02-24 17:26:05.508702,52.51652,13.464099
18430,2022-02-24 17:26:05.508702,52.502791,13.350419
17259,2022-02-24 17:26:05.508702,52.479916,13.336259
16389,2022-02-24 17:26:05.508702,52.519831,13.295339
17639,2022-02-24 17:26:05.508702,52.511458,13.377126
18668,2022-02-24 17:26:05.508702,52.437151,13.374933
18979,2022-02-24 17:26:05.508702,52.482529,13.362659
17933,2022-02-24 17:26:05.508702,52.505396,13.447332
16574,2022-02-24 17:26:05.508702,52.518324,13.285291
17235,2022-02-24 17:26:05.508702,52.525942,13.450181
16676,2022-02-24 17:26:05.508702,52.502458,13.297383
17756,2022-02-24 17:26:05.508702,52.483462,13.429972
17731,2022-02-24 17:26:05.508702,52.478849,13.320681
16759,2022-02-24 17:26:05.508702,52.503302,13.437762
17827,2022-02-24 17:26:05.508702,52.523338,13.406742
17526,2022-02-24 17:26:05.508702,52.493147,13.460504
15121,2022-02-24 17:26:05.508702,52.518382,13.357137
19242,2022-02-24 17:26:05.508702,52.503591,13.330797
19349,2022-02-24 17:26:05.508702,52.516716,13.393129
17848,2022-02-24 17:26:05.508702,52.47264,13.432523
17535,2022-02-24 17:26:05.508702,52.493,13.332591
16604,2022-02-24 17:26:05.508702,52.531013,13.411389
17321,2022-02-24 17:26:05.508702,52.497973,13.436251
18766,2022-02-24 17:26:05.508702,52.518431,13.285478
16603,2022-02-24 17:26:05.508702,52.504116,13.420394
13123,2022-02-24 17:26:05.508702,52.501467,13.343517
18292,2022-02-24 17:26:05.508702,52.521053,13.356329
16419,2022-02-24 17:26:05.508702,52.532511,13.432027
16487,2022-02-24 17:26:05.508702,52.520476,13.388124
17809,2022-02-24 17:26:05.508702,52.524138,13.426359
16833,2022-02-24 17:26:05.508702,52.539396,13.398108
19343,2022-02-24 17:26:05.508702,52.537369,13.372351
17620,2022-02-24 17:26:05.508702,52.5244,13.383412
19056,2022-02-24 17:26:05.508702,52.500871,13.417906
17159,2022-02-24 17:26:05.508702,52.504631,13.401302
17203,2022-02-24 17:26:05.508702,52.509049,13.373474
17487,2022-02-24 17:26:05.508702,52.521787,13.393587
16989,2022-02-24 17:26:05.508702,52.494587,13.418514
16871,2022-02-24 17:26:05.508702,52.501204,13.381687
17953,2022-02-24 17:26:05.508702,52.493027,13.297319
17708,2022-02-24 17:26:05.508702,52.498658,13.336232
18366,2022-02-24 17:26:05.508702,52.504956,13.449726
19064,2022-02-24 17:26:05.508702,52.521751,13.402333
18688,2022-02-24 17:26:05.508702,52.501236,13.325309
19284,2022-02-24 17:26:05.508702,52.496013,13.355058
17410,2022-02-24 17:26:05.508702,52.500667,13.425877
18596,2022-02-24 17:26:05.508702,52.498764,13.368433
17007,2022-02-24 17:26:05.508702,52.500804,13.420634
19186,2022-02-24 17:26:05.508702,52.517098,13.283367
16803,2022-02-24 17:26:05.508702,52.530022,13.408964
16375,2022-02-24 17:26:05.508702,52.515756,13.336801
18300,2022-02-24 17:26:05.508702,52.553596,13.390739
17645,2022-02-24 17:26:05.508702,52.518698,13.396262
18003,2022-02-24 17:26:05.508702,52.511409,13.383241
16848,2022-02-24 17:26:05.508702,52.516489,13.382046
16634,2022-02-24 17:26:05.508702,52.435253,13.256586
17386,2022-02-24 17:26:05.508702,52.48788,13.357729
18271,2022-02-24 17:26:05.508702,52.528996,13.456159
17133,2022-02-24 17:26:05.508702,52.496222,13.342918
18077,2022-02-24 17:26:05.508702,52.491311,13.386477
19347,2022-02-24 17:26:05.508702,52.507551,13.394096
18325,2022-02-24 17:26:05.508702,52.510089,13.307438
17113,2022-02-24 17:26:05.508702,52.534947,13.43287
19003,2022-02-24 17:26:05.508702,52.517942,13.322418
16807,2022-02-24 17:26:05.508702,52.494604,13.409518
18887,2022-02-24 17:26:05.508702,52.527822,13.341303
19041,2022-02-24 17:26:05.508702,52.532587,13.426862
16408,2022-02-24 17:26:05.508702,52.484262,13.431407
18075,2022-02-24 17:26:05.508702,52.485596,13.429548
18242,2022-02-24 17:26:05.508702,52.494342,13.322074
16566,2022-02-24 17:26:05.508702,52.489249,13.393768
17450,2022-02-24 17:26:05.508702,52.478982,13.449642
18035,2022-02-24 17:26:05.508702,52.514356,13.344893
16808,2022-02-24 17:26:05.508702,52.552271,13.419048
16249,2022-02-24 17:26:05.508702,52.54281,13.392204
18326,2022-02-24 17:26:05.508702,52.500187,13.387706
16921,2022-02-24 17:26:05.508702,52.521778,13.405026
17572,2022-02-24 17:26:05.508702,52.510027,13.377009
18515,2022-02-24 17:26:05.508702,52.511653,13.434102
19384,2022-02-24 17:26:05.508702,52.496138,13.456909
17504,2022-02-24 17:26:05.508702,52.497818,13.438882
18626,2022-02-24 17:26:05.508702,52.492884,13.389439
19126,2022-02-24 17:26:05.508702,52.526547,13.379032
15308,2022-02-24 17:26:05.508702,52.49374,13.44033
16744,2022-02-24 17:26:05.508702,52.514658,13.288287
18099,2022-02-24 17:26:05.508702,52.524462,13.46522
17011,2022-02-24 17:26:05.508702,52.510671,13.438491
16584,2022-02-24 17:26:05.508702,52.485036,13.432394
18784,2022-02-24 17:26:05.508702,52.489933,13.351491
14736,2022-02-24 17:26:05.508702,52.50199,13.329076
17145,2022-02-24 17:26:05.508702,52.538538,13.415629
17503,2022-02-24 17:26:05.508702,52.508138,13.472491
19156,2022-02-24 17:26:05.508702,52.547787,13.40388
17445,2022-02-24 17:26:05.508702,52.50852,13.479886
17035,2022-02-24 17:26:05.508702,52.504849,13.34345
18007,2022-02-24 17:26:05.508702,52.509329,13.463719
15740,2022-02-24 17:26:05.508702,52.507893,13.392257
17309,2022-02-24 17:26:05.508702,52.512702,13.394176
17294,2022-02-24 17:26:05.508702,52.495769,13.38406
17603,2022-02-24 17:26:05.508702,52.506227,13.330934
18354,2022-02-24 17:26:05.508702,52.517178,13.337551
18153,2022-02-24 17:26:05.508702,52.49424,13.433836
17635,2022-02-24 17:26:05.508702,52.502489,13.380978
16699,2022-02-24 17:26:05.508702,52.532511,13.324554
17795,2022-02-24 17:26:05.508702,52.513347,13.396682
16753,2022-02-24 17:26:05.508702,52.477987,13.430464
17060,2022-02-24 17:26:05.508702,52.514578,13.386824
17717,2022-02-24 17:26:05.508702,52.494498,13.418476
18166,2022-02-24 17:26:05.508702,52.44988,13.316314
18034,2022-02-24 17:26:05.508702,52.495076,13.388863
18714,2022-02-24 17:26:05.508702,52.532511,13.397214
17869,2022-02-24 17:26:05.508702,52.511782,13.426801
18970,2022-02-24 17:26:05.508702,52.503111,13.290416
13750,2022-02-24 17:26:05.508702,52.542655,13.359475
17010,2022-02-24 17:26:05.508702,52.53352,13.426641
18874,2022-02-24 17:26:05.508702,52.502564,13.396898
16995,2022-02-24 17:26:05.508702,52.479062,13.334673
19164,2022-02-24 17:26:05.508702,52.512858,13.432406
18790,2022-02-24 17:26:05.508702,52.535049,13.426554
16657,2022-02-24 17:26:05.508702,52.522338,13.384296
17446,2022-02-24 17:26:05.508702,52.524449,13.407991
18367,2022-02-24 17:26:05.508702,52.507902,13.389952
17763,2022-02-24 17:26:05.508702,52.526596,13.403097
17083,2022-02-24 17:26:05.508702,52.506627,13.308237
17241,2022-02-24 17:26:05.508702,52.538053,13.387716
18038,2022-02-24 17:26:05.508702,52.471533,13.29976
18415,2022-02-24 17:26:05.508702,52.514324,13.395178
17439,2022-02-24 17:26:05.508702,52.510782,13.451129
16563,2022-02-24 17:26:05.508702,52.496129,13.42343
18845,2022-02-24 17:26:05.508702,52.505249,13.463303
18036,2022-02-24 17:26:05.508702,52.51676,13.477639
18009,2022-02-24 17:26:05.508702,52.5204,13.388002
18691,2022-02-24 17:26:05.508702,52.496889,13.425379
16548,2022-02-24 17:26:05.508702,52.498102,13.447282
18541,2022-02-24 17:26:05.508702,52.503036,13.365308
16597,2022-02-24 17:26:05.508702,52.502436,13.39457
16291,2022-02-24 17:26:05.508702,52.49015,13.355076
16862,2022-02-24 17:26:05.508702,52.502556,13.407263
15875,2022-02-24 17:26:05.508702,52.489977,13.354959
16953,2022-02-24 17:26:05.508702,52.488031,13.43012
17866,2022-02-24 17:26:05.508702,52.524213,13.409979
18070,2022-02-24 17:26:05.508702,52.529231,13.591378
17157,2022-02-24 17:26:05.508702,52.504053,13.337754
18097,2022-02-24 17:26:05.508702,52.493791,13.317679
14807,2022-02-24 17:26:05.508702,52.516391,13.38131
17406,2022-02-24 17:26:05.508702,52.504738,13.389988
16785,2022-02-24 17:26:05.508702,52.503969,13.428784
19233,2022-02-24 17:26:05.508702,52.527622,13.403322
18033,2022-02-24 17:26:05.508702,52.500791,13.292071
14290,2022-02-24 17:26:05.508702,52.50817,13.466942
19158,2022-02-24 17:26:05.508702,52.478751,13.450534
19367,2022-02-24 17:26:05.508702,52.481582,13.359294
18450,2022-02-24 17:26:05.508702,52.519338,13.29149
18353,2022-02-24 17:26:05.508702,52.490373,13.456296
17352,2022-02-24 17:26:05.508702,52.501133,13.341412
19063,2022-02-24 17:26:05.508702,52.529764,13.408557
16943,2022-02-24 17:26:05.508702,52.479124,13.444999
15186,2022-02-24 17:26:05.508702,52.487916,13.345346
18594,2022-02-24 17:26:05.508702,52.523942,13.438896
19174,2022-02-24 17:26:05.508702,52.506333,13.373536
18321,2022-02-24 17:26:05.508702,52.53268,13.396818
18208,2022-02-24 17:26:05.508702,52.495298,13.383342
16575,2022-02-24 17:26:05.508702,52.514524,13.417613
19159,2022-02-24 17:26:05.508702,52.505884,13.318194
18582,2022-02-24 17:26:05.508702,52.500071,13.372268
17359,2022-02-24 17:26:05.508702,52.483018,13.427061
19333,2022-02-24 17:26:05.508702,52.492698,13.44814
13262,2022-02-24 17:26:05.508702,52.519082,13.437076
17474,2022-02-24 17:26:05.508702,52.525276,13.528911
18410,2022-02-24 17:26:05.508702,52.511458,13.411426
19232,2022-02-24 17:26:05.508702,52.489916,13.403909
15515,2022-02-24 17:26:05.508702,52.503862,13.329366
16615,2022-02-24 17:26:05.508702,52.518027,13.377696
19035,2022-02-24 17:26:05.508702,52.530524,13.382741
18749,2022-02-24 17:26:05.508702,52.507058,13.303064
18421,2022-02-24 17:26:05.508702,52.494889,13.431799
18162,2022-02-24 17:26:05.508702,52.509284,13.373041
17566,2022-02-24 17:26:05.508702,52.528622,13.418703
17530,2022-02-24 17:26:05.508702,52.509329,13.46392
15119,2022-02-24 17:26:05.508702,52.495018,13.433378
17730,2022-02-24 17:26:05.508702,52.496604,13.441034
17908,2022-02-24 17:26:05.508702,52.513471,13.471803
17666,2022-02-24 17:26:05.508702,52.543867,13.370243
16535,2022-02-24 17:26:05.508702,52.519689,13.423382
18428,2022-02-24 17:26:05.508702,52.480898,13.426571
18744,2022-02-24 17:26:05.508702,52.513462,13.448513
18665,2022-02-24 17:26:05.508702,52.526316,13.380229
19364,2022-02-24 17:26:05.508702,52.489973,13.410624
19004,2022-02-24 17:26:05.508702,52.505453,13.447236
16537,2022-02-24 17:26:05.508702,52.521151,13.323059
18215,2022-02-24 17:26:05.508702,52.520996,13.394916
17888,2022-02-24 17:26:05.508702,52.498747,13.322298
17971,2022-02-24 17:26:05.508702,52.506907,13.39259
17814,2022-02-24 17:26:05.508702,52.4878,13.426733
18863,2022-02-24 17:26:05.508702,52.505396,13.363094
17636,2022-02-24 17:26:05.508702,52.491756,13.386922
19030,2022-02-24 17:26:05.508702,52.490973,13.405002
17404,2022-02-24 17:26:05.508702,52.495627,13.301868
16905,2022-02-24 17:26:05.508702,52.52648,13.345383
16720,2022-02-24 17:26:05.508702,52.541538,13.402786
17374,2022-02-24 17:26:05.508702,52.492116,13.458744
18881,2022-02-24 17:26:05.508702,52.524307,13.409574
16656,2022-02-24 17:26:05.508702,52.547356,13.418506
17009,2022-02-24 17:26:05.508702,52.4862,13.36001
17062,2022-02-24 17:26:05.508702,52.49444,13.418742
16558,2022-02-24 17:26:05.508702,52.51652,13.471301
18618,2022-02-24 17:26:05.508702,52.504982,13.396281
17805,2022-02-24 17:26:05.508702,52.525382,13.402357
18206,2022-02-24 17:26:05.508702,52.482822,13.330667
18381,2022-02-24 17:26:05.508702,52.496116,13.405574
18342,2022-02-24 17:26:05.508702,52.47932,13.446624
17662,2022-02-24 17:26:05.508702,52.486449,13.36324
18467,2022-02-24 17:26:05.508702,52.475098,13.426271
17116,2022-02-24 17:26:05.508702,52.506787,13.308343
17066,2022-02-24 17:26:05.508702,52.520889,13.411819
18332,2022-02-24 17:26:05.508702,52.508502,13.391689
16941,2022-02-24 17:26:05.508702,52.542147,13.421343
16796,2022-02-24 17:26:05.508702,52.502729,13.467898
18290,2022-02-24 17:26:05.508702,52.515302,13.289067
16452,2022-02-24 17:26:05.508702,52.51744,13.343833
17101,2022-02-24 17:26:05.508702,52.491347,13.421173
13702,2022-02-24 17:26:05.508702,52.498167,13.450161
16474,2022-02-24 17:26:05.508702,52.508978,13.455986
18679,2022-02-24 17:26:05.508702,52.520476,13.406144
18350,2022-02-24 17:26:05.508702,52.487111,13.432542
17736,2022-02-24 17:26:05.508702,52.520271,13.423544
15453,2022-02-24 17:26:05.508702,52.506822,13.443568
17594,2022-02-24 17:26:05.508702,52.506031,13.330427
18181,2022-02-24 17:26:05.508702,52.478751,13.343829
18317,2022-02-24 17:26:05.508702,52.508422,13.411589
17221,2022-02-24 17:26:05.508702,52.498156,13.523541
18237,2022-02-24 17:26:05.508702,52.532693,13.433486
15440,2022-02-24 17:26:05.508702,52.471249,13.429931
16737,2022-02-24 17:26:05.508702,52.510196,13.402954
17580,2022-02-24 17:26:05.508702,52.50828,13.33248
19110,2022-02-24 17:26:05.508702,52.487662,13.387046
18735,2022-02-24 17:26:05.508702,52.517627,13.377441
16441,2022-02-24 17:26:05.508702,52.510613,13.400142
16580,2022-02-24 17:26:05.508702,52.543929,13.421763
18996,2022-02-24 17:26:05.508702,52.502569,13.415602
17831,2022-02-24 17:26:05.508702,52.491391,13.457544
17742,2022-02-24 17:26:05.508702,52.512884,13.470246
13783,2022-02-24 17:26:05.508702,52.555542,13.385504
19207,2022-02-24 17:26:05.508702,52.490213,13.424991
16619,2022-02-24 17:26:05.508702,52.506769,13.294411
16872,2022-02-24 17:26:05.508702,52.4996,13.313171
18722,2022-02-24 17:26:05.508702,52.505129,13.343488
18388,2022-02-24 17:26:05.508702,52.498453,13.442393
15459,2022-02-24 17:26:05.508702,52.491022,13.394394
18813,2022-02-24 17:26:05.508702,52.502578,13.430974
15531,2022-02-24 17:26:05.508702,52.522591,13.45818
17515,2022-02-24 17:26:05.508702,52.492884,13.425417
16743,2022-02-24 17:26:05.508702,52.534702,13.39726
18233,2022-02-24 17:26:05.508702,52.537151,13.451764
19224,2022-02-24 17:26:05.508702,52.501929,13.417812
16509,2022-02-24 17:26:05.508702,52.510871,13.37667
18525,2022-02-24 17:26:05.508702,52.496316,13.421022
18312,2022-02-24 17:26:05.508702,52.459644,13.342279
17043,2022-02-24 17:26:05.508702,52.522044,13.325414
18307,2022-02-24 17:26:05.508702,52.499756,13.318046
18597,2022-02-24 17:26:05.508702,52.524004,13.439331
18829,2022-02-24 17:26:05.508702,52.509084,13.31509
16825,2022-02-24 17:26:05.508702,52.523569,13.400926
18616,2022-02-24 17:26:05.508702,52.492733,13.306657
16531,2022-02-24 17:26:05.508702,52.486631,13.362632
18589,2022-02-24 17:26:05.508702,52.504996,13.334922
17089,2022-02-24 17:26:05.508702,52.550658,13.370984
17049,2022-02-24 17:26:05.508702,52.503751,13.450323
17581,2022-02-24 17:26:05.508702,52.501422,13.46458
17732,2022-02-24 17:26:05.508702,52.480307,13.332137
16411,2022-02-24 17:26:05.508702,52.511182,13.395581
15513,2022-02-24 17:26:05.508702,52.479849,13.436593
19131,2022-02-24 17:26:05.508702,52.485573,13.43636
15539,2022-02-24 17:26:05.508702,52.50336,13.389743
18270,2022-02-24 17:26:05.508702,52.496649,13.295976
16680,2022-02-24 17:26:05.508702,52.502476,13.452619
18562,2022-02-24 17:26:05.508702,52.483413,13.427219
18148,2022-02-24 17:26:05.508702,52.522569,13.394226
16661,2022-02-24 17:26:05.508702,52.531551,13.306236
16911,2022-02-24 17:26:05.508702,52.492489,13.452238
17378,2022-02-24 17:26:05.508702,52.514267,13.467271
18687,2022-02-24 17:26:05.508702,52.521884,13.327222
18324,2022-02-24 17:26:05.508702,52.500067,13.361552
18563,2022-02-24 17:26:05.508702,52.532787,13.391434
17983,2022-02-24 17:26:05.508702,52.54516,13.353031
18564,2022-02-24 17:26:05.508702,52.483373,13.44492
16488,2022-02-24 17:26:05.508702,52.503396,13.410883
19163,2022-02-24 17:26:05.508702,52.480956,13.432707
16928,2022-02-24 17:26:05.508702,52.523236,13.370326
19252,2022-02-24 17:26:05.508702,52.521867,13.400714
19143,2022-02-24 17:26:05.508702,52.533942,13.512964
17631,2022-02-24 17:26:05.508702,52.500969,13.325184
18022,2022-02-24 17:26:05.508702,52.504827,13.333926
17502,2022-02-24 17:26:05.508702,52.54148,13.387502
18252,2022-02-24 17:26:05.508702,52.509351,13.377688
15708,2022-02-24 17:26:05.508702,52.489138,13.345386
17628,2022-02-24 17:26:05.508702,52.51284,13.432312
17844,2022-02-24 17:26:05.508702,52.501742,13.364847
15435,2022-02-24 17:26:05.508702,52.483364,13.442578
