0,1,2,3
13008,2022-02-26 05:52:23.099020,52.491628,13.451977
14412,2022-02-26 05:52:23.099020,52.530243,13.404382
17582,2022-02-26 05:52:23.099020,52.516764,13.453547
14897,2022-02-26 05:52:23.099020,52.54066,13.419415
16103,2022-02-26 05:52:23.099020,52.516449,13.377278
13933,2022-02-26 05:52:23.099020,52.574585,13.428751
16510,2022-02-26 05:52:23.099020,52.513427,13.391158
14072,2022-02-26 05:52:23.099020,52.509576,13.331199
15109,2022-02-26 05:52:23.099020,52.517626,13.287836
14682,2022-02-26 05:52:23.099020,52.519238,13.313967
14035,2022-02-26 05:52:23.099020,52.495493,13.423937
14481,2022-02-26 05:52:23.099020,52.500558,13.396134
19164,2022-02-26 05:52:23.099020,52.512947,13.43242
15914,2022-02-26 05:52:23.099020,52.484717,13.45489
15389,2022-02-26 05:52:23.099020,52.528629,13.390679
16080,2022-02-26 05:52:23.099020,52.480788,13.44121
13343,2022-02-26 05:52:23.099020,52.542381,13.610172
13844,2022-02-26 05:52:23.099020,52.525455,13.324438
17950,2022-02-26 05:52:23.099020,52.511898,13.465289
13536,2022-02-26 05:52:23.099020,52.520529,13.327777
13404,2022-02-26 05:52:23.099020,52.503637,13.38298
14607,2022-02-26 05:52:23.099020,52.504113,13.317248
16199,2022-02-26 05:52:23.099020,52.551436,13.363268
16239,2022-02-26 05:52:23.099020,52.502838,13.407219
16188,2022-02-26 05:52:23.099020,52.513016,13.382765
13848,2022-02-26 05:52:23.099020,52.5005,13.423099
13122,2022-02-26 05:52:23.099020,52.485474,13.433402
13860,2022-02-26 05:52:23.099020,52.495367,13.430282
13169,2022-02-26 05:52:23.099020,52.531473,13.382219
15554,2022-02-26 05:52:23.099020,52.533444,13.387951
13693,2022-02-26 05:52:23.099020,52.49615,13.390285
16066,2022-02-26 05:52:23.099020,52.515072,13.330483
14686,2022-02-26 05:52:23.099020,52.520204,13.390294
14579,2022-02-26 05:52:23.099020,52.492458,13.392406
16241,2022-02-26 05:52:23.099020,52.504356,13.392885
19226,2022-02-26 05:52:23.099020,52.503898,13.402547
15373,2022-02-26 05:52:23.099020,52.518114,13.37756
14702,2022-02-26 05:52:23.099020,52.480458,13.361326
13996,2022-02-26 05:52:23.099020,52.478806,13.449129
13991,2022-02-26 05:52:23.099020,52.532807,13.357586
16060,2022-02-26 05:52:23.099020,52.547054,13.367406
15075,2022-02-26 05:52:23.099020,52.524261,13.370303
15295,2022-02-26 05:52:23.099020,52.529651,13.298273
15201,2022-02-26 05:52:23.099020,52.497125,13.447682
16119,2022-02-26 05:52:23.099020,52.526644,13.367179
16179,2022-02-26 05:52:23.099020,52.539576,13.39474
13472,2022-02-26 05:52:23.099020,52.529046,13.303838
19213,2022-02-26 05:52:23.099020,52.479449,13.360612
16332,2022-02-26 05:52:23.099020,52.48271,13.431393
16161,2022-02-26 05:52:23.099020,52.501,13.364018
17171,2022-02-26 05:52:23.099020,52.530418,13.454762
14483,2022-02-26 05:52:23.099020,52.477936,13.330133
14660,2022-02-26 05:52:23.099020,52.509882,13.392081
14396,2022-02-26 05:52:23.099020,52.491314,13.386329
15248,2022-02-26 05:52:23.099020,52.494143,13.426448
15255,2022-02-26 05:52:23.099020,52.549133,13.380713
14250,2022-02-26 05:52:23.099020,52.506653,13.285514
15360,2022-02-26 05:52:23.099020,52.4908,13.319395
15898,2022-02-26 05:52:23.099020,52.500996,13.314624
15380,2022-02-26 05:52:23.099020,52.499559,13.428486
14792,2022-02-26 05:52:23.099020,52.519303,13.397924
15247,2022-02-26 05:52:23.099020,52.516086,13.401403
15325,2022-02-26 05:52:23.099020,52.510985,13.3214
13007,2022-02-26 05:52:23.099020,52.491339,13.429379
15440,2022-02-26 05:52:23.099020,52.492618,13.436086
13898,2022-02-26 05:52:23.099020,52.48629,13.440123
16169,2022-02-26 05:52:23.099020,52.539891,13.40624
13987,2022-02-26 05:52:23.099020,52.503348,13.411524
15367,2022-02-26 05:52:23.099020,52.485719,13.322665
14254,2022-02-26 05:52:23.099020,52.496385,13.365469
15273,2022-02-26 05:52:23.099020,52.497328,13.444988
15074,2022-02-26 05:52:23.099020,52.493644,13.429584
14468,2022-02-26 05:52:23.099020,52.491377,13.40386
13666,2022-02-26 05:52:23.099020,52.489259,13.426763
13902,2022-02-26 05:52:23.099020,52.499094,13.421068
14759,2022-02-26 05:52:23.099020,52.479413,13.445251
14498,2022-02-26 05:52:23.099020,52.48216,13.348799
14167,2022-02-26 05:52:23.099020,52.519224,13.399191
14394,2022-02-26 05:52:23.099020,52.529347,13.375257
16356,2022-02-26 05:52:23.099020,52.514539,13.378281
14948,2022-02-26 05:52:23.099020,52.499683,13.428519
13671,2022-02-26 05:52:23.099020,52.507209,13.38314
15808,2022-02-26 05:52:23.099020,52.514664,13.370781
13777,2022-02-26 05:52:23.099020,52.521406,13.330632
18212,2022-02-26 05:52:23.099020,52.513178,13.449872
13104,2022-02-26 05:52:23.099020,52.490034,13.3839
19197,2022-02-26 05:52:23.099020,52.524676,13.452226
13002,2022-02-26 05:52:23.099020,52.488663,13.423142
13139,2022-02-26 05:52:23.099020,52.467407,13.42116
14218,2022-02-26 05:52:23.099020,52.537108,13.396838
14628,2022-02-26 05:52:23.099020,52.565761,13.376098
14666,2022-02-26 05:52:23.099020,52.503217,13.359875
13939,2022-02-26 05:52:23.099020,52.502392,13.394695
14276,2022-02-26 05:52:23.099020,52.489777,13.389259
16857,2022-02-26 05:52:23.099020,52.523249,13.370437
14129,2022-02-26 05:52:23.099020,52.525286,13.339364
16064,2022-02-26 05:52:23.099020,52.496965,13.425561
13184,2022-02-26 05:52:23.099020,52.511207,13.402173
15287,2022-02-26 05:52:23.099020,52.50067,13.409397
15002,2022-02-26 05:52:23.099020,52.54863,13.388112
14743,2022-02-26 05:52:23.099020,52.548881,13.388564
14106,2022-02-26 05:52:23.099020,52.515117,13.381029
13399,2022-02-26 05:52:23.099020,52.498486,13.408853
14019,2022-02-26 05:52:23.099020,52.507121,13.354727
14036,2022-02-26 05:52:23.099020,52.52149,13.400393
19159,2022-02-26 05:52:23.099020,52.506169,13.318282
13331,2022-02-26 05:52:23.099020,52.502749,13.407267
18933,2022-02-26 05:52:23.099020,52.510929,13.437074
15261,2022-02-26 05:52:23.099020,52.527081,13.38338
13533,2022-02-26 05:52:23.099020,52.494941,13.288295
13708,2022-02-26 05:52:23.099020,52.499253,13.418818
16537,2022-02-26 05:52:23.099020,52.520947,13.323987
19364,2022-02-26 05:52:23.099020,52.489902,13.410691
19219,2022-02-26 05:52:23.099020,52.489916,13.38832
19193,2022-02-26 05:52:23.099020,52.53504,13.398232
18942,2022-02-26 05:52:23.099020,52.515547,13.386462
13262,2022-02-26 05:52:23.099020,52.51701,13.383993
13496,2022-02-26 05:52:23.099020,52.483701,13.402541
18924,2022-02-26 05:52:23.099020,52.486516,13.434924
13452,2022-02-26 05:52:23.099020,52.518377,13.394997
15418,2022-02-26 05:52:23.099020,52.498289,13.386157
15396,2022-02-26 05:52:23.099020,52.539141,13.371573
13838,2022-02-26 05:52:23.099020,52.487982,13.430186
16120,2022-02-26 05:52:23.099020,52.523491,13.4028
13340,2022-02-26 05:52:23.099020,52.504503,13.468482
13972,2022-02-26 05:52:23.099020,52.470304,13.425387
15378,2022-02-26 05:52:23.099020,52.523444,13.385399
14986,2022-02-26 05:52:23.099020,52.490242,13.353012
13876,2022-02-26 05:52:23.099020,52.517933,13.500378
19246,2022-02-26 05:52:23.099020,52.475391,13.366459
13130,2022-02-26 05:52:23.099020,52.502922,13.441758
13320,2022-02-26 05:52:23.099020,52.50288,13.321909
13172,2022-02-26 05:52:23.099020,52.495704,13.418176
14291,2022-02-26 05:52:23.099020,52.508275,13.451088
15082,2022-02-26 05:52:23.099020,52.529261,13.371124
15197,2022-02-26 05:52:23.099020,52.498529,13.384687
16342,2022-02-26 05:52:23.099020,52.42964,13.469112
13152,2022-02-26 05:52:23.099020,52.467477,13.421565
18294,2022-02-26 05:52:23.099020,52.488956,13.397412
13024,2022-02-26 05:52:23.099020,52.484899,13.455265
16282,2022-02-26 05:52:23.099020,52.534519,13.358825
19065,2022-02-26 05:52:23.099020,52.540684,13.413822
14980,2022-02-26 05:52:23.099020,52.540866,13.375119
16002,2022-02-26 05:52:23.099020,52.50793,13.372475
16042,2022-02-26 05:52:23.099020,52.493616,13.383395
19058,2022-02-26 05:52:23.099020,52.526369,13.381128
15516,2022-02-26 05:52:23.099020,52.486204,13.320813
19115,2022-02-26 05:52:23.099020,52.385351,13.196142
19012,2022-02-26 05:52:23.099020,52.503849,13.330206
15466,2022-02-26 05:52:23.099020,52.471853,13.450663
15475,2022-02-26 05:52:23.099020,52.504511,13.350383
19121,2022-02-26 05:52:23.099020,52.491591,13.431567
19237,2022-02-26 05:52:23.099020,52.5,13.410274
19267,2022-02-26 05:52:23.099020,52.492627,13.296323
19090,2022-02-26 05:52:23.099020,52.441756,13.315688
18992,2022-02-26 05:52:23.099020,52.515978,13.376697
15127,2022-02-26 05:52:23.099020,52.500698,13.349742
19088,2022-02-26 05:52:23.099020,52.496756,13.400901
17600,2022-02-26 05:52:23.099020,52.507236,13.394697
18603,2022-02-26 05:52:23.099020,52.530618,13.444656
15970,2022-02-26 05:52:23.099020,52.490049,13.388819
19162,2022-02-26 05:52:23.099020,52.530836,13.430959
19176,2022-02-26 05:52:23.099020,52.479662,13.43633
18987,2022-02-26 05:52:23.099020,52.494418,13.310813
18934,2022-02-26 05:52:23.099020,52.544436,13.359963
15875,2022-02-26 05:52:23.099020,52.510417,13.459443
15181,2022-02-26 05:52:23.099020,52.480649,13.440133
15193,2022-02-26 05:52:23.099020,52.501867,13.322236
19078,2022-02-26 05:52:23.099020,52.509449,13.402838
15450,2022-02-26 05:52:23.099020,52.506542,13.390539
19375,2022-02-26 05:52:23.099020,52.516578,13.40601
15121,2022-02-26 05:52:23.099020,52.518347,13.362073
16999,2022-02-26 05:52:23.099020,52.510809,13.436689
15503,2022-02-26 05:52:23.099020,52.486191,13.432139
13687,2022-02-26 05:52:23.099020,52.486835,13.38679
19338,2022-02-26 05:52:23.099020,52.540031,13.406133
19052,2022-02-26 05:52:23.099020,52.482138,13.363814
19151,2022-02-26 05:52:23.099020,52.503133,13.39449
15837,2022-02-26 05:52:23.099020,52.496246,13.411814
19222,2022-02-26 05:52:23.099020,52.51976,13.295194
15523,2022-02-26 05:52:23.099020,52.5122,13.391574
19067,2022-02-26 05:52:23.099020,52.477467,13.365147
18759,2022-02-26 05:52:23.099020,52.511676,13.448264
19124,2022-02-26 05:52:23.099020,52.482738,13.355483
19272,2022-02-26 05:52:23.099020,52.516609,13.444947
19013,2022-02-26 05:52:23.099020,52.493373,13.353247
19303,2022-02-26 05:52:23.099020,52.48788,13.38608
18926,2022-02-26 05:52:23.099020,52.50364,13.380497
18748,2022-02-26 05:52:23.099020,52.455329,13.322189
19025,2022-02-26 05:52:23.099020,52.521204,13.571382
15494,2022-02-26 05:52:23.099020,52.50092,13.41505
18792,2022-02-26 05:52:23.099020,52.492547,13.426699
19177,2022-02-26 05:52:23.099020,52.493791,13.388
19300,2022-02-26 05:52:23.099020,52.516431,13.37748
16059,2022-02-26 05:52:23.099020,52.509243,13.286399
19167,2022-02-26 05:52:23.099020,52.52328,13.435282
15495,2022-02-26 05:52:23.099020,52.524324,13.406637
13355,2022-02-26 05:52:23.099020,52.494277,13.394599
19390,2022-02-26 05:52:23.099020,52.496649,13.366199
16936,2022-02-26 05:52:23.099020,52.516489,13.376398
15577,2022-02-26 05:52:23.099020,52.504084,13.359456
19061,2022-02-26 05:52:23.099020,52.470409,13.452547
18115,2022-02-26 05:52:23.099020,52.515031,13.4342
16273,2022-02-26 05:52:23.099020,52.512782,13.417354
18976,2022-02-26 05:52:23.099020,52.482333,13.438263
17229,2022-02-26 05:52:23.099020,52.483862,13.394609
14715,2022-02-26 05:52:23.099020,52.519923,13.462825
19057,2022-02-26 05:52:23.099020,52.481324,13.379403
17161,2022-02-26 05:52:23.099020,52.491262,13.423291
19072,2022-02-26 05:52:23.099020,52.515676,13.440597
19178,2022-02-26 05:52:23.099020,52.472658,13.450117
19059,2022-02-26 05:52:23.099020,52.540902,13.409318
14582,2022-02-26 05:52:23.099020,52.524809,13.336424
19119,2022-02-26 05:52:23.099020,52.502436,13.394196
14362,2022-02-26 05:52:23.099020,52.498822,13.386076
18998,2022-02-26 05:52:23.099020,52.498324,13.348599
17132,2022-02-26 05:52:23.099020,52.530591,13.385739
18999,2022-02-26 05:52:23.099020,52.523782,13.386418
18974,2022-02-26 05:52:23.099020,52.50464,13.296159
16964,2022-02-26 05:52:23.099020,52.526253,13.419287
19320,2022-02-26 05:52:23.099020,52.524822,13.420078
19093,2022-02-26 05:52:23.099020,52.50392,13.436267
19389,2022-02-26 05:52:23.099020,52.520711,13.412099
19202,2022-02-26 05:52:23.099020,52.530542,13.455227
18937,2022-02-26 05:52:23.099020,52.516489,13.377438
19190,2022-02-26 05:52:23.099020,52.529222,13.392686
19073,2022-02-26 05:52:23.099020,52.508,13.405166
14142,2022-02-26 05:52:23.099020,52.503079,13.366003
16140,2022-02-26 05:52:23.099020,52.509185,13.376944
19165,2022-02-26 05:52:23.099020,52.517644,13.366422
18683,2022-02-26 05:52:23.099020,52.513844,13.441376
18979,2022-02-26 05:52:23.099020,52.482284,13.362646
14421,2022-02-26 05:52:23.099020,52.497716,13.437674
16676,2022-02-26 05:52:23.099020,52.50268,13.297334
18705,2022-02-26 05:52:23.099020,52.511858,13.30971
17355,2022-02-26 05:52:23.099020,52.479738,13.453969
16487,2022-02-26 05:52:23.099020,52.492124,13.386891
19349,2022-02-26 05:52:23.099020,52.516676,13.393373
16603,2022-02-26 05:52:23.099020,52.504436,13.420632
19125,2022-02-26 05:52:23.099020,52.535311,13.402497
19056,2022-02-26 05:52:23.099020,52.500756,13.417597
19381,2022-02-26 05:52:23.099020,52.516747,13.378304
19042,2022-02-26 05:52:23.099020,52.494751,13.429292
13668,2022-02-26 05:52:23.099020,52.48881,13.419408
16293,2022-02-26 05:52:23.099020,52.53428,13.3673
16989,2022-02-26 05:52:23.099020,52.49444,13.418914
19064,2022-02-26 05:52:23.099020,52.521858,13.401811
16260,2022-02-26 05:52:23.099020,52.48356,13.438705
19186,2022-02-26 05:52:23.099020,52.517053,13.28372
19239,2022-02-26 05:52:23.099020,52.524813,13.42015
18311,2022-02-26 05:52:23.099020,52.516013,13.37672
19041,2022-02-26 05:52:23.099020,52.532627,13.426817
19319,2022-02-26 05:52:23.099020,52.494262,13.432072
19003,2022-02-26 05:52:23.099020,52.518213,13.322819
19284,2022-02-26 05:52:23.099020,52.496022,13.355088
15518,2022-02-26 05:52:23.099020,52.505649,13.414378
17503,2022-02-26 05:52:23.099020,52.499733,13.430391
13214,2022-02-26 05:52:23.099020,52.534676,13.353685
19156,2022-02-26 05:52:23.099020,52.548684,13.401746
19347,2022-02-26 05:52:23.099020,52.504738,13.356783
13895,2022-02-26 05:52:23.099020,52.520083,13.355508
19242,2022-02-26 05:52:23.099020,52.503947,13.33073
18970,2022-02-26 05:52:23.099020,52.503018,13.290444
18691,2022-02-26 05:52:23.099020,52.496836,13.425442
15446,2022-02-26 05:52:23.099020,52.492089,13.350759
19248,2022-02-26 05:52:23.099020,52.471053,13.446362
16620,2022-02-26 05:52:23.099020,52.493831,13.418703
19063,2022-02-26 05:52:23.099020,52.529769,13.408647
18326,2022-02-26 05:52:23.099020,52.5,13.387568
19384,2022-02-26 05:52:23.099020,52.495907,13.456773
19129,2022-02-26 05:52:23.099020,52.50484,13.348999
18208,2022-02-26 05:52:23.099020,52.495276,13.383541
15469,2022-02-26 05:52:23.099020,52.478796,13.441598
18749,2022-02-26 05:52:23.099020,52.506462,13.30306
15186,2022-02-26 05:52:23.099020,52.50276,13.287799
19327,2022-02-26 05:52:23.099020,52.482298,13.445129
19030,2022-02-26 05:52:23.099020,52.491031,13.404958
16905,2022-02-26 05:52:23.099020,52.526351,13.345549
17869,2022-02-26 05:52:23.099020,52.511644,13.42677
14265,2022-02-26 05:52:23.099020,52.518419,13.357394
17101,2022-02-26 05:52:23.099020,52.491342,13.421198
19188,2022-02-26 05:52:23.099020,52.4718,13.335446
19142,2022-02-26 05:52:23.099020,52.498858,13.430572
15468,2022-02-26 05:52:23.099020,52.499009,13.396269
19014,2022-02-26 05:52:23.099020,52.513076,13.307381
19110,2022-02-26 05:52:23.099020,52.487516,13.387192
14438,2022-02-26 05:52:23.099020,52.492764,13.387096
19207,2022-02-26 05:52:23.099020,52.490267,13.425119
19004,2022-02-26 05:52:23.099020,52.50516,13.447414
18996,2022-02-26 05:52:23.099020,52.502427,13.415474
15402,2022-02-26 05:52:23.099020,52.533324,13.422366
18722,2022-02-26 05:52:23.099020,52.505142,13.343243
15459,2022-02-26 05:52:23.099020,52.498209,13.424233
18813,2022-02-26 05:52:23.099020,52.534476,13.408207
15531,2022-02-26 05:52:23.099020,52.522569,13.458096
17982,2022-02-26 05:52:23.099020,52.511058,13.449119
18467,2022-02-26 05:52:23.099020,52.475187,13.426303
18959,2022-02-26 05:52:23.099020,52.471524,13.385974
18735,2022-02-26 05:52:23.099020,52.517756,13.377467
16825,2022-02-26 05:52:23.099020,52.52356,13.400869
19163,2022-02-26 05:52:23.099020,52.4808,13.43294
19131,2022-02-26 05:52:23.099020,52.470373,13.442058
17732,2022-02-26 05:52:23.099020,52.48024,13.332143
17885,2022-02-26 05:52:23.099020,52.544102,13.373078
15515,2022-02-26 05:52:23.099020,52.503849,13.329168
19252,2022-02-26 05:52:23.099020,52.521347,13.400438
19143,2022-02-26 05:52:23.099020,52.53396,13.512789
15435,2022-02-26 05:52:23.099020,52.483413,13.442612
19020,2022-02-26 05:52:23.099020,52.493604,13.383083
17063,2022-02-26 05:52:23.099020,52.504209,13.441891
18889,2022-02-26 05:52:23.099020,52.50424,13.28692
16895,2022-02-26 05:52:23.099020,52.502693,13.413688
19109,2022-02-26 05:52:23.099020,52.536916,13.407953
19169,2022-02-26 05:52:23.099020,52.51036,13.405591
18290,2022-02-26 05:52:23.099020,52.515187,13.288934
19035,2022-02-26 05:52:23.099020,52.547787,13.35669
19132,2022-02-26 05:52:23.099020,52.516316,13.405611
15453,2022-02-26 05:52:23.099020,52.506404,13.445048
19288,2022-02-26 05:52:23.099020,52.550333,13.229458
13710,2022-02-26 05:52:23.099020,52.499132,13.44577
15106,2022-02-26 05:52:23.099020,52.549604,13.41459
16636,2022-02-26 05:52:23.099020,52.510333,13.441083
15539,2022-02-26 05:52:23.099020,52.509422,13.407076
15513,2022-02-26 05:52:23.099020,52.480013,13.436601
14115,2022-02-26 05:52:23.099020,52.508584,13.465701
17080,2022-02-26 05:52:23.099020,52.496036,13.294683
19049,2022-02-26 05:52:23.099020,52.516493,13.377519
15195,2022-02-26 05:52:23.099020,52.481609,13.333757
19241,2022-02-26 05:52:23.099020,52.538249,13.399514
18503,2022-02-26 05:52:23.099020,52.502204,13.430973
19201,2022-02-26 05:52:23.099020,52.483911,13.432766
15443,2022-02-26 05:52:23.099020,52.520387,13.388178
13828,2022-02-26 05:52:23.099020,52.504582,13.319999
19218,2022-02-26 05:52:23.099020,52.502356,13.394368
18089,2022-02-26 05:52:23.099020,52.471609,13.451086
15176,2022-02-26 05:52:23.099020,52.5066,13.331081
13051,2022-02-26 05:52:23.099020,52.515431,13.398016
17099,2022-02-26 05:52:23.099020,52.505129,13.397459
14729,2022-02-26 05:52:23.099020,52.511036,13.461023
15534,2022-02-26 05:52:23.099020,52.485618,13.37495
15476,2022-02-26 05:52:23.099020,52.512907,13.382508
19323,2022-02-26 05:52:23.099020,52.506018,13.373583
15419,2022-02-26 05:52:23.099020,52.498902,13.42209
19127,2022-02-26 05:52:23.099020,52.537489,13.417348
15199,2022-02-26 05:52:23.099020,52.510298,13.378939
15681,2022-02-26 05:52:23.099020,52.508351,13.303292
19148,2022-02-26 05:52:23.099020,52.487827,13.425679
15472,2022-02-26 05:52:23.099020,52.516413,13.376469
18978,2022-02-26 05:52:23.099020,52.492942,13.395522
17445,2022-02-26 05:52:23.099020,52.508493,13.479906
18812,2022-02-26 05:52:23.099020,52.499911,13.437177
13066,2022-02-26 05:52:23.099020,52.549137,13.407885
16816,2022-02-26 05:52:23.099020,52.534302,13.401138
15521,2022-02-26 05:52:23.099020,52.506289,13.318198
19369,2022-02-26 05:52:23.099020,52.524187,13.382176
19107,2022-02-26 05:52:23.099020,52.518871,13.433527
17475,2022-02-26 05:52:23.099020,52.490133,13.413
19259,2022-02-26 05:52:23.099020,52.509542,13.374158
15120,2022-02-26 05:52:23.099020,52.489787,13.390133
15483,2022-02-26 05:52:23.099020,52.491991,13.457602
15183,2022-02-26 05:52:23.099020,52.49396,13.294536
18931,2022-02-26 05:52:23.099020,52.496138,13.405579
15431,2022-02-26 05:52:23.099020,52.496689,13.41892
16473,2022-02-26 05:52:23.099020,52.521378,13.4196
14542,2022-02-26 05:52:23.099020,52.498241,13.391842
18988,2022-02-26 05:52:23.099020,52.484164,13.32333
18462,2022-02-26 05:52:23.099020,52.511329,13.329196
15558,2022-02-26 05:52:23.099020,52.491129,13.392583
15451,2022-02-26 05:52:23.099020,52.513462,13.474973
15449,2022-02-26 05:52:23.099020,52.50988,13.373201
18965,2022-02-26 05:52:23.099020,52.504796,13.339016
19149,2022-02-26 05:52:23.099020,52.534711,13.416549
17450,2022-02-26 05:52:23.099020,52.4892,13.42774
18950,2022-02-26 05:52:23.099020,52.47344,13.449228
16028,2022-02-26 05:52:23.099020,52.485155,13.37678
16678,2022-02-26 05:52:23.099020,52.489307,13.421739
18030,2022-02-26 05:52:23.099020,52.543342,13.391943
16616,2022-02-26 05:52:23.099020,52.492511,13.371989
18045,2022-02-26 05:52:23.099020,52.50192,13.415004
18485,2022-02-26 05:52:23.099020,52.496116,13.388672
16810,2022-02-26 05:52:23.099020,52.515747,13.407477
19216,2022-02-26 05:52:23.099020,52.492204,13.41147
17618,2022-02-26 05:52:23.099020,52.497969,13.450173
19330,2022-02-26 05:52:23.099020,52.510862,13.460772
16789,2022-02-26 05:52:23.099020,52.49012,13.403141
13616,2022-02-26 05:52:23.099020,52.49266,13.460075
17081,2022-02-26 05:52:23.099020,52.498347,13.359467
18754,2022-02-26 05:52:23.099020,52.512387,13.393711
16378,2022-02-26 05:52:23.099020,52.524893,13.409289
17186,2022-02-26 05:52:23.099020,52.484129,13.366667
16437,2022-02-26 05:52:23.099020,52.530267,13.396916
18990,2022-02-26 05:52:23.099020,52.480338,13.333846
18211,2022-02-26 05:52:23.099020,52.52552,13.380071
17981,2022-02-26 05:52:23.099020,52.455618,13.322163
16927,2022-02-26 05:52:23.099020,52.492804,13.354974
18404,2022-02-26 05:52:23.099020,52.505551,13.466578
16885,2022-02-26 05:52:23.099020,52.509236,13.374009
15265,2022-02-26 05:52:23.099020,52.49042,13.456334
18655,2022-02-26 05:52:23.099020,52.468929,13.433211
16930,2022-02-26 05:52:23.099020,52.497396,13.408752
19153,2022-02-26 05:52:23.099020,52.524471,13.407932
18871,2022-02-26 05:52:23.099020,52.517449,13.317438
16854,2022-02-26 05:52:23.099020,52.501133,13.343292
17419,2022-02-26 05:52:23.099020,52.520809,13.327419
17787,2022-02-26 05:52:23.099020,52.487849,13.442993
18490,2022-02-26 05:52:23.099020,52.506582,13.317898
17007,2022-02-26 05:52:23.099020,52.500876,13.420608
17041,2022-02-26 05:52:23.099020,52.512409,13.318801
18823,2022-02-26 05:52:23.099020,52.552089,13.37495
18986,2022-02-26 05:52:23.099020,52.503151,13.410376
17501,2022-02-26 05:52:23.099020,52.497502,13.410527
18849,2022-02-26 05:52:23.099020,52.533822,13.367344
18666,2022-02-26 05:52:23.099020,52.500982,13.41677
16868,2022-02-26 05:52:23.099020,52.513529,13.390362
19103,2022-02-26 05:52:23.099020,52.513484,13.465763
17688,2022-02-26 05:52:23.099020,52.53204,13.433677
18716,2022-02-26 05:52:23.099020,52.504151,13.317566
17633,2022-02-26 05:52:23.099020,52.529249,13.517428
17484,2022-02-26 05:52:23.099020,52.515333,13.464571
17065,2022-02-26 05:52:23.099020,52.506436,13.321808
18967,2022-02-26 05:52:23.099020,52.522307,13.3862
18347,2022-02-26 05:52:23.099020,52.494751,13.312012
16557,2022-02-26 05:52:23.099020,52.527676,13.361151
18821,2022-02-26 05:52:23.099020,52.485827,13.430072
18674,2022-02-26 05:52:23.099020,52.529196,13.37535
18190,2022-02-26 05:52:23.099020,52.491178,13.386511
17969,2022-02-26 05:52:23.099020,52.497436,13.341928
18559,2022-02-26 05:52:23.099020,52.530813,13.34135
15126,2022-02-26 05:52:23.099020,52.516271,13.405398
16521,2022-02-26 05:52:23.099020,52.493724,13.301479
18135,2022-02-26 05:52:23.099020,52.513298,13.423624
17909,2022-02-26 05:52:23.099020,52.502542,13.42287
16908,2022-02-26 05:52:23.099020,52.525373,13.3908
16443,2022-02-26 05:52:23.099020,52.488858,13.403407
18106,2022-02-26 05:52:23.099020,52.515031,13.449393
16890,2022-02-26 05:52:23.099020,52.503133,13.413472
18151,2022-02-26 05:52:23.099020,52.526498,13.340232
16515,2022-02-26 05:52:23.099020,52.477653,13.424017
19140,2022-02-26 05:52:23.099020,52.541827,13.420608
18017,2022-02-26 05:52:23.099020,52.491031,13.315509
19363,2022-02-26 05:52:23.099020,52.489796,13.449079
18771,2022-02-26 05:52:23.099020,52.517538,13.366383
17914,2022-02-26 05:52:23.099020,52.499169,13.400186
16373,2022-02-26 05:52:23.099020,52.475627,13.443174
17961,2022-02-26 05:52:23.099020,52.552507,13.500228
17177,2022-02-26 05:52:23.099020,52.492618,13.426749
17462,2022-02-26 05:52:23.099020,52.524569,13.358447
18633,2022-02-26 05:52:23.099020,52.512596,13.309489
18955,2022-02-26 05:52:23.099020,52.525284,13.339236
15528,2022-02-26 05:52:23.099020,52.520933,13.394502
17764,2022-02-26 05:52:23.099020,52.517996,13.383976
18041,2022-02-26 05:52:23.099020,52.510578,13.291262
18568,2022-02-26 05:52:23.099020,52.510276,13.472953
16470,2022-02-26 05:52:23.099020,52.499658,13.445921
17599,2022-02-26 05:52:23.099020,52.501644,13.319708
14393,2022-02-26 05:52:23.099020,52.508071,13.303458
18493,2022-02-26 05:52:23.099020,52.506311,13.318239
13192,2022-02-26 05:52:23.099020,52.51312,13.465718
18416,2022-02-26 05:52:23.099020,52.502476,13.351868
15481,2022-02-26 05:52:23.099020,52.513502,13.455353
16739,2022-02-26 05:52:23.099020,52.527711,13.338837
17257,2022-02-26 05:52:23.099020,52.525098,13.413204
17684,2022-02-26 05:52:23.099020,52.538573,13.47183
17718,2022-02-26 05:52:23.099020,52.542333,13.37771
19392,2022-02-26 05:52:23.099020,52.478071,13.443469
16919,2022-02-26 05:52:23.099020,52.497484,13.410426
18724,2022-02-26 05:52:23.099020,52.500684,13.417487
18605,2022-02-26 05:52:23.099020,52.515764,13.407381
17097,2022-02-26 05:52:23.099020,52.506089,13.331698
16629,2022-02-26 05:52:23.099020,52.487436,13.444446
15500,2022-02-26 05:52:23.099020,52.49172,13.433006
17227,2022-02-26 05:52:23.099020,52.528213,13.377402
19251,2022-02-26 05:52:23.099020,52.550271,13.350967
17003,2022-02-26 05:52:23.099020,52.532307,13.397099
18860,2022-02-26 05:52:23.099020,52.50376,13.419757
18272,2022-02-26 05:52:23.099020,52.520773,13.377447
18201,2022-02-26 05:52:23.099020,52.507884,13.390002
18276,2022-02-26 05:52:23.099020,52.519524,13.417949
18191,2022-02-26 05:52:23.099020,52.557876,13.352752
17700,2022-02-26 05:52:23.099020,52.491804,13.491678
16398,2022-02-26 05:52:23.099020,52.553533,13.415367
17345,2022-02-26 05:52:23.099020,52.505236,13.392924
