0,1,2,3
13838,2022-02-28 07:11:53.864618,52.490366,13.448931
14980,2022-02-28 07:11:53.864618,52.540888,13.375105
14671,2022-02-28 07:11:53.864618,52.531897,13.399856
13452,2022-02-28 07:11:53.864618,52.519522,13.469918
14972,2022-02-28 07:11:53.864618,52.498265,13.44281
19197,2022-02-28 07:11:53.864618,52.525471,13.451947
15236,2022-02-28 07:11:53.864618,52.465022,13.435486
14776,2022-02-28 07:11:53.864618,52.487122,13.420167
15159,2022-02-28 07:11:53.864618,52.467476,13.421053
16028,2022-02-28 07:11:53.864618,52.470463,13.428798
16213,2022-02-28 07:11:53.864618,52.477928,13.38124
16217,2022-02-28 07:11:53.864618,52.492774,13.371099
14594,2022-02-28 07:11:53.864618,52.517242,13.403497
13369,2022-02-28 07:11:53.864618,52.512103,13.452471
15865,2022-02-28 07:11:53.864618,52.491554,13.428635
15340,2022-02-28 07:11:53.864618,52.508893,13.33412
14115,2022-02-28 07:11:53.864618,52.510566,13.458536
13414,2022-02-28 07:11:53.864618,52.528603,13.409225
13832,2022-02-28 07:11:53.864618,52.512798,13.466096
14707,2022-02-28 07:11:53.864618,52.534842,13.423892
16133,2022-02-28 07:11:53.864618,52.502934,13.445495
13517,2022-02-28 07:11:53.864618,52.514353,13.377611
15094,2022-02-28 07:11:53.864618,52.513886,13.377541
14381,2022-02-28 07:11:53.864618,52.504981,13.44941
16455,2022-02-28 07:11:53.864618,52.520693,13.394692
13405,2022-02-28 07:11:53.864618,52.545106,13.35333
15330,2022-02-28 07:11:53.864618,52.543709,13.353806
16199,2022-02-28 07:11:53.864618,52.551328,13.363325
15879,2022-02-28 07:11:53.864618,52.521288,13.38789
14020,2022-02-28 07:11:53.864618,52.504922,13.340646
13425,2022-02-28 07:11:53.864618,52.519382,13.375809
13190,2022-02-28 07:11:53.864618,52.501008,13.461495
15140,2022-02-28 07:11:53.864618,52.516834,13.390307
13678,2022-02-28 07:11:53.864618,52.517118,13.355219
14559,2022-02-28 07:11:53.864618,52.521076,13.413981
13406,2022-02-28 07:11:53.864618,52.518896,13.400217
18979,2022-02-28 07:11:53.864618,52.514982,13.354647
14490,2022-02-28 07:11:53.864618,52.519017,13.400203
15066,2022-02-28 07:11:53.864618,52.482469,13.388475
13708,2022-02-28 07:11:53.864618,52.516781,13.385606
14770,2022-02-28 07:11:53.864618,52.516889,13.38558
13510,2022-02-28 07:11:53.864618,52.516318,13.378721
13715,2022-02-28 07:11:53.864618,52.515786,13.373764
14992,2022-02-28 07:11:53.864618,52.518633,13.407939
15317,2022-02-28 07:11:53.864618,52.509332,13.377107
14591,2022-02-28 07:11:53.864618,52.516281,13.38058
13303,2022-02-28 07:11:53.864618,52.514951,13.361212
14876,2022-02-28 07:11:53.864618,52.514672,13.377881
13487,2022-02-28 07:11:53.864618,52.51574,13.373761
13430,2022-02-28 07:11:53.864618,52.514713,13.38134
14571,2022-02-28 07:11:53.864618,52.520039,13.386339
15891,2022-02-28 07:11:53.864618,52.488432,13.373191
14266,2022-02-28 07:11:53.864618,52.521027,13.412366
15247,2022-02-28 07:11:53.864618,52.52075,13.412067
13358,2022-02-28 07:11:53.864618,52.514298,13.354299
16699,2022-02-28 07:11:53.864618,52.516831,13.344548
13733,2022-02-28 07:11:53.864618,52.518858,13.407331
14622,2022-02-28 07:11:53.864618,52.513157,13.37751
13667,2022-02-28 07:11:53.864618,52.516378,13.381017
13548,2022-02-28 07:11:53.864618,52.49964,13.417156
14587,2022-02-28 07:11:53.864618,52.512519,13.377094
13055,2022-02-28 07:11:53.864618,52.515661,13.386342
16310,2022-02-28 07:11:53.864618,52.515652,13.386416
15147,2022-02-28 07:11:53.864618,52.503749,13.384861
15051,2022-02-28 07:11:53.864618,52.517702,13.397747
18835,2022-02-28 07:11:53.864618,52.476262,13.386102
13032,2022-02-28 07:11:53.864618,52.515625,13.386185
15368,2022-02-28 07:11:53.864618,52.515329,13.381887
14498,2022-02-28 07:11:53.864618,52.508782,13.376977
13513,2022-02-28 07:11:53.864618,52.518126,13.380848
16681,2022-02-28 07:11:53.864618,52.518213,13.354886
15029,2022-02-28 07:11:53.864618,52.516587,13.370113
14332,2022-02-28 07:11:53.864618,52.518419,13.380979
14209,2022-02-28 07:11:53.864618,52.51828,13.431034
14545,2022-02-28 07:11:53.864618,52.486947,13.437111
15907,2022-02-28 07:11:53.864618,52.51877,13.406938
14712,2022-02-28 07:11:53.864618,52.514964,13.354798
14224,2022-02-28 07:11:53.864618,52.526785,13.394767
13075,2022-02-28 07:11:53.864618,52.516353,13.381705
13834,2022-02-28 07:11:53.864618,52.507191,13.263945
14897,2022-02-28 07:11:53.864618,52.507988,13.394272
13022,2022-02-28 07:11:53.864618,52.524074,13.412771
13492,2022-02-28 07:11:53.864618,52.513446,13.337509
14596,2022-02-28 07:11:53.864618,52.51496,13.377643
15391,2022-02-28 07:11:53.864618,52.498024,13.389857
19327,2022-02-28 07:11:53.864618,52.510636,13.375586
15243,2022-02-28 07:11:53.864618,52.49202,13.389545
16054,2022-02-28 07:11:53.864618,52.518478,13.407433
14466,2022-02-28 07:11:53.864618,52.518585,13.40731
15048,2022-02-28 07:11:53.864618,52.498153,13.389265
15248,2022-02-28 07:11:53.864618,52.48898,13.397541
14129,2022-02-28 07:11:53.864618,52.516053,13.369782
15378,2022-02-28 07:11:53.864618,52.517618,13.354619
14787,2022-02-28 07:11:53.864618,52.513533,13.377386
13594,2022-02-28 07:11:53.864618,52.498914,13.442695
16159,2022-02-28 07:11:53.864618,52.511015,13.46088
13404,2022-02-28 07:11:53.864618,52.491411,13.394931
18704,2022-02-28 07:11:53.864618,52.51988,13.411288
14954,2022-02-28 07:11:53.864618,52.51684,13.385579
14607,2022-02-28 07:11:53.864618,52.490004,13.359803
14540,2022-02-28 07:11:53.864618,52.49342,13.353689
14068,2022-02-28 07:11:53.864618,52.517917,13.399341
15265,2022-02-28 07:11:53.864618,52.485751,13.449614
13977,2022-02-28 07:11:53.864618,52.492286,13.423526
14467,2022-02-28 07:11:53.864618,52.514024,13.405476
16095,2022-02-28 07:11:53.864618,52.517575,13.305409
16200,2022-02-28 07:11:53.864618,52.533418,13.387983
13567,2022-02-28 07:11:53.864618,52.515029,13.381485
15884,2022-02-28 07:11:53.864618,52.529841,13.380824
14276,2022-02-28 07:11:53.864618,52.515857,13.373765
19288,2022-02-28 07:11:53.864618,52.517733,13.396313
13282,2022-02-28 07:11:53.864618,52.517639,13.398473
14814,2022-02-28 07:11:53.864618,52.510038,13.282014
15295,2022-02-28 07:11:53.864618,52.513499,13.33765
16225,2022-02-28 07:11:53.864618,52.515754,13.377678
19184,2022-02-28 07:11:53.864618,52.532227,13.349606
15273,2022-02-28 07:11:53.864618,52.482079,13.431108
13459,2022-02-28 07:11:53.864618,52.513641,13.350092
14866,2022-02-28 07:11:53.864618,52.521217,13.405943
13015,2022-02-28 07:11:53.864618,52.520969,13.406149
13895,2022-02-28 07:11:53.864618,52.515646,13.35857
16329,2022-02-28 07:11:53.864618,52.529047,13.402075
13362,2022-02-28 07:11:53.864618,52.518446,13.400689
14363,2022-02-28 07:11:53.864618,52.529875,13.401443
14219,2022-02-28 07:11:53.864618,52.518521,13.400909
15266,2022-02-28 07:11:53.864618,52.500444,13.437743
13379,2022-02-28 07:11:53.864618,52.529669,13.389522
13629,2022-02-28 07:11:53.864618,52.513256,13.350616
14722,2022-02-28 07:11:53.864618,52.518013,13.400158
14642,2022-02-28 07:11:53.864618,52.498444,13.44684
13857,2022-02-28 07:11:53.864618,52.481781,13.325637
13566,2022-02-28 07:11:53.864618,52.510098,13.306755
14218,2022-02-28 07:11:53.864618,52.480805,13.360151
15074,2022-02-28 07:11:53.864618,52.513208,13.382534
15392,2022-02-28 07:11:53.864618,52.508501,13.368688
14384,2022-02-28 07:11:53.864618,52.518839,13.38022
16018,2022-02-28 07:11:53.864618,52.518148,13.407116
13680,2022-02-28 07:11:53.864618,52.529907,13.38
13197,2022-02-28 07:11:53.864618,52.531684,13.396306
14736,2022-02-28 07:11:53.864618,52.514299,13.347291
14979,2022-02-28 07:11:53.864618,52.502758,13.388363
13218,2022-02-28 07:11:53.864618,52.492923,13.415296
13238,2022-02-28 07:11:53.864618,52.520187,13.411086
14913,2022-02-28 07:11:53.864618,52.513194,13.350642
14310,2022-02-28 07:11:53.864618,52.517673,13.397837
15327,2022-02-28 07:11:53.864618,52.466574,13.481951
14727,2022-02-28 07:11:53.864618,52.466572,13.482006
13662,2022-02-28 07:11:53.864618,52.519193,13.377799
16080,2022-02-28 07:11:53.864618,52.486562,13.343786
13700,2022-02-28 07:11:53.864618,52.486769,13.343707
14994,2022-02-28 07:11:53.864618,52.492459,13.349179
13674,2022-02-28 07:11:53.864618,52.527545,13.393011
15182,2022-02-28 07:11:53.864618,52.51848,13.370992
15842,2022-02-28 07:11:53.864618,52.486484,13.31713
16137,2022-02-28 07:11:53.864618,52.533698,13.359334
13322,2022-02-28 07:11:53.864618,52.518725,13.355049
16013,2022-02-28 07:11:53.864618,52.516668,13.402533
15534,2022-02-28 07:11:53.864618,52.491529,13.412291
17391,2022-02-28 07:11:53.864618,52.519369,13.380003
13729,2022-02-28 07:11:53.864618,52.525482,13.401019
13291,2022-02-28 07:11:53.864618,52.498169,13.436177
13976,2022-02-28 07:11:53.864618,52.510716,13.375455
15818,2022-02-28 07:11:53.864618,52.514957,13.395532
15360,2022-02-28 07:11:53.864618,52.48041,13.352336
18931,2022-02-28 07:11:53.864618,52.524191,13.334283
13299,2022-02-28 07:11:53.864618,52.502559,13.391079
16140,2022-02-28 07:11:53.864618,52.487426,13.354009
16340,2022-02-28 07:11:53.864618,52.482599,13.362395
13205,2022-02-28 07:11:53.864618,52.491734,13.412937
13367,2022-02-28 07:11:53.864618,52.520967,13.400437
17616,2022-02-28 07:11:53.864618,52.495289,13.423364
16249,2022-02-28 07:11:53.864618,52.508578,13.465952
13144,2022-02-28 07:11:53.864618,52.514534,13.354469
13637,2022-02-28 07:11:53.864618,52.486684,13.355467
13229,2022-02-28 07:11:53.864618,52.488757,13.401118
14050,2022-02-28 07:11:53.864618,52.492335,13.417249
19258,2022-02-28 07:11:53.864618,52.493489,13.425374
14188,2022-02-28 07:11:53.864618,52.492401,13.394461
14856,2022-02-28 07:11:53.864618,52.492428,13.447988
16349,2022-02-28 07:11:53.864618,52.510319,13.291426
15010,2022-02-28 07:11:53.864618,52.519397,13.37068
13791,2022-02-28 07:11:53.864618,52.483002,13.360323
14655,2022-02-28 07:11:53.864618,52.511414,13.277409
18844,2022-02-28 07:11:53.864618,52.493689,13.387921
16356,2022-02-28 07:11:53.864618,52.483298,13.423207
13306,2022-02-28 07:11:53.864618,52.50425,13.451199
14247,2022-02-28 07:11:53.864618,52.529267,13.401817
13830,2022-02-28 07:11:53.864618,52.532264,13.395969
13326,2022-02-28 07:11:53.864618,52.509866,13.360816
13873,2022-02-28 07:11:53.864618,52.516441,13.386181
14009,2022-02-28 07:11:53.864618,52.42684,13.481568
15396,2022-02-28 07:11:53.864618,52.536519,13.426644
14631,2022-02-28 07:11:53.864618,52.498413,13.318617
15373,2022-02-28 07:11:53.864618,52.517838,13.377002
14774,2022-02-28 07:11:53.864618,52.511494,13.361002
16120,2022-02-28 07:11:53.864618,52.52363,13.402469
13455,2022-02-28 07:11:53.864618,52.533042,13.422704
15067,2022-02-28 07:11:53.864618,52.527926,13.402772
16014,2022-02-28 07:11:53.864618,52.524416,13.407768
14041,2022-02-28 07:11:53.864618,52.514856,13.352535
16092,2022-02-28 07:11:53.864618,52.486909,13.389229
15455,2022-02-28 07:11:53.864618,52.47512,13.424547
16097,2022-02-28 07:11:53.864618,52.490089,13.424433
15404,2022-02-28 07:11:53.864618,52.514418,13.418156
13530,2022-02-28 07:11:53.864618,52.516004,13.394485
16032,2022-02-28 07:11:53.864618,52.512872,13.377394
13172,2022-02-28 07:11:53.864618,52.490066,13.382147
19289,2022-02-28 07:11:53.864618,52.498693,13.353621
14932,2022-02-28 07:11:53.864618,52.530429,13.448005
14670,2022-02-28 07:11:53.864618,52.513483,13.288294
13221,2022-02-28 07:11:53.864618,52.493177,13.322008
13290,2022-02-28 07:11:53.864618,52.4729,13.423538
13359,2022-02-28 07:11:53.864618,52.522976,13.402508
13770,2022-02-28 07:11:53.864618,52.526232,13.342422
13132,2022-02-28 07:11:53.864618,52.516632,13.382499
14717,2022-02-28 07:11:53.864618,52.535485,13.364025
15316,2022-02-28 07:11:53.864618,52.512638,13.408779
15837,2022-02-28 07:11:53.864618,52.494439,13.433384
14792,2022-02-28 07:11:53.864618,52.500829,13.421713
16314,2022-02-28 07:11:53.864618,52.510493,13.310764
14361,2022-02-28 07:11:53.864618,52.516003,13.369985
15134,2022-02-28 07:11:53.864618,52.489378,13.419509
13060,2022-02-28 07:11:53.864618,52.521642,13.298889
16188,2022-02-28 07:11:53.864618,52.482155,13.430141
13385,2022-02-28 07:11:53.864618,52.519537,13.370718
19079,2022-02-28 07:11:53.864618,52.488173,13.407868
19384,2022-02-28 07:11:53.864618,52.496129,13.457053
14933,2022-02-28 07:11:53.864618,52.490634,13.417644
15389,2022-02-28 07:11:53.864618,52.528587,13.410422
14329,2022-02-28 07:11:53.864618,52.491187,13.392054
13460,2022-02-28 07:11:53.864618,52.554179,13.369225
13702,2022-02-28 07:11:53.864618,52.497602,13.449402
14107,2022-02-28 07:11:53.864618,52.489179,13.362877
13564,2022-02-28 07:11:53.864618,52.515906,13.376781
16537,2022-02-28 07:11:53.864618,52.520449,13.323633
13808,2022-02-28 07:11:53.864618,52.520123,13.411078
14261,2022-02-28 07:11:53.864618,52.528097,13.410843
15463,2022-02-28 07:11:53.864618,52.488124,13.362383
15496,2022-02-28 07:11:53.864618,52.4826,13.433744
13920,2022-02-28 07:11:53.864618,52.514194,13.351385
14522,2022-02-28 07:11:53.864618,52.503421,13.398491
14901,2022-02-28 07:11:53.864618,52.490453,13.448939
15440,2022-02-28 07:11:53.864618,52.518431,13.386976
15055,2022-02-28 07:11:53.864618,52.511414,13.459085
15832,2022-02-28 07:11:53.864618,52.511683,13.45908
16197,2022-02-28 07:11:53.864618,52.500455,13.30029
14354,2022-02-28 07:11:53.864618,52.498901,13.430474
14056,2022-02-28 07:11:53.864618,52.548813,13.404854
16228,2022-02-28 07:11:53.864618,52.526285,13.387848
16104,2022-02-28 07:11:53.864618,52.514988,13.359794
14658,2022-02-28 07:11:53.864618,52.486073,13.435505
15872,2022-02-28 07:11:53.864618,52.539941,13.347425
16279,2022-02-28 07:11:53.864618,52.543129,13.423524
18151,2022-02-28 07:11:53.864618,52.527516,13.360904
17440,2022-02-28 07:11:53.864618,52.495533,13.430233
15488,2022-02-28 07:11:53.864618,52.516058,13.311832
14812,2022-02-28 07:11:53.864618,52.488068,13.300508
16970,2022-02-28 07:11:53.864618,52.51036,13.291532
14019,2022-02-28 07:11:53.864618,52.507074,13.357788
13457,2022-02-28 07:11:53.864618,52.486602,13.375401
14729,2022-02-28 07:11:53.864618,52.504791,13.442458
13634,2022-02-28 07:11:53.864618,52.527132,13.343479
15854,2022-02-28 07:11:53.864618,52.513162,13.322144
14628,2022-02-28 07:11:53.864618,52.544279,13.414959
13876,2022-02-28 07:11:53.864618,52.518074,13.500546
15461,2022-02-28 07:11:53.864618,52.509031,13.315379
16257,2022-02-28 07:11:53.864618,52.521738,13.324911
14613,2022-02-28 07:11:53.864618,52.507976,13.455372
16030,2022-02-28 07:11:53.864618,52.514969,13.463732
15807,2022-02-28 07:11:53.864618,52.526162,13.389864
13739,2022-02-28 07:11:53.864618,52.526017,13.398849
13856,2022-02-28 07:11:53.864618,52.525943,13.420109
13382,2022-02-28 07:11:53.864618,52.529135,13.401713
13496,2022-02-28 07:11:53.864618,52.491399,13.403088
13486,2022-02-28 07:11:53.864618,52.50168,13.37121
19212,2022-02-28 07:11:53.864618,52.547533,13.407613
18927,2022-02-28 07:11:53.864618,52.496164,13.346348
19173,2022-02-28 07:11:53.864618,52.532249,13.409093
18601,2022-02-28 07:11:53.864618,52.504769,13.440494
19029,2022-02-28 07:11:53.864618,52.474756,13.366766
17132,2022-02-28 07:11:53.864618,52.530618,13.385828
17355,2022-02-28 07:11:53.864618,52.479738,13.454012
19202,2022-02-28 07:11:53.864618,52.53056,13.455066
16098,2022-02-28 07:11:53.864618,52.49531,13.383474
19343,2022-02-28 07:11:53.864618,52.516129,13.394531
14044,2022-02-28 07:11:53.864618,52.516712,13.291387
14263,2022-02-28 07:11:53.864618,52.52806,13.369669
18385,2022-02-28 07:11:53.864618,52.536787,13.393756
15407,2022-02-28 07:11:53.864618,52.519187,13.40883
18705,2022-02-28 07:11:53.864618,52.510027,13.323271
16527,2022-02-28 07:11:53.864618,52.515942,13.369693
18668,2022-02-28 07:11:53.864618,52.436933,13.37512
16964,2022-02-28 07:11:53.864618,52.525413,13.415371
17895,2022-02-28 07:11:53.864618,52.508129,13.390188
15518,2022-02-28 07:11:53.864618,52.505453,13.414246
19381,2022-02-28 07:11:53.864618,52.516587,13.378193
19260,2022-02-28 07:11:53.864618,52.520107,13.388454
16676,2022-02-28 07:11:53.864618,52.502622,13.297304
15527,2022-02-28 07:11:53.864618,52.49,13.384347
19349,2022-02-28 07:11:53.864618,52.516782,13.393219
15121,2022-02-28 07:11:53.864618,52.513004,13.362333
16487,2022-02-28 07:11:53.864618,52.492209,13.387154
19125,2022-02-28 07:11:53.864618,52.535293,13.402511
19056,2022-02-28 07:11:53.864618,52.500849,13.417867
19208,2022-02-28 07:11:53.864618,52.494764,13.421188
19171,2022-02-28 07:11:53.864618,52.518978,13.379889
19064,2022-02-28 07:11:53.864618,52.521796,13.4025
16071,2022-02-28 07:11:53.864618,52.531412,13.341087
18665,2022-02-28 07:11:53.864618,52.525764,13.38078
19041,2022-02-28 07:11:53.864618,52.532298,13.427159
19003,2022-02-28 07:11:53.864618,52.518289,13.322953
15498,2022-02-28 07:11:53.864618,52.510156,13.458348
19242,2022-02-28 07:11:53.864618,52.503067,13.331918
19037,2022-02-28 07:11:53.864618,52.498813,13.446594
19248,2022-02-28 07:11:53.864618,52.471053,13.446332
16943,2022-02-28 07:11:53.864618,52.497747,13.410446
17007,2022-02-28 07:11:53.864618,52.500902,13.420538
15458,2022-02-28 07:11:53.864618,52.518653,13.407257
16403,2022-02-28 07:11:53.864618,52.518533,13.39493
18695,2022-02-28 07:11:53.864618,52.505307,13.352523
18958,2022-02-28 07:11:53.864618,52.470142,13.432481
16486,2022-02-28 07:11:53.864618,52.526964,13.450972
18933,2022-02-28 07:11:53.864618,52.510809,13.437112
15740,2022-02-28 07:11:53.864618,52.505102,13.433651
16864,2022-02-28 07:11:53.864618,52.493213,13.418141
19083,2022-02-28 07:11:53.864618,52.518102,13.388684
19129,2022-02-28 07:11:53.864618,52.486578,13.354898
19063,2022-02-28 07:11:53.864618,52.529818,13.408673
15468,2022-02-28 07:11:53.864618,52.483862,13.400237
15186,2022-02-28 07:11:53.864618,52.502947,13.287709
15402,2022-02-28 07:11:53.864618,52.533276,13.422263
19159,2022-02-28 07:11:53.864618,52.505933,13.318229
19116,2022-02-28 07:11:53.864618,52.518196,13.388898
19333,2022-02-28 07:11:53.864618,52.492756,13.448068
19324,2022-02-28 07:11:53.864618,52.507502,13.378508
15515,2022-02-28 07:11:53.864618,52.503684,13.329873
18749,2022-02-28 07:11:53.864618,52.506933,13.303212
19219,2022-02-28 07:11:53.864618,52.489982,13.388556
19364,2022-02-28 07:11:53.864618,52.489867,13.410649
18975,2022-02-28 07:11:53.864618,52.491267,13.348566
19004,2022-02-28 07:11:53.864618,52.50512,13.447282
19030,2022-02-28 07:11:53.864618,52.491018,13.404909
18936,2022-02-28 07:11:53.864618,52.494467,13.410356
19250,2022-02-28 07:11:53.864618,52.516391,13.381012
16680,2022-02-28 07:11:53.864618,52.514964,13.358764
15453,2022-02-28 07:11:53.864618,52.506542,13.444149
18735,2022-02-28 07:11:53.864618,52.535178,13.417352
19207,2022-02-28 07:11:53.864618,52.501391,13.419879
18996,2022-02-28 07:11:53.864618,52.502547,13.415569
19110,2022-02-28 07:11:53.864618,52.487622,13.387136
15459,2022-02-28 07:11:53.864618,52.497458,13.423208
13465,2022-02-28 07:11:53.864618,52.500938,13.376586
15531,2022-02-28 07:11:53.864618,52.522582,13.458218
15410,2022-02-28 07:11:53.864618,52.540178,13.397452
19068,2022-02-28 07:11:53.864618,52.542498,13.373747
18924,2022-02-28 07:11:53.864618,52.47884,13.447813
18907,2022-02-28 07:11:53.864618,52.4784,13.42405
19143,2022-02-28 07:11:53.864618,52.534022,13.512777
18939,2022-02-28 07:11:53.864618,52.484813,13.379659
15513,2022-02-28 07:11:53.864618,52.480031,13.43652
19298,2022-02-28 07:11:53.864618,52.505209,13.319989
18800,2022-02-28 07:11:53.864618,52.491342,13.412263
19317,2022-02-28 07:11:53.864618,52.473258,13.425203
18923,2022-02-28 07:11:53.864618,52.518133,13.417391
17080,2022-02-28 07:11:53.864618,52.507804,13.309304
15441,2022-02-28 07:11:53.864618,52.479836,13.332932
15539,2022-02-28 07:11:53.864618,52.509413,13.407011
17063,2022-02-28 07:11:53.864618,52.498893,13.427953
19337,2022-02-28 07:11:53.864618,52.503458,13.415036
18889,2022-02-28 07:11:53.864618,52.504222,13.28703
16895,2022-02-28 07:11:53.864618,52.50272,13.413648
19383,2022-02-28 07:11:53.864618,52.50748,13.37826
19193,2022-02-28 07:11:53.864618,52.535204,13.398059
19252,2022-02-28 07:11:53.864618,52.521498,13.400441
18973,2022-02-28 07:11:53.864618,52.519782,13.314268
19035,2022-02-28 07:11:53.864618,52.547907,13.356517
15497,2022-02-28 07:11:53.864618,52.517227,13.3774
19132,2022-02-28 07:11:53.864618,52.516293,13.405432
15195,2022-02-28 07:11:53.864618,52.4868,13.337117
15476,2022-02-28 07:11:53.864618,52.512831,13.382697
19131,2022-02-28 07:11:53.864618,52.470418,13.442026
18593,2022-02-28 07:11:53.864618,52.50084,13.420654
15106,2022-02-28 07:11:53.864618,52.516302,13.393358
17099,2022-02-28 07:11:53.864618,52.505316,13.397461
16636,2022-02-28 07:11:53.864618,52.510382,13.441096
15443,2022-02-28 07:11:53.864618,52.520351,13.387999
18532,2022-02-28 07:11:53.864618,52.512338,13.426428
19169,2022-02-28 07:11:53.864618,52.510058,13.40577
19323,2022-02-28 07:11:53.864618,52.505947,13.373433
15180,2022-02-28 07:11:53.864618,52.513258,13.350683
19042,2022-02-28 07:11:53.864618,52.494898,13.429488
19020,2022-02-28 07:11:53.864618,52.492813,13.38347
19161,2022-02-28 07:11:53.864618,52.491667,13.422848
13828,2022-02-28 07:11:53.864618,52.514062,13.347381
13355,2022-02-28 07:11:53.864618,52.494142,13.394078
19005,2022-02-28 07:11:53.864618,52.515524,13.407776
13051,2022-02-28 07:11:53.864618,52.515338,13.398271
15521,2022-02-28 07:11:53.864618,52.506284,13.31813
17445,2022-02-28 07:11:53.864618,52.508538,13.479869
19023,2022-02-28 07:11:53.864618,52.511996,13.434998
18782,2022-02-28 07:11:53.864618,52.467929,13.4263
15183,2022-02-28 07:11:53.864618,52.494107,13.294614
15483,2022-02-28 07:11:53.864618,52.512693,13.450872
15199,2022-02-28 07:11:53.864618,52.510191,13.378701
18962,2022-02-28 07:11:53.864618,52.474356,13.427152
19350,2022-02-28 07:11:53.864618,52.487604,13.437238
16816,2022-02-28 07:11:53.864618,52.53428,13.401638
19279,2022-02-28 07:11:53.864618,52.517649,13.34195
19309,2022-02-28 07:11:53.864618,52.466071,13.373759
19127,2022-02-28 07:11:53.864618,52.534,13.398181
18978,2022-02-28 07:11:53.864618,52.493018,13.39553
19330,2022-02-28 07:11:53.864618,52.510916,13.46083
15419,2022-02-28 07:11:53.864618,52.496924,13.465269
19154,2022-02-28 07:11:53.864618,52.511947,13.433887
19092,2022-02-28 07:11:53.864618,52.48956,13.399949
15472,2022-02-28 07:11:53.864618,52.519396,13.397424
19281,2022-02-28 07:11:53.864618,52.472453,13.41962
19314,2022-02-28 07:11:53.864618,52.472471,13.419676
19259,2022-02-28 07:11:53.864618,52.508862,13.36933
15451,2022-02-28 07:11:53.864618,52.513347,13.474851
18950,2022-02-28 07:11:53.864618,52.516889,13.432933
18812,2022-02-28 07:11:53.864618,52.500747,13.437246
17310,2022-02-28 07:11:53.864618,52.51528,13.382393
19160,2022-02-28 07:11:53.864618,52.50808,13.378066
19369,2022-02-28 07:11:53.864618,52.524013,13.381722
18337,2022-02-28 07:11:53.864618,52.493244,13.460764
18988,2022-02-28 07:11:53.864618,52.484182,13.323409
15126,2022-02-28 07:11:53.864618,52.516271,13.405457
19149,2022-02-28 07:11:53.864618,52.534933,13.416394
19270,2022-02-28 07:11:53.864618,52.528693,13.32482
18921,2022-02-28 07:11:53.864618,52.459093,13.355373
18922,2022-02-28 07:11:53.864618,52.53348,13.387973
17419,2022-02-28 07:11:53.864618,52.520444,13.327374
19117,2022-02-28 07:11:53.864618,52.516271,13.405418
19280,2022-02-28 07:11:53.864618,52.512164,13.326913
18977,2022-02-28 07:11:53.864618,52.51612,13.394537
19000,2022-02-28 07:11:53.864618,52.545244,13.420919
19221,2022-02-28 07:11:53.864618,52.508258,13.453868
15449,2022-02-28 07:11:53.864618,52.509636,13.373106
15457,2022-02-28 07:11:53.864618,52.531573,13.328288
19008,2022-02-28 07:11:53.864618,52.502907,13.413139
15528,2022-02-28 07:11:53.864618,52.520987,13.394576
18990,2022-02-28 07:11:53.864618,52.479787,13.332886
18000,2022-02-28 07:11:53.864618,52.518569,13.407222
19153,2022-02-28 07:11:53.864618,52.509244,13.435238
19027,2022-02-28 07:11:53.864618,52.504409,13.442949
18986,2022-02-28 07:11:53.864618,52.499253,13.428778
19069,2022-02-28 07:11:53.864618,52.488973,13.369069
19297,2022-02-28 07:11:53.864618,52.514093,13.415224
15481,2022-02-28 07:11:53.864618,52.517893,13.398816
16825,2022-02-28 07:11:53.864618,52.523787,13.40082
18487,2022-02-28 07:11:53.864618,52.515876,13.351892
16908,2022-02-28 07:11:53.864618,52.518453,13.380628
19217,2022-02-28 07:11:53.864618,52.506951,13.454081
17576,2022-02-28 07:11:53.864618,52.548649,13.40166
19301,2022-02-28 07:11:53.864618,52.512418,13.395141
13974,2022-02-28 07:11:53.864618,52.510662,13.326772
15578,2022-02-28 07:11:53.864618,52.491187,13.390349
19363,2022-02-28 07:11:53.864618,52.489916,13.449091
19251,2022-02-28 07:11:53.864618,52.550293,13.351017
18989,2022-02-28 07:11:53.864618,52.517613,13.377014
18955,2022-02-28 07:11:53.864618,52.524356,13.337882
19093,2022-02-28 07:11:53.864618,52.503729,13.436249
19081,2022-02-28 07:11:53.864618,52.523382,13.383637
15197,2022-02-28 07:11:53.864618,52.499058,13.41225
14393,2022-02-28 07:11:53.864618,52.507813,13.30333
15460,2022-02-28 07:11:53.864618,52.502156,13.40839
19118,2022-02-28 07:11:53.864618,52.512653,13.395072
17257,2022-02-28 07:11:53.864618,52.524213,13.411851
15411,2022-02-28 07:11:53.864618,52.510391,13.291423
14125,2022-02-28 07:11:53.864618,52.520907,13.358688
18929,2022-02-28 07:11:53.864618,52.517929,13.43337
18932,2022-02-28 07:11:53.864618,52.491098,13.458334
15484,2022-02-28 07:11:53.864618,52.509351,13.374483
15408,2022-02-28 07:11:53.864618,52.491244,13.408703
13366,2022-02-28 07:11:53.864618,52.479346,13.419673
16815,2022-02-28 07:11:53.864618,52.4486,13.340896
19099,2022-02-28 07:11:53.864618,52.494333,13.357707
14112,2022-02-28 07:11:53.864618,52.491063,13.392664
19276,2022-02-28 07:11:53.864618,52.475084,13.366191
18949,2022-02-28 07:11:53.864618,52.49916,13.4118
18983,2022-02-28 07:11:53.864618,52.502556,13.380797
