0,1,2,3
19241,2022-02-27 23:55:22.392065,52.538164,13.399207
15138,2022-02-27 23:55:22.392065,52.511111,13.393795
16696,2022-02-27 23:55:22.392065,52.485156,13.386758
16112,2022-02-27 23:55:22.392065,52.478336,13.440072
14711,2022-02-27 23:55:22.392065,52.47005,13.427623
17093,2022-02-27 23:55:22.392065,52.474071,13.442934
18332,2022-02-27 23:55:22.392065,52.508658,13.391569
13838,2022-02-27 23:55:22.392065,52.490366,13.448931
14980,2022-02-27 23:55:22.392065,52.540888,13.375105
14671,2022-02-27 23:55:22.392065,52.531897,13.399856
13452,2022-02-27 23:55:22.392065,52.519522,13.469918
14972,2022-02-27 23:55:22.392065,52.498265,13.44281
19197,2022-02-27 23:55:22.392065,52.525471,13.451947
15236,2022-02-27 23:55:22.392065,52.465022,13.435486
14776,2022-02-27 23:55:22.392065,52.487122,13.420167
15159,2022-02-27 23:55:22.392065,52.467476,13.421053
16028,2022-02-27 23:55:22.392065,52.470463,13.428798
16213,2022-02-27 23:55:22.392065,52.477928,13.38124
16217,2022-02-27 23:55:22.392065,52.492774,13.371099
14594,2022-02-27 23:55:22.392065,52.517242,13.403497
13369,2022-02-27 23:55:22.392065,52.512103,13.452471
15865,2022-02-27 23:55:22.392065,52.491554,13.428635
15340,2022-02-27 23:55:22.392065,52.508893,13.33412
17057,2022-02-27 23:55:22.392065,52.552942,13.399319
14115,2022-02-27 23:55:22.392065,52.510566,13.458536
13414,2022-02-27 23:55:22.392065,52.528603,13.409225
13832,2022-02-27 23:55:22.392065,52.512798,13.466096
14707,2022-02-27 23:55:22.392065,52.534842,13.423892
16133,2022-02-27 23:55:22.392065,52.502934,13.445495
13517,2022-02-27 23:55:22.392065,52.514353,13.377611
15094,2022-02-27 23:55:22.392065,52.513886,13.377541
14381,2022-02-27 23:55:22.392065,52.504981,13.44941
16455,2022-02-27 23:55:22.392065,52.520693,13.394692
16987,2022-02-27 23:55:22.392065,52.515951,13.376919
13405,2022-02-27 23:55:22.392065,52.545106,13.35333
15330,2022-02-27 23:55:22.392065,52.543709,13.353806
16199,2022-02-27 23:55:22.392065,52.551328,13.363325
18185,2022-02-27 23:55:22.392065,52.50516,13.449646
16989,2022-02-27 23:55:22.392065,52.494529,13.419183
18683,2022-02-27 23:55:22.392065,52.513907,13.440927
15879,2022-02-27 23:55:22.392065,52.521288,13.38789
14020,2022-02-27 23:55:22.392065,52.504922,13.340646
13425,2022-02-27 23:55:22.392065,52.519382,13.375809
13190,2022-02-27 23:55:22.392065,52.501008,13.461495
15140,2022-02-27 23:55:22.392065,52.516834,13.390307
13678,2022-02-27 23:55:22.392065,52.517118,13.355219
14559,2022-02-27 23:55:22.392065,52.521076,13.413981
13406,2022-02-27 23:55:22.392065,52.518896,13.400217
18979,2022-02-27 23:55:22.392065,52.514982,13.354647
14490,2022-02-27 23:55:22.392065,52.519017,13.400203
15066,2022-02-27 23:55:22.392065,52.482469,13.388475
13708,2022-02-27 23:55:22.392065,52.516781,13.385606
14770,2022-02-27 23:55:22.392065,52.516889,13.38558
13510,2022-02-27 23:55:22.392065,52.516318,13.378721
13715,2022-02-27 23:55:22.392065,52.515786,13.373764
14992,2022-02-27 23:55:22.392065,52.518633,13.407939
15317,2022-02-27 23:55:22.392065,52.509332,13.377107
14591,2022-02-27 23:55:22.392065,52.516281,13.38058
13303,2022-02-27 23:55:22.392065,52.514951,13.361212
17201,2022-02-27 23:55:22.392065,52.515956,13.376814
14876,2022-02-27 23:55:22.392065,52.514672,13.377881
13487,2022-02-27 23:55:22.392065,52.51574,13.373761
13430,2022-02-27 23:55:22.392065,52.514713,13.38134
14571,2022-02-27 23:55:22.392065,52.520039,13.386339
15891,2022-02-27 23:55:22.392065,52.488432,13.373191
14266,2022-02-27 23:55:22.392065,52.521027,13.412366
15247,2022-02-27 23:55:22.392065,52.52075,13.412067
13358,2022-02-27 23:55:22.392065,52.514298,13.354299
16699,2022-02-27 23:55:22.392065,52.516831,13.344548
13733,2022-02-27 23:55:22.392065,52.518858,13.407331
14622,2022-02-27 23:55:22.392065,52.513157,13.37751
13667,2022-02-27 23:55:22.392065,52.516378,13.381017
18352,2022-02-27 23:55:22.392065,52.520996,13.389449
13548,2022-02-27 23:55:22.392065,52.49964,13.417156
16753,2022-02-27 23:55:22.392065,52.518018,13.388582
14587,2022-02-27 23:55:22.392065,52.512519,13.377094
13055,2022-02-27 23:55:22.392065,52.515661,13.386342
17148,2022-02-27 23:55:22.392065,52.518476,13.355088
16310,2022-02-27 23:55:22.392065,52.515652,13.386416
15147,2022-02-27 23:55:22.392065,52.503749,13.384861
15051,2022-02-27 23:55:22.392065,52.517702,13.397747
18835,2022-02-27 23:55:22.392065,52.476262,13.386102
13032,2022-02-27 23:55:22.392065,52.515625,13.386185
15368,2022-02-27 23:55:22.392065,52.515329,13.381887
14498,2022-02-27 23:55:22.392065,52.508782,13.376977
13513,2022-02-27 23:55:22.392065,52.518126,13.380848
16681,2022-02-27 23:55:22.392065,52.518213,13.354886
15029,2022-02-27 23:55:22.392065,52.516587,13.370113
14332,2022-02-27 23:55:22.392065,52.518419,13.380979
14209,2022-02-27 23:55:22.392065,52.51828,13.431034
14545,2022-02-27 23:55:22.392065,52.486947,13.437111
15907,2022-02-27 23:55:22.392065,52.51877,13.406938
16657,2022-02-27 23:55:22.392065,52.515058,13.348338
14712,2022-02-27 23:55:22.392065,52.514964,13.354798
14224,2022-02-27 23:55:22.392065,52.526785,13.394767
13075,2022-02-27 23:55:22.392065,52.516353,13.381705
13834,2022-02-27 23:55:22.392065,52.507191,13.263945
14897,2022-02-27 23:55:22.392065,52.507988,13.394272
13022,2022-02-27 23:55:22.392065,52.524074,13.412771
13492,2022-02-27 23:55:22.392065,52.513446,13.337509
14596,2022-02-27 23:55:22.392065,52.51496,13.377643
15391,2022-02-27 23:55:22.392065,52.498024,13.389857
19327,2022-02-27 23:55:22.392065,52.510636,13.375586
15243,2022-02-27 23:55:22.392065,52.49202,13.389545
16054,2022-02-27 23:55:22.392065,52.518478,13.407433
14466,2022-02-27 23:55:22.392065,52.518585,13.40731
14112,2022-02-27 23:55:22.392065,52.48413,13.34396
15048,2022-02-27 23:55:22.392065,52.498153,13.389265
15248,2022-02-27 23:55:22.392065,52.48898,13.397541
14129,2022-02-27 23:55:22.392065,52.516053,13.369782
15378,2022-02-27 23:55:22.392065,52.517618,13.354619
14787,2022-02-27 23:55:22.392065,52.513533,13.377386
13594,2022-02-27 23:55:22.392065,52.498914,13.442695
16159,2022-02-27 23:55:22.392065,52.511015,13.46088
17817,2022-02-27 23:55:22.392065,52.515547,13.361996
13404,2022-02-27 23:55:22.392065,52.491411,13.394931
18704,2022-02-27 23:55:22.392065,52.51988,13.411288
14954,2022-02-27 23:55:22.392065,52.51684,13.385579
14607,2022-02-27 23:55:22.392065,52.490004,13.359803
14540,2022-02-27 23:55:22.392065,52.49342,13.353689
17232,2022-02-27 23:55:22.392065,52.496324,13.34633
14068,2022-02-27 23:55:22.392065,52.517917,13.399341
17538,2022-02-27 23:55:22.392065,52.520502,13.342962
15265,2022-02-27 23:55:22.392065,52.485751,13.449614
13977,2022-02-27 23:55:22.392065,52.492286,13.423526
14467,2022-02-27 23:55:22.392065,52.514024,13.405476
16095,2022-02-27 23:55:22.392065,52.517575,13.305409
16200,2022-02-27 23:55:22.392065,52.533418,13.387983
16886,2022-02-27 23:55:22.392065,52.517124,13.377079
17382,2022-02-27 23:55:22.392065,52.522071,13.416074
13567,2022-02-27 23:55:22.392065,52.515029,13.381485
15884,2022-02-27 23:55:22.392065,52.529841,13.380824
14276,2022-02-27 23:55:22.392065,52.515857,13.373765
19288,2022-02-27 23:55:22.392065,52.517733,13.396313
15406,2022-02-27 23:55:22.392065,52.505787,13.422597
13282,2022-02-27 23:55:22.392065,52.517639,13.398473
14814,2022-02-27 23:55:22.392065,52.510038,13.282014
15295,2022-02-27 23:55:22.392065,52.513499,13.33765
16225,2022-02-27 23:55:22.392065,52.515754,13.377678
19184,2022-02-27 23:55:22.392065,52.532227,13.349606
15273,2022-02-27 23:55:22.392065,52.482079,13.431108
13459,2022-02-27 23:55:22.392065,52.513641,13.350092
14866,2022-02-27 23:55:22.392065,52.521217,13.405943
13015,2022-02-27 23:55:22.392065,52.520969,13.406149
13895,2022-02-27 23:55:22.392065,52.515646,13.35857
16329,2022-02-27 23:55:22.392065,52.529047,13.402075
13362,2022-02-27 23:55:22.392065,52.518446,13.400689
14363,2022-02-27 23:55:22.392065,52.529875,13.401443
14219,2022-02-27 23:55:22.392065,52.518521,13.400909
15266,2022-02-27 23:55:22.392065,52.500444,13.437743
13379,2022-02-27 23:55:22.392065,52.529669,13.389522
13629,2022-02-27 23:55:22.392065,52.513256,13.350616
18449,2022-02-27 23:55:22.392065,52.506813,13.351396
14722,2022-02-27 23:55:22.392065,52.518013,13.400158
14642,2022-02-27 23:55:22.392065,52.498444,13.44684
13857,2022-02-27 23:55:22.392065,52.481781,13.325637
18861,2022-02-27 23:55:22.392065,52.512884,13.330619
13566,2022-02-27 23:55:22.392065,52.510098,13.306755
17902,2022-02-27 23:55:22.392065,52.5194,13.397414
14218,2022-02-27 23:55:22.392065,52.480805,13.360151
15074,2022-02-27 23:55:22.392065,52.513208,13.382534
15392,2022-02-27 23:55:22.392065,52.508501,13.368688
19049,2022-02-27 23:55:22.392065,52.50244,13.339478
14384,2022-02-27 23:55:22.392065,52.518839,13.38022
16018,2022-02-27 23:55:22.392065,52.518148,13.407116
13680,2022-02-27 23:55:22.392065,52.529907,13.38
17086,2022-02-27 23:55:22.392065,52.492831,13.389006
13197,2022-02-27 23:55:22.392065,52.531684,13.396306
14736,2022-02-27 23:55:22.392065,52.514299,13.347291
14979,2022-02-27 23:55:22.392065,52.502758,13.388363
18974,2022-02-27 23:55:22.392065,52.504724,13.294666
13218,2022-02-27 23:55:22.392065,52.492923,13.415296
17256,2022-02-27 23:55:22.392065,52.514671,13.351346
13238,2022-02-27 23:55:22.392065,52.520187,13.411086
16996,2022-02-27 23:55:22.392065,52.506916,13.417863
15514,2022-02-27 23:55:22.392065,52.530867,13.344737
14913,2022-02-27 23:55:22.392065,52.513194,13.350642
14310,2022-02-27 23:55:22.392065,52.517673,13.397837
16798,2022-02-27 23:55:22.392065,52.527,13.37083
15327,2022-02-27 23:55:22.392065,52.466574,13.481951
17434,2022-02-27 23:55:22.392065,52.529711,13.401232
14727,2022-02-27 23:55:22.392065,52.466572,13.482006
17009,2022-02-27 23:55:22.392065,52.527,13.371012
13662,2022-02-27 23:55:22.392065,52.519193,13.377799
16080,2022-02-27 23:55:22.392065,52.486562,13.343786
13700,2022-02-27 23:55:22.392065,52.486769,13.343707
14994,2022-02-27 23:55:22.392065,52.492459,13.349179
13674,2022-02-27 23:55:22.392065,52.527545,13.393011
17799,2022-02-27 23:55:22.392065,52.509262,13.37382
15182,2022-02-27 23:55:22.392065,52.51848,13.370992
15842,2022-02-27 23:55:22.392065,52.486484,13.31713
16137,2022-02-27 23:55:22.392065,52.533698,13.359334
13322,2022-02-27 23:55:22.392065,52.518725,13.355049
18770,2022-02-27 23:55:22.392065,52.494653,13.43389
18679,2022-02-27 23:55:22.392065,52.532942,13.434707
16013,2022-02-27 23:55:22.392065,52.516668,13.402533
15534,2022-02-27 23:55:22.392065,52.491529,13.412291
17391,2022-02-27 23:55:22.392065,52.519369,13.380003
13729,2022-02-27 23:55:22.392065,52.525482,13.401019
13291,2022-02-27 23:55:22.392065,52.498169,13.436177
17936,2022-02-27 23:55:22.392065,52.516422,13.381012
13976,2022-02-27 23:55:22.392065,52.510716,13.375455
17441,2022-02-27 23:55:22.392065,52.547364,13.419024
15818,2022-02-27 23:55:22.392065,52.514957,13.395532
15913,2022-02-27 23:55:22.392065,52.514783,13.359752
15360,2022-02-27 23:55:22.392065,52.48041,13.352336
18269,2022-02-27 23:55:22.392065,52.520436,13.404566
18931,2022-02-27 23:55:22.392065,52.524191,13.334283
13299,2022-02-27 23:55:22.392065,52.502559,13.391079
18175,2022-02-27 23:55:22.392065,52.549444,13.413584
16140,2022-02-27 23:55:22.392065,52.487426,13.354009
16340,2022-02-27 23:55:22.392065,52.482599,13.362395
13205,2022-02-27 23:55:22.392065,52.491734,13.412937
13367,2022-02-27 23:55:22.392065,52.520967,13.400437
17616,2022-02-27 23:55:22.392065,52.495289,13.423364
17451,2022-02-27 23:55:22.392065,52.536831,13.402342
17899,2022-02-27 23:55:22.392065,52.510511,13.390308
16968,2022-02-27 23:55:22.392065,52.500791,13.358892
16249,2022-02-27 23:55:22.392065,52.508578,13.465952
16745,2022-02-27 23:55:22.392065,52.535173,13.436992
17028,2022-02-27 23:55:22.392065,52.500898,13.313597
13144,2022-02-27 23:55:22.392065,52.514534,13.354469
18457,2022-02-27 23:55:22.392065,52.51976,13.314473
13637,2022-02-27 23:55:22.392065,52.486684,13.355467
13229,2022-02-27 23:55:22.392065,52.488757,13.401118
14050,2022-02-27 23:55:22.392065,52.492335,13.417249
19258,2022-02-27 23:55:22.392065,52.493489,13.425374
14188,2022-02-27 23:55:22.392065,52.492401,13.394461
14856,2022-02-27 23:55:22.392065,52.492428,13.447988
16349,2022-02-27 23:55:22.392065,52.510319,13.291426
15010,2022-02-27 23:55:22.392065,52.519397,13.37068
18976,2022-02-27 23:55:22.392065,52.483529,13.436022
13791,2022-02-27 23:55:22.392065,52.483002,13.360323
17153,2022-02-27 23:55:22.392065,52.486716,13.355611
14655,2022-02-27 23:55:22.392065,52.511414,13.277409
18844,2022-02-27 23:55:22.392065,52.493689,13.387921
18741,2022-02-27 23:55:22.392065,52.497702,13.361817
16356,2022-02-27 23:55:22.392065,52.483298,13.423207
13306,2022-02-27 23:55:22.392065,52.50425,13.451199
14247,2022-02-27 23:55:22.392065,52.529267,13.401817
13830,2022-02-27 23:55:22.392065,52.532264,13.395969
13326,2022-02-27 23:55:22.392065,52.509866,13.360816
13873,2022-02-27 23:55:22.392065,52.516441,13.386181
17322,2022-02-27 23:55:22.392065,52.527142,13.393174
14009,2022-02-27 23:55:22.392065,52.42684,13.481568
15396,2022-02-27 23:55:22.392065,52.536519,13.426644
14631,2022-02-27 23:55:22.392065,52.498413,13.318617
16659,2022-02-27 23:55:22.392065,52.511271,13.336178
15373,2022-02-27 23:55:22.392065,52.517838,13.377002
14774,2022-02-27 23:55:22.392065,52.511494,13.361002
16120,2022-02-27 23:55:22.392065,52.52363,13.402469
15354,2022-02-27 23:55:22.392065,52.489065,13.443955
13455,2022-02-27 23:55:22.392065,52.533042,13.422704
15067,2022-02-27 23:55:22.392065,52.527926,13.402772
16014,2022-02-27 23:55:22.392065,52.524416,13.407768
14041,2022-02-27 23:55:22.392065,52.514856,13.352535
16092,2022-02-27 23:55:22.392065,52.486909,13.389229
15455,2022-02-27 23:55:22.392065,52.47512,13.424547
16097,2022-02-27 23:55:22.392065,52.490089,13.424433
17268,2022-02-27 23:55:22.392065,52.516747,13.340196
16404,2022-02-27 23:55:22.392065,52.496249,13.36555
17379,2022-02-27 23:55:22.392065,52.509809,13.302286
15404,2022-02-27 23:55:22.392065,52.514418,13.418156
17980,2022-02-27 23:55:22.392065,52.541276,13.410924
13530,2022-02-27 23:55:22.392065,52.516004,13.394485
17743,2022-02-27 23:55:22.392065,52.482356,13.407221
17858,2022-02-27 23:55:22.392065,52.485631,13.429844
16032,2022-02-27 23:55:22.392065,52.512872,13.377394
16845,2022-02-27 23:55:22.392065,52.512876,13.377446
19166,2022-02-27 23:55:22.392065,52.515489,13.342521
13172,2022-02-27 23:55:22.392065,52.490066,13.382147
19289,2022-02-27 23:55:22.392065,52.498693,13.353621
14932,2022-02-27 23:55:22.392065,52.530429,13.448005
14670,2022-02-27 23:55:22.392065,52.513483,13.288294
16496,2022-02-27 23:55:22.392065,52.507933,13.304191
18318,2022-02-27 23:55:22.392065,52.494076,13.38133
13221,2022-02-27 23:55:22.392065,52.493177,13.322008
13290,2022-02-27 23:55:22.392065,52.4729,13.423538
19205,2022-02-27 23:55:22.392065,52.527742,13.326866
17031,2022-02-27 23:55:22.392065,52.480871,13.435946
18174,2022-02-27 23:55:22.392065,52.49996,13.3308
13359,2022-02-27 23:55:22.392065,52.522976,13.402508
13770,2022-02-27 23:55:22.392065,52.526232,13.342422
19091,2022-02-27 23:55:22.392065,52.518373,13.387219
13132,2022-02-27 23:55:22.392065,52.516632,13.382499
14717,2022-02-27 23:55:22.392065,52.535485,13.364025
15316,2022-02-27 23:55:22.392065,52.512638,13.408779
18501,2022-02-27 23:55:22.392065,52.535849,13.364217
17652,2022-02-27 23:55:22.392065,52.535098,13.364228
15837,2022-02-27 23:55:22.392065,52.494439,13.433384
17084,2022-02-27 23:55:22.392065,52.519182,13.391449
14792,2022-02-27 23:55:22.392065,52.500829,13.421713
16314,2022-02-27 23:55:22.392065,52.510493,13.310764
18292,2022-02-27 23:55:22.392065,52.521551,13.359851
14361,2022-02-27 23:55:22.392065,52.516003,13.369985
17320,2022-02-27 23:55:22.392065,52.490062,13.387984
17733,2022-02-27 23:55:22.392065,52.556476,13.3733
15738,2022-02-27 23:55:22.392065,52.524164,13.349072
13253,2022-02-27 23:55:22.392065,52.49572,13.420324
15134,2022-02-27 23:55:22.392065,52.489378,13.419509
13060,2022-02-27 23:55:22.392065,52.521642,13.298889
18300,2022-02-27 23:55:22.392065,52.553791,13.390932
16188,2022-02-27 23:55:22.392065,52.482155,13.430141
13385,2022-02-27 23:55:22.392065,52.519537,13.370718
18644,2022-02-27 23:55:22.392065,52.526653,13.343221
16565,2022-02-27 23:55:22.392065,52.517578,13.397931
19079,2022-02-27 23:55:22.392065,52.488173,13.407868
19384,2022-02-27 23:55:22.392065,52.496129,13.457053
17050,2022-02-27 23:55:22.392065,52.519084,13.402868
14933,2022-02-27 23:55:22.392065,52.490634,13.417644
17179,2022-02-27 23:55:22.392065,52.517138,13.355221
15389,2022-02-27 23:55:22.392065,52.528587,13.410422
14329,2022-02-27 23:55:22.392065,52.491187,13.392054
13523,2022-02-27 23:55:22.392065,52.509342,13.422534
13460,2022-02-27 23:55:22.392065,52.554179,13.369225
13702,2022-02-27 23:55:22.392065,52.497602,13.449402
17485,2022-02-27 23:55:22.392065,52.512182,13.474333
16531,2022-02-27 23:55:22.392065,52.479964,13.362537
14107,2022-02-27 23:55:22.392065,52.489179,13.362877
13564,2022-02-27 23:55:22.392065,52.515906,13.376781
18268,2022-02-27 23:55:22.392065,52.514004,13.349878
16537,2022-02-27 23:55:22.392065,52.520449,13.323633
18534,2022-02-27 23:55:22.392065,52.506933,13.331124
19089,2022-02-27 23:55:22.392065,52.507364,13.331234
16782,2022-02-27 23:55:22.392065,52.48256,13.428904
13808,2022-02-27 23:55:22.392065,52.520123,13.411078
17894,2022-02-27 23:55:22.392065,52.504631,13.335901
14261,2022-02-27 23:55:22.392065,52.528097,13.410843
17221,2022-02-27 23:55:22.392065,52.498218,13.523547
15463,2022-02-27 23:55:22.392065,52.488124,13.362383
15496,2022-02-27 23:55:22.392065,52.4826,13.433744
13920,2022-02-27 23:55:22.392065,52.514194,13.351385
14522,2022-02-27 23:55:22.392065,52.503421,13.398491
14901,2022-02-27 23:55:22.392065,52.490453,13.448939
18563,2022-02-27 23:55:22.392065,52.532649,13.391253
15440,2022-02-27 23:55:22.392065,52.518431,13.386976
17683,2022-02-27 23:55:22.392065,52.493311,13.393274
17715,2022-02-27 23:55:22.392065,52.480738,13.432881
15055,2022-02-27 23:55:22.392065,52.511414,13.459085
15832,2022-02-27 23:55:22.392065,52.511683,13.45908
18730,2022-02-27 23:55:22.392065,52.502147,13.341486
13123,2022-02-27 23:55:22.392065,52.51416,13.351359
18431,2022-02-27 23:55:22.392065,52.501116,13.315389
18506,2022-02-27 23:55:22.392065,52.516307,13.379657
18192,2022-02-27 23:55:22.392065,52.5028,13.339099
16901,2022-02-27 23:55:22.392065,52.528378,13.338839
18876,2022-02-27 23:55:22.392065,52.49032,13.425352
18497,2022-02-27 23:55:22.392065,52.5184,13.400747
17659,2022-02-27 23:55:22.392065,52.485889,13.335376
17228,2022-02-27 23:55:22.392065,52.526373,13.387897
15441,2022-02-27 23:55:22.392065,52.479769,13.333051
18775,2022-02-27 23:55:22.392065,52.505613,13.466667
15539,2022-02-27 23:55:22.392065,52.509471,13.406774
16197,2022-02-27 23:55:22.392065,52.500455,13.30029
14354,2022-02-27 23:55:22.392065,52.498901,13.430474
16653,2022-02-27 23:55:22.392065,52.517204,13.354468
17527,2022-02-27 23:55:22.392065,52.488649,13.391331
17063,2022-02-27 23:55:22.392065,52.498973,13.428224
18778,2022-02-27 23:55:22.392065,52.51528,13.440014
19337,2022-02-27 23:55:22.392065,52.503622,13.415686
18889,2022-02-27 23:55:22.392065,52.504289,13.287081
16895,2022-02-27 23:55:22.392065,52.502893,13.413878
17388,2022-02-27 23:55:22.392065,52.529333,13.359611
17911,2022-02-27 23:55:22.392065,52.503262,13.488318
16737,2022-02-27 23:55:22.392065,52.510391,13.403258
17617,2022-02-27 23:55:22.392065,52.510124,13.378286
17394,2022-02-27 23:55:22.392065,52.502031,13.305217
18002,2022-02-27 23:55:22.392065,52.530907,13.444772
17495,2022-02-27 23:55:22.392065,52.502787,13.414298
18397,2022-02-27 23:55:22.392065,52.514876,13.38689
19193,2022-02-27 23:55:22.392065,52.535084,13.397858
19383,2022-02-27 23:55:22.392065,52.507089,13.378172
17948,2022-02-27 23:55:22.392065,52.5146,13.395931
16971,2022-02-27 23:55:22.392065,52.505191,13.449894
17014,2022-02-27 23:55:22.392065,52.517089,13.386013
18056,2022-02-27 23:55:22.392065,52.519733,13.41682
18086,2022-02-27 23:55:22.392065,52.522169,13.413883
17876,2022-02-27 23:55:22.392065,52.541453,13.377521
17378,2022-02-27 23:55:22.392065,52.517844,13.398014
18973,2022-02-27 23:55:22.392065,52.519711,13.314444
18037,2022-02-27 23:55:22.392065,52.507253,13.461088
16630,2022-02-27 23:55:22.392065,52.513053,13.407481
19035,2022-02-27 23:55:22.392065,52.547591,13.357577
18884,2022-02-27 23:55:22.392065,52.519164,13.397268
14056,2022-02-27 23:55:22.392065,52.548813,13.404854
18829,2022-02-27 23:55:22.392065,52.500982,13.364213
17804,2022-02-27 23:55:22.392065,52.49864,13.44649
18080,2022-02-27 23:55:22.392065,52.532813,13.368092
15497,2022-02-27 23:55:22.392065,52.51704,13.377274
17370,2022-02-27 23:55:22.392065,52.492071,13.419413
19077,2022-02-27 23:55:22.392065,52.516098,13.415178
17231,2022-02-27 23:55:22.392065,52.508871,13.373732
19132,2022-02-27 23:55:22.392065,52.5162,13.405562
17266,2022-02-27 23:55:22.392065,52.508618,13.376334
17551,2022-02-27 23:55:22.392065,52.509636,13.37351
18804,2022-02-27 23:55:22.392065,52.505436,13.466467
18182,2022-02-27 23:55:22.392065,52.501413,13.432003
17578,2022-02-27 23:55:22.392065,52.521151,13.387559
17264,2022-02-27 23:55:22.392065,52.510253,13.459658
17798,2022-02-27 23:55:22.392065,52.515982,13.462099
16644,2022-02-27 23:55:22.392065,52.4792,13.455273
18562,2022-02-27 23:55:22.392065,52.493524,13.393339
19332,2022-02-27 23:55:22.392065,52.479778,13.443877
16903,2022-02-27 23:55:22.392065,52.47328,13.449154
17102,2022-02-27 23:55:22.392065,52.483587,13.374174
15195,2022-02-27 23:55:22.392065,52.486773,13.336953
15476,2022-02-27 23:55:22.392065,52.512827,13.382719
19131,2022-02-27 23:55:22.392065,52.470587,13.442081
15106,2022-02-27 23:55:22.392065,52.516244,13.394519
18593,2022-02-27 23:55:22.392065,52.501036,13.420811
18709,2022-02-27 23:55:22.392065,52.524484,13.409868
17099,2022-02-27 23:55:22.392065,52.505022,13.397491
16636,2022-02-27 23:55:22.392065,52.510342,13.441292
15443,2022-02-27 23:55:22.392065,52.520507,13.38804
17631,2022-02-27 23:55:22.392065,52.500956,13.325224
17502,2022-02-27 23:55:22.392065,52.541529,13.386782
17408,2022-02-27 23:55:22.392065,52.534529,13.366292
17693,2022-02-27 23:55:22.392065,52.500653,13.30729
18532,2022-02-27 23:55:22.392065,52.512342,13.426424
17673,2022-02-27 23:55:22.392065,52.484382,13.439157
16228,2022-02-27 23:55:22.392065,52.526285,13.387848
17845,2022-02-27 23:55:22.392065,52.499987,13.411543
19169,2022-02-27 23:55:22.392065,52.510147,13.405819
16686,2022-02-27 23:55:22.392065,52.473667,13.45117
18820,2022-02-27 23:55:22.392065,52.496387,13.404604
19323,2022-02-27 23:55:22.392065,52.506191,13.373456
17386,2022-02-27 23:55:22.392065,52.50036,13.363369
15180,2022-02-27 23:55:22.392065,52.513271,13.350696
18026,2022-02-27 23:55:22.392065,52.538484,13.425732
19042,2022-02-27 23:55:22.392065,52.495111,13.429689
17015,2022-02-27 23:55:22.392065,52.484676,13.431412
18296,2022-02-27 23:55:22.392065,52.526907,13.369801
18868,2022-02-27 23:55:22.392065,52.543929,13.42693
18039,2022-02-27 23:55:22.392065,52.506822,13.323179
16637,2022-02-27 23:55:22.392065,52.512364,13.442916
17745,2022-02-27 23:55:22.392065,52.487671,13.375558
17714,2022-02-27 23:55:22.392065,52.516764,13.385632
19020,2022-02-27 23:55:22.392065,52.492942,13.383588
19161,2022-02-27 23:55:22.392065,52.491773,13.423171
17913,2022-02-27 23:55:22.392065,52.506382,13.373073
17471,2022-02-27 23:55:22.392065,52.526382,13.393358
16517,2022-02-27 23:55:22.392065,52.524249,13.374036
13828,2022-02-27 23:55:22.392065,52.514102,13.347281
18314,2022-02-27 23:55:22.392065,52.50828,13.453812
18059,2022-02-27 23:55:22.392065,52.479716,13.446161
17891,2022-02-27 23:55:22.392065,52.546409,13.407352
16898,2022-02-27 23:55:22.392065,52.540289,13.369538
16513,2022-02-27 23:55:22.392065,52.48876,13.334163
18512,2022-02-27 23:55:22.392065,52.521956,13.408494
17461,2022-02-27 23:55:22.392065,52.489209,13.426863
16618,2022-02-27 23:55:22.392065,52.515853,13.377117
18877,2022-02-27 23:55:22.392065,52.530884,13.444487
19005,2022-02-27 23:55:22.392065,52.515453,13.407812
15176,2022-02-27 23:55:22.392065,52.506609,13.331096
17317,2022-02-27 23:55:22.392065,52.528809,13.350107
17790,2022-02-27 23:55:22.392065,52.48736,13.349404
16855,2022-02-27 23:55:22.392065,52.508471,13.411603
18374,2022-02-27 23:55:22.392065,52.484382,13.433027
17327,2022-02-27 23:55:22.392065,52.475587,13.452281
18908,2022-02-27 23:55:22.392065,52.482138,13.439412
16648,2022-02-27 23:55:22.392065,52.529062,13.402024
16842,2022-02-27 23:55:22.392065,52.514031,13.351437
13051,2022-02-27 23:55:22.392065,52.515569,13.397988
17146,2022-02-27 23:55:22.392065,52.520342,13.40495
16498,2022-02-27 23:55:22.392065,52.517644,13.463367
18670,2022-02-27 23:55:22.392065,52.507658,13.452203
18546,2022-02-27 23:55:22.392065,52.509733,13.401949
16951,2022-02-27 23:55:22.392065,52.499707,13.425472
15521,2022-02-27 23:55:22.392065,52.506031,13.318353
17445,2022-02-27 23:55:22.392065,52.508333,13.480088
18828,2022-02-27 23:55:22.392065,52.503044,13.415427
17259,2022-02-27 23:55:22.392065,52.513298,13.350451
16512,2022-02-27 23:55:22.392065,52.488058,13.419318
19023,2022-02-27 23:55:22.392065,52.512013,13.435098
18096,2022-02-27 23:55:22.392065,52.523942,13.415548
17841,2022-02-27 23:55:22.392065,52.464773,13.323203
17660,2022-02-27 23:55:22.392065,52.503684,13.40327
17751,2022-02-27 23:55:22.392065,52.532729,13.410376
18848,2022-02-27 23:55:22.392065,52.503124,13.383821
18089,2022-02-27 23:55:22.392065,52.471747,13.450994
16723,2022-02-27 23:55:22.392065,52.520262,13.399569
18875,2022-02-27 23:55:22.392065,52.530307,13.362588
