0,1,2,3
16342,2022-02-27 01:20:38.877125,52.42964,13.469112
18294,2022-02-27 01:20:38.877125,52.488956,13.397412
13024,2022-02-27 01:20:38.877125,52.484812,13.455209
16282,2022-02-27 01:20:38.877125,52.534519,13.358825
19065,2022-02-27 01:20:38.877125,52.540684,13.413822
16002,2022-02-27 01:20:38.877125,52.50793,13.372475
16042,2022-02-27 01:20:38.877125,52.493616,13.383395
15875,2022-02-27 01:20:38.877125,52.510417,13.459443
16059,2022-02-27 01:20:38.877125,52.509243,13.286399
13355,2022-02-27 01:20:38.877125,52.494277,13.394599
16140,2022-02-27 01:20:38.877125,52.509185,13.376944
13668,2022-02-27 01:20:38.877125,52.48881,13.419408
16260,2022-02-27 01:20:38.877125,52.48356,13.438705
14115,2022-02-27 01:20:38.877125,52.508584,13.465701
13066,2022-02-27 01:20:38.877125,52.549137,13.407885
14542,2022-02-27 01:20:38.877125,52.498241,13.391842
16028,2022-02-27 01:20:38.877125,52.485155,13.37678
13178,2022-02-27 01:20:38.877125,52.50796,13.365986
14806,2022-02-27 01:20:38.877125,52.489572,13.420941
13326,2022-02-27 01:20:38.877125,52.495458,13.383478
13433,2022-02-27 01:20:38.877125,52.495735,13.419413
17532,2022-02-27 01:20:38.877125,52.538396,13.387527
14735,2022-02-27 01:20:38.877125,52.495543,13.433403
13894,2022-02-27 01:20:38.877125,52.489953,13.30045
16290,2022-02-27 01:20:38.877125,52.510505,13.46809
13641,2022-02-27 01:20:38.877125,52.521955,13.408092
18434,2022-02-27 01:20:38.877125,52.539373,13.399112
13996,2022-02-27 01:20:38.877125,52.491297,13.456888
14224,2022-02-27 01:20:38.877125,52.526818,13.395214
15829,2022-02-27 01:20:38.877125,52.500842,13.336667
17832,2022-02-27 01:20:38.877125,52.526693,13.447782
19197,2022-02-27 01:20:38.877125,52.52496,13.451628
13770,2022-02-27 01:20:38.877125,52.511118,13.354847
14821,2022-02-27 01:20:38.877125,52.529203,13.591399
14913,2022-02-27 01:20:38.877125,52.493633,13.352333
15246,2022-02-27 01:20:38.877125,52.496552,13.411196
13492,2022-02-27 01:20:38.877125,52.510388,13.291408
14736,2022-02-27 01:20:38.877125,52.506102,13.332745
15269,2022-02-27 01:20:38.877125,52.528458,13.480309
16232,2022-02-27 01:20:38.877125,52.486385,13.421889
13216,2022-02-27 01:20:38.877125,52.469726,13.423634
13784,2022-02-27 01:20:38.877125,52.504151,13.325361
17811,2022-02-27 01:20:38.877125,52.502978,13.380398
18739,2022-02-27 01:20:38.877125,52.503231,13.380278
16299,2022-02-27 01:20:38.877125,52.531227,13.394457
14654,2022-02-27 01:20:38.877125,52.505349,13.411264
18936,2022-02-27 01:20:38.877125,52.488044,13.412362
15209,2022-02-27 01:20:38.877125,52.535281,13.417167
13411,2022-02-27 01:20:38.877125,52.523977,13.402996
16340,2022-02-27 01:20:38.877125,52.522293,13.415311
17577,2022-02-27 01:20:38.877125,52.510831,13.451784
14122,2022-02-27 01:20:38.877125,52.525937,13.368124
13336,2022-02-27 01:20:38.877125,52.541219,13.348221
17549,2022-02-27 01:20:38.877125,52.479702,13.335676
18322,2022-02-27 01:20:38.877125,52.506249,13.322833
14199,2022-02-27 01:20:38.877125,52.504946,13.444919
13086,2022-02-27 01:20:38.877125,52.496576,13.466925
15261,2022-02-27 01:20:38.877125,52.527313,13.382458
16579,2022-02-27 01:20:38.877125,52.526862,13.411273
16005,2022-02-27 01:20:38.877125,52.5273,13.38691
14971,2022-02-27 01:20:38.877125,52.490777,13.397978
13640,2022-02-27 01:20:38.877125,52.507128,13.330968
13495,2022-02-27 01:20:38.877125,52.495422,13.437727
15900,2022-02-27 01:20:38.877125,52.540966,13.425649
13687,2022-02-27 01:20:38.877125,52.468781,13.433273
18541,2022-02-27 01:20:38.877125,52.5044,13.367293
13401,2022-02-27 01:20:38.877125,52.516617,13.380569
14091,2022-02-27 01:20:38.877125,52.516608,13.380393
17263,2022-02-27 01:20:38.877125,52.512502,13.305403
14875,2022-02-27 01:20:38.877125,52.508811,13.389066
13763,2022-02-27 01:20:38.877125,52.524863,13.403255
13483,2022-02-27 01:20:38.877125,52.518891,13.454213
13976,2022-02-27 01:20:38.877125,52.511509,13.375556
13890,2022-02-27 01:20:38.877125,52.537802,13.372167
15170,2022-02-27 01:20:38.877125,52.51385,13.337606
13710,2022-02-27 01:20:38.877125,52.503215,13.339065
16097,2022-02-27 01:20:38.877125,52.510295,13.291557
13718,2022-02-27 01:20:38.877125,52.516578,13.378482
16241,2022-02-27 01:20:38.877125,52.516229,13.405503
16131,2022-02-27 01:20:38.877125,52.513649,13.349365
14468,2022-02-27 01:20:38.877125,52.51316,13.377397
18311,2022-02-27 01:20:38.877125,52.519289,13.397561
15828,2022-02-27 01:20:38.877125,52.523692,13.402758
17408,2022-02-27 01:20:38.877125,52.52968,13.401194
16197,2022-02-27 01:20:38.877125,52.510097,13.460641
14882,2022-02-27 01:20:38.877125,52.530354,13.415163
14459,2022-02-27 01:20:38.877125,52.537997,13.375906
14273,2022-02-27 01:20:38.877125,52.480231,13.346095
16217,2022-02-27 01:20:38.877125,52.492774,13.371099
18862,2022-02-27 01:20:38.877125,52.489249,13.344406
16963,2022-02-27 01:20:38.877125,52.552204,13.399111
19292,2022-02-27 01:20:38.877125,52.48876,13.407483
18087,2022-02-27 01:20:38.877125,52.489444,13.394474
14503,2022-02-27 01:20:38.877125,52.48779,13.455894
14776,2022-02-27 01:20:38.877125,52.471714,13.385844
19005,2022-02-27 01:20:38.877125,52.515422,13.407859
19344,2022-02-27 01:20:38.877125,52.471591,13.385967
13643,2022-02-27 01:20:38.877125,52.514307,13.432508
18165,2022-02-27 01:20:38.877125,52.517751,13.457766
13414,2022-02-27 01:20:38.877125,52.488216,13.425389
13095,2022-02-27 01:20:38.877125,52.525408,13.40321
16240,2022-02-27 01:20:38.877125,52.490239,13.316436
14090,2022-02-27 01:20:38.877125,52.487078,13.424861
18385,2022-02-27 01:20:38.877125,52.537404,13.393784
13781,2022-02-27 01:20:38.877125,52.527999,13.394787
14729,2022-02-27 01:20:38.877125,52.510714,13.46257
15220,2022-02-27 01:20:38.877125,52.525671,13.33977
16475,2022-02-27 01:20:38.877125,52.503382,13.338582
13523,2022-02-27 01:20:38.877125,52.519309,13.407463
16046,2022-02-27 01:20:38.877125,52.477984,13.439459
13023,2022-02-27 01:20:38.877125,52.506076,13.373018
14261,2022-02-27 01:20:38.877125,52.506494,13.458904
14759,2022-02-27 01:20:38.877125,52.516548,13.386014
13564,2022-02-27 01:20:38.877125,52.514265,13.377547
15914,2022-02-27 01:20:38.877125,52.485,13.454735
14275,2022-02-27 01:20:38.877125,52.529872,13.445443
13674,2022-02-27 01:20:38.877125,52.517613,13.374891
15409,2022-02-27 01:20:38.877125,52.503347,13.424493
18272,2022-02-27 01:20:38.877125,52.520653,13.37742
14343,2022-02-27 01:20:38.877125,52.494076,13.437997
17865,2022-02-27 01:20:38.877125,52.489569,13.35947
16081,2022-02-27 01:20:38.877125,52.51852,13.396969
14822,2022-02-27 01:20:38.877125,52.517604,13.397343
16215,2022-02-27 01:20:38.877125,52.47348,13.448948
13132,2022-02-27 01:20:38.877125,52.518396,13.398501
17014,2022-02-27 01:20:38.877125,52.545387,13.398523
14247,2022-02-27 01:20:38.877125,52.491581,13.412667
17528,2022-02-27 01:20:38.877125,52.534431,13.425299
18078,2022-02-27 01:20:38.877125,52.497622,13.423714
14852,2022-02-27 01:20:38.877125,52.524512,13.413252
19137,2022-02-27 01:20:38.877125,52.49864,13.416888
14364,2022-02-27 01:20:38.877125,52.48628,13.397831
14684,2022-02-27 01:20:38.877125,52.509107,13.435131
13249,2022-02-27 01:20:38.877125,52.502901,13.339317
14068,2022-02-27 01:20:38.877125,52.51817,13.433103
16293,2022-02-27 01:20:38.877125,52.534159,13.366471
14994,2022-02-27 01:20:38.877125,52.526081,13.341344
14498,2022-02-27 01:20:38.877125,52.482934,13.355118
14388,2022-02-27 01:20:38.877125,52.483029,13.359059
17658,2022-02-27 01:20:38.877125,52.49656,13.450513
13645,2022-02-27 01:20:38.877125,52.488089,13.363766
17978,2022-02-27 01:20:38.877125,52.524307,13.408869
16242,2022-02-27 01:20:38.877125,52.49266,13.439704
18886,2022-02-27 01:20:38.877125,52.509364,13.459591
14112,2022-02-27 01:20:38.877125,52.483623,13.340966
16975,2022-02-27 01:20:38.877125,52.493773,13.346639
17068,2022-02-27 01:20:38.877125,52.535924,13.353013
17875,2022-02-27 01:20:38.877125,52.495956,13.435278
14540,2022-02-27 01:20:38.877125,52.493823,13.353621
13345,2022-02-27 01:20:38.877125,52.402448,13.045101
13752,2022-02-27 01:20:38.877125,52.506999,13.331156
16887,2022-02-27 01:20:38.877125,52.520858,13.400568
17294,2022-02-27 01:20:38.877125,52.50652,13.331164
14169,2022-02-27 01:20:38.877125,52.501432,13.425704
14904,2022-02-27 01:20:38.877125,52.501168,13.442137
15874,2022-02-27 01:20:38.877125,52.490896,13.397779
13380,2022-02-27 01:20:38.877125,52.549792,13.413784
18419,2022-02-27 01:20:38.877125,52.528653,13.456024
15295,2022-02-27 01:20:38.877125,52.506231,13.31685
16223,2022-02-27 01:20:38.877125,52.466596,13.257422
16198,2022-02-27 01:20:38.877125,52.533371,13.404256
15080,2022-02-27 01:20:38.877125,52.510984,13.306512
15854,2022-02-27 01:20:38.877125,52.504303,13.366911
17011,2022-02-27 01:20:38.877125,52.504271,13.442614
16472,2022-02-27 01:20:38.877125,52.471671,13.38599
17363,2022-02-27 01:20:38.877125,52.519538,13.399631
19242,2022-02-27 01:20:38.877125,52.503124,13.332051
13188,2022-02-27 01:20:38.877125,52.531474,13.412425
16182,2022-02-27 01:20:38.877125,52.48401,13.432349
13923,2022-02-27 01:20:38.877125,52.524665,13.412869
16603,2022-02-27 01:20:38.877125,52.503858,13.420376
14585,2022-02-27 01:20:38.877125,52.522152,13.413411
16710,2022-02-27 01:20:38.877125,52.531453,13.412596
16203,2022-02-27 01:20:38.877125,52.50948,13.371838
13765,2022-02-27 01:20:38.877125,52.504218,13.441917
17572,2022-02-27 01:20:38.877125,52.522116,13.413361
14062,2022-02-27 01:20:38.877125,52.503738,13.387476
14276,2022-02-27 01:20:38.877125,52.487801,13.36352
14331,2022-02-27 01:20:38.877125,52.553767,13.337111
18192,2022-02-27 01:20:38.877125,52.502476,13.339128
18665,2022-02-27 01:20:38.877125,52.541244,13.361967
13758,2022-02-27 01:20:38.877125,52.507515,13.481492
18980,2022-02-27 01:20:38.877125,52.490587,13.428969
16263,2022-02-27 01:20:38.877125,52.516344,13.335819
13075,2022-02-27 01:20:38.877125,52.474658,13.449331
18070,2022-02-27 01:20:38.877125,52.529169,13.591481
15330,2022-02-27 01:20:38.877125,52.509568,13.334596
16350,2022-02-27 01:20:38.877125,52.488129,13.364067
14044,2022-02-27 01:20:38.877125,52.488129,13.364067
18933,2022-02-27 01:20:38.877125,52.510702,13.437072
14715,2022-02-27 01:20:38.877125,52.507725,13.467193
14712,2022-02-27 01:20:38.877125,52.488019,13.361485
16480,2022-02-27 01:20:38.877125,52.49436,13.391111
13112,2022-02-27 01:20:38.877125,52.53462,13.398369
14079,2022-02-27 01:20:38.877125,52.491618,13.492275
18208,2022-02-27 01:20:38.877125,52.494947,13.383632
18162,2022-02-27 01:20:38.877125,52.509636,13.372921
16863,2022-02-27 01:20:38.877125,52.523756,13.450764
14476,2022-02-27 01:20:38.877125,52.50495,13.317181
13065,2022-02-27 01:20:38.877125,52.498694,13.469668
17210,2022-02-27 01:20:38.877125,52.504036,13.417861
16537,2022-02-27 01:20:38.877125,52.520876,13.324294
18618,2022-02-27 01:20:38.877125,52.504876,13.396371
18332,2022-02-27 01:20:38.877125,52.508684,13.391799
19364,2022-02-27 01:20:38.877125,52.489916,13.410513
17272,2022-02-27 01:20:38.877125,52.52592,13.406897
15891,2022-02-27 01:20:38.877125,52.48364,13.361627
16569,2022-02-27 01:20:38.877125,52.521444,13.412974
15866,2022-02-27 01:20:38.877125,52.518372,13.432645
13747,2022-02-27 01:20:38.877125,52.510399,13.459561
17732,2022-02-27 01:20:38.877125,52.48028,13.332123
16447,2022-02-27 01:20:38.877125,52.529289,13.395956
19131,2022-02-27 01:20:38.877125,52.470644,13.441953
13735,2022-02-27 01:20:38.877125,52.526203,13.421986
13172,2022-02-27 01:20:38.877125,52.490378,13.449027
13127,2022-02-27 01:20:38.877125,52.528714,13.405591
18686,2022-02-27 01:20:38.877125,52.513364,13.397572
19288,2022-02-27 01:20:38.877125,52.541756,13.423428
19317,2022-02-27 01:20:38.877125,52.48884,13.407548
17080,2022-02-27 01:20:38.877125,52.507836,13.309366
14116,2022-02-27 01:20:38.877125,52.52779,13.400763
14901,2022-02-27 01:20:38.877125,52.490364,13.448818
18058,2022-02-27 01:20:38.877125,52.517311,13.389008
16389,2022-02-27 01:20:38.877125,52.525778,13.301809
17298,2022-02-27 01:20:38.877125,52.503018,13.316947
17390,2022-02-27 01:20:38.877125,52.507902,13.398974
14642,2022-02-27 01:20:38.877125,52.507228,13.397339
13616,2022-02-27 01:20:38.877125,52.49848,13.446628
14711,2022-02-27 01:20:38.877125,52.480576,13.43863
18804,2022-02-27 01:20:38.877125,52.505413,13.466476
18295,2022-02-27 01:20:38.877125,52.483076,13.43725
15008,2022-02-27 01:20:38.877125,52.493894,13.381437
16494,2022-02-27 01:20:38.877125,52.4944,13.421317
17224,2022-02-27 01:20:38.877125,52.521404,13.412781
18812,2022-02-27 01:20:38.877125,52.499747,13.437206
14425,2022-02-27 01:20:38.877125,52.48744,13.38979
18558,2022-02-27 01:20:38.877125,52.528929,13.40523
15406,2022-02-27 01:20:38.877125,52.505658,13.422658
17117,2022-02-27 01:20:38.877125,52.522324,13.388092
18169,2022-02-27 01:20:38.877125,52.522338,13.388108
14704,2022-02-27 01:20:38.877125,52.528404,13.393699
13876,2022-02-27 01:20:38.877125,52.517882,13.500785
14393,2022-02-27 01:20:38.877125,52.508013,13.303363
14035,2022-02-27 01:20:38.877125,52.484043,13.432114
17018,2022-02-27 01:20:38.877125,52.514511,13.381689
17821,2022-02-27 01:20:38.877125,52.505689,13.449477
15265,2022-02-27 01:20:38.877125,52.512595,13.471308
16978,2022-02-27 01:20:38.877125,52.507667,13.373024
19974,2022-02-27 01:20:38.877125,52.503375,13.437704
13452,2022-02-27 01:20:38.877125,52.518377,13.394997
15182,2022-02-27 01:20:38.877125,52.511653,13.308887
13496,2022-02-27 01:20:38.877125,52.503514,13.425759
13739,2022-02-27 01:20:38.877125,52.526107,13.398647
17257,2022-02-27 01:20:38.877125,52.52488,13.413172
15775,2022-02-27 01:20:38.877125,52.491382,13.450429
17513,2022-02-27 01:20:38.877125,52.53084,13.44248
18149,2022-02-27 01:20:38.877125,52.499098,13.437292
18068,2022-02-27 01:20:38.877125,52.50852,13.317428
18334,2022-02-27 01:20:38.877125,52.472858,13.455127
17799,2022-02-27 01:20:38.877125,52.508587,13.37369
19118,2022-02-27 01:20:38.877125,52.512329,13.395072
17315,2022-02-27 01:20:38.877125,52.510498,13.305484
15464,2022-02-27 01:20:38.877125,52.494164,13.294423
17924,2022-02-27 01:20:38.877125,52.481129,13.31756
16908,2022-02-27 01:20:38.877125,52.518644,13.380604
17640,2022-02-27 01:20:38.877125,52.508911,13.288487
17838,2022-02-27 01:20:38.877125,52.52796,13.402627
17962,2022-02-27 01:20:38.877125,52.526662,13.411574
18453,2022-02-27 01:20:38.877125,52.5016,13.331258
18179,2022-02-27 01:20:38.877125,52.51852,13.425639
16736,2022-02-27 01:20:38.877125,52.515911,13.448511
17686,2022-02-27 01:20:38.877125,52.493604,13.344202
18399,2022-02-27 01:20:38.877125,52.486996,13.334979
18932,2022-02-27 01:20:38.877125,52.491124,13.458267
16998,2022-02-27 01:20:38.877125,52.494916,13.317842
15499,2022-02-27 01:20:38.877125,52.496573,13.450497
17854,2022-02-27 01:20:38.877125,52.503347,13.413426
17995,2022-02-27 01:20:38.877125,52.546778,13.417592
19321,2022-02-27 01:20:38.877125,52.474982,13.3664
17791,2022-02-27 01:20:38.877125,52.515658,13.298002
17590,2022-02-27 01:20:38.877125,52.38536,13.196216
17868,2022-02-27 01:20:38.877125,52.516804,13.384477
13875,2022-02-27 01:20:38.877125,52.507368,13.450379
17488,2022-02-27 01:20:38.877125,52.494222,13.434409
15401,2022-02-27 01:20:38.877125,52.545956,13.417744
19008,2022-02-27 01:20:38.877125,52.502973,13.413269
17941,2022-02-27 01:20:38.877125,52.549209,13.413408
17965,2022-02-27 01:20:38.877125,52.51688,13.308741
17128,2022-02-27 01:20:38.877125,52.512858,13.405597
15208,2022-02-27 01:20:38.877125,52.538234,13.420296
18468,2022-02-27 01:20:38.877125,52.505013,13.38091
17893,2022-02-27 01:20:38.877125,52.495329,13.397237
16682,2022-02-27 01:20:38.877125,52.497169,13.384538
15470,2022-02-27 01:20:38.877125,52.506578,13.345341
17378,2022-02-27 01:20:38.877125,52.531631,13.423252
16961,2022-02-27 01:20:38.877125,52.507533,13.460909
15484,2022-02-27 01:20:38.877125,52.485876,13.430021
15460,2022-02-27 01:20:38.877125,52.525844,13.341858
17158,2022-02-27 01:20:38.877125,52.509142,13.435389
14403,2022-02-27 01:20:38.877125,52.476793,13.447788
15408,2022-02-27 01:20:38.877125,52.491102,13.408941
18320,2022-02-27 01:20:38.877125,52.505182,13.33015
16917,2022-02-27 01:20:38.877125,52.50036,13.329157
18193,2022-02-27 01:20:38.877125,52.523982,13.318699
17397,2022-02-27 01:20:38.877125,52.4798,13.451327
17929,2022-02-27 01:20:38.877125,52.520671,13.387032
13476,2022-02-27 01:20:38.877125,52.472008,13.33911
13548,2022-02-27 01:20:38.877125,52.493326,13.421968
17281,2022-02-27 01:20:38.877125,52.517529,13.377426
17266,2022-02-27 01:20:38.877125,52.508658,13.376368
13972,2022-02-27 01:20:38.877125,52.469967,13.427288
13961,2022-02-27 01:20:38.877125,52.529452,13.298127
18500,2022-02-27 01:20:38.877125,52.501467,13.431771
18492,2022-02-27 01:20:38.877125,52.525462,13.401998
17591,2022-02-27 01:20:38.877125,52.526018,13.35169
15118,2022-02-27 01:20:38.877125,52.514013,13.462616
18919,2022-02-27 01:20:38.877125,52.530258,13.383699
15092,2022-02-27 01:20:38.877125,52.519329,13.415004
17592,2022-02-27 01:20:38.877125,52.527507,13.360879
19274,2022-02-27 01:20:38.877125,52.487729,13.334983
18153,2022-02-27 01:20:38.877125,52.533009,13.424897
19074,2022-02-27 01:20:38.877125,52.543116,13.392759
19047,2022-02-27 01:20:38.877125,52.5208,13.453114
18949,2022-02-27 01:20:38.877125,52.499547,13.410466
19033,2022-02-27 01:20:38.877125,52.521249,13.412816
18865,2022-02-27 01:20:38.877125,52.517969,13.323014
16984,2022-02-27 01:20:38.877125,52.520916,13.446536
16424,2022-02-27 01:20:38.877125,52.521471,13.409822
16841,2022-02-27 01:20:38.877125,52.459978,13.408647
17554,2022-02-27 01:20:38.877125,52.49068,13.393662
17701,2022-02-27 01:20:38.877125,52.509,13.51791
17619,2022-02-27 01:20:38.877125,52.509333,13.459214
18571,2022-02-27 01:20:38.877125,52.496591,13.39576
16238,2022-02-27 01:20:38.877125,52.469854,13.429971
18407,2022-02-27 01:20:38.877125,52.516804,13.383992
19293,2022-02-27 01:20:38.877125,52.471364,13.441507
16397,2022-02-27 01:20:38.877125,52.489236,13.392464
16225,2022-02-27 01:20:38.877125,52.470012,13.432364
19345,2022-02-27 01:20:38.877125,52.495929,13.429616
19144,2022-02-27 01:20:38.877125,52.503302,13.438269
17669,2022-02-27 01:20:38.877125,52.504164,13.388734
19075,2022-02-27 01:20:38.877125,52.503533,13.381716
16530,2022-02-27 01:20:38.877125,52.539591,13.407121
19346,2022-02-27 01:20:38.877125,52.488689,13.407416
18102,2022-02-27 01:20:38.877125,52.501969,13.409641
17338,2022-02-27 01:20:38.877125,52.517787,13.457941
19058,2022-02-27 01:20:38.877125,52.526538,13.3811
17176,2022-02-27 01:20:38.877125,52.522324,13.415324
14362,2022-02-27 01:20:38.877125,52.49888,13.385964
15184,2022-02-27 01:20:38.877125,52.502809,13.407728
19239,2022-02-27 01:20:38.877125,52.513973,13.473189
17186,2022-02-27 01:20:38.877125,52.484236,13.366556
18211,2022-02-27 01:20:38.877125,52.52544,13.379958
13143,2022-02-27 01:20:38.877125,52.516308,13.378676
14218,2022-02-27 01:20:38.877125,52.499095,13.356454
15541,2022-02-27 01:20:38.877125,52.515502,13.407878
18202,2022-02-27 01:20:38.877125,52.471178,13.45229
19048,2022-02-27 01:20:38.877125,52.522991,13.353577
18942,2022-02-27 01:20:38.877125,52.515453,13.386182
19012,2022-02-27 01:20:38.877125,52.503964,13.330129
18122,2022-02-27 01:20:38.877125,52.523142,13.381307
19257,2022-02-27 01:20:38.877125,52.493058,13.39516
16120,2022-02-27 01:20:38.877125,52.523847,13.402878
18008,2022-02-27 01:20:38.877125,52.50292,13.416692
15475,2022-02-27 01:20:38.877125,52.504316,13.35022
18106,2022-02-27 01:20:38.877125,52.515022,13.449224
18945,2022-02-27 01:20:38.877125,52.540031,13.422603
13312,2022-02-27 01:20:38.877125,52.471736,13.435242
19237,2022-02-27 01:20:38.877125,52.500716,13.411434
19088,2022-02-27 01:20:38.877125,52.496533,13.400671
15185,2022-02-27 01:20:38.877125,52.505991,13.362476
14596,2022-02-27 01:20:38.877125,52.490681,13.39432
16470,2022-02-27 01:20:38.877125,52.503711,13.339504
13192,2022-02-27 01:20:38.877125,52.513204,13.465631
18416,2022-02-27 01:20:38.877125,52.510613,13.323533
15450,2022-02-27 01:20:38.877125,52.50668,13.390621
17262,2022-02-27 01:20:38.877125,52.482213,13.448899
17950,2022-02-27 01:20:38.877125,52.512129,13.466287
19090,2022-02-27 01:20:38.877125,52.441951,13.315761
18677,2022-02-27 01:20:38.877125,52.515511,13.499896
19111,2022-02-27 01:20:38.877125,52.535524,13.421991
15501,2022-02-27 01:20:38.877125,52.492782,13.388568
16790,2022-02-27 01:20:38.877125,52.526742,13.336186
16629,2022-02-27 01:20:38.877125,52.469222,13.430377
15273,2022-02-27 01:20:38.877125,52.498081,13.429779
17003,2022-02-27 01:20:38.877125,52.499476,13.329514
19080,2022-02-27 01:20:38.877125,52.520671,13.400592
18860,2022-02-27 01:20:38.877125,52.503582,13.41931
19115,2022-02-27 01:20:38.877125,52.385431,13.196163
16653,2022-02-27 01:20:38.877125,52.52688,13.343534
16044,2022-02-27 01:20:38.877125,52.492357,13.423473
17021,2022-02-27 01:20:38.877125,52.532169,13.396208
18105,2022-02-27 01:20:38.877125,52.516644,13.38125
19375,2022-02-27 01:20:38.877125,52.516307,13.40567
14980,2022-02-27 01:20:38.877125,52.49908,13.364471
16617,2022-02-27 01:20:38.877125,52.485,13.457139
17853,2022-02-27 01:20:38.877125,52.550747,13.373254
18603,2022-02-27 01:20:38.877125,52.530618,13.44483
16536,2022-02-27 01:20:38.877125,52.51332,13.335502
18532,2022-02-27 01:20:38.877125,52.512342,13.426298
19176,2022-02-27 01:20:38.877125,52.479778,13.436312
19162,2022-02-27 01:20:38.877125,52.531422,13.430813
19310,2022-02-27 01:20:38.877125,52.509076,13.450732
16755,2022-02-27 01:20:38.877125,52.49496,13.421254
18412,2022-02-27 01:20:38.877125,52.503133,13.338481
18987,2022-02-27 01:20:38.877125,52.494449,13.310624
18402,2022-02-27 01:20:38.877125,52.508702,13.376792
16771,2022-02-27 01:20:38.877125,52.508284,13.37425
19266,2022-02-27 01:20:38.877125,52.497778,13.325742
15193,2022-02-27 01:20:38.877125,52.502142,13.322081
19272,2022-02-27 01:20:38.877125,52.516618,13.444889
19099,2022-02-27 01:20:38.877125,52.49444,13.357601
16390,2022-02-27 01:20:38.877125,52.509889,13.405599
15970,2022-02-27 01:20:38.877125,52.489844,13.388564
18213,2022-02-27 01:20:38.877125,52.530813,13.430574
16587,2022-02-27 01:20:38.877125,52.492987,13.388936
18063,2022-02-27 01:20:38.877125,52.481582,13.433799
17373,2022-02-27 01:20:38.877125,52.518289,13.320736
16687,2022-02-27 01:20:38.877125,52.487311,13.43681
16456,2022-02-27 01:20:38.877125,52.504796,13.374557
16592,2022-02-27 01:20:38.877125,52.532022,13.414172
17956,2022-02-27 01:20:38.877125,52.526662,13.369141
18005,2022-02-27 01:20:38.877125,52.480711,13.431622
16405,2022-02-27 01:20:38.877125,52.495369,13.352483
17681,2022-02-27 01:20:38.877125,52.528036,13.402622
17852,2022-02-27 01:20:38.877125,52.548591,13.382794
16974,2022-02-27 01:20:38.877125,52.45764,13.348906
18024,2022-02-27 01:20:38.877125,52.478564,13.420334
18803,2022-02-27 01:20:38.877125,52.513529,13.475189
16622,2022-02-27 01:20:38.877125,52.518613,13.38748
19078,2022-02-27 01:20:38.877125,52.509893,13.403322
18661,2022-02-27 01:20:38.877125,52.503507,13.470026
16685,2022-02-27 01:20:38.877125,52.500898,13.327042
19386,2022-02-27 01:20:38.877125,52.50364,13.387921
17074,2022-02-27 01:20:38.877125,52.503311,13.454789
18474,2022-02-27 01:20:38.877125,52.528631,13.394163
17420,2022-02-27 01:20:38.877125,52.487062,13.423812
17932,2022-02-27 01:20:38.877125,52.5268,13.369999
16420,2022-02-27 01:20:38.877125,52.508862,13.369267
18115,2022-02-27 01:20:38.877125,52.514764,13.434562
19373,2022-02-27 01:20:38.877125,52.484636,13.479789
14394,2022-02-27 01:20:38.877125,52.529298,13.375262
15826,2022-02-27 01:20:38.877125,52.477268,13.424049
17861,2022-02-27 01:20:38.877125,52.522444,13.288666
15523,2022-02-27 01:20:38.877125,52.512418,13.391688
16690,2022-02-27 01:20:38.877125,52.512924,13.445574
17098,2022-02-27 01:20:38.877125,52.480462,13.439267
18934,2022-02-27 01:20:38.877125,52.544436,13.359942
18844,2022-02-27 01:20:38.877125,52.491267,13.446159
19084,2022-02-27 01:20:38.877125,52.507822,13.390303
16659,2022-02-27 01:20:38.877125,52.526391,13.36841
13644,2022-02-27 01:20:38.877125,52.547177,13.369089
16873,2022-02-27 01:20:38.877125,52.520858,13.387708
16999,2022-02-27 01:20:38.877125,52.510729,13.436642
17304,2022-02-27 01:20:38.877125,52.501751,13.414948
18046,2022-02-27 01:20:38.877125,52.49732,13.41925
16412,2022-02-27 01:20:38.877125,52.51612,13.471531
19390,2022-02-27 01:20:38.877125,52.496324,13.366447
17904,2022-02-27 01:20:38.877125,52.526036,13.448218
17858,2022-02-27 01:20:38.877125,52.494329,13.426352
18346,2022-02-27 01:20:38.877125,52.491316,13.457999
18857,2022-02-27 01:20:38.877125,52.508036,13.453684
18748,2022-02-27 01:20:38.877125,52.456022,13.321991
19204,2022-02-27 01:20:38.877125,52.497249,13.437984
17506,2022-02-27 01:20:38.877125,52.520933,13.450409
16936,2022-02-27 01:20:38.877125,52.519244,13.397488
17508,2022-02-27 01:20:38.877125,52.538062,13.419656
17425,2022-02-27 01:20:38.877125,52.516227,13.396504
16935,2022-02-27 01:20:38.877125,52.515818,13.440051
17520,2022-02-27 01:20:38.877125,52.514711,13.387052
18125,2022-02-27 01:20:38.877125,52.548689,13.397068
14348,2022-02-27 01:20:38.877125,52.505001,13.418107
16767,2022-02-27 01:20:38.877125,52.495204,13.40658
17595,2022-02-27 01:20:38.877125,52.511978,13.468929
16945,2022-02-27 01:20:38.877125,52.519596,13.376011
19061,2022-02-27 01:20:38.877125,52.470373,13.452549
18247,2022-02-27 01:20:38.877125,52.507151,13.390942
17090,2022-02-27 01:20:38.877125,52.541031,13.499231
15503,2022-02-27 01:20:38.877125,52.486342,13.43222
16418,2022-02-27 01:20:38.877125,52.482316,13.44726
18811,2022-02-27 01:20:38.877125,52.516787,13.380158
16273,2022-02-27 01:20:38.877125,52.512609,13.417204
