0,1,2,3
16454,2022-02-25 01:30:22.899177,52.548884,13.404779
14819,2022-02-25 01:30:22.899177,52.520491,13.327602
16009,2022-02-25 01:30:22.899177,52.501996,13.428489
13272,2022-02-25 01:30:22.899177,52.491206,13.392588
14254,2022-02-25 01:30:22.899177,52.497186,13.364373
15236,2022-02-25 01:30:22.899177,52.485652,13.423892
14506,2022-02-25 01:30:22.899177,52.530706,13.342681
15938,2022-02-25 01:30:22.899177,52.494465,13.380834
16827,2022-02-25 01:30:22.899177,52.483051,13.434362
13954,2022-02-25 01:30:22.899177,52.508619,13.350181
13139,2022-02-25 01:30:22.899177,52.499878,13.419639
18670,2022-02-25 01:30:22.899177,52.50576,13.449968
16199,2022-02-25 01:30:22.899177,52.551274,13.36368
18586,2022-02-25 01:30:22.899177,52.50096,13.381879
17038,2022-02-25 01:30:22.899177,52.512516,13.411247
14514,2022-02-25 01:30:22.899177,52.525943,13.447811
13410,2022-02-25 01:30:22.899177,52.540371,13.390627
18074,2022-02-25 01:30:22.899177,52.531884,13.32873
14461,2022-02-25 01:30:22.899177,52.47989,13.371418
18993,2022-02-25 01:30:22.899177,52.516733,13.381264
13190,2022-02-25 01:30:22.899177,52.502784,13.468002
15922,2022-02-25 01:30:22.899177,52.429615,13.467793
15232,2022-02-25 01:30:22.899177,52.502409,13.340925
15002,2022-02-25 01:30:22.899177,52.540108,13.391209
14274,2022-02-25 01:30:22.899177,52.514829,13.411235
16533,2022-02-25 01:30:22.899177,52.506716,13.388354
18814,2022-02-25 01:30:22.899177,52.542444,13.378881
13589,2022-02-25 01:30:22.899177,52.490076,13.336325
15299,2022-02-25 01:30:22.899177,52.512549,13.433853
15839,2022-02-25 01:30:22.899177,52.521949,13.361214
13433,2022-02-25 01:30:22.899177,52.489926,13.386024
14340,2022-02-25 01:30:22.899177,52.504342,13.387174
15960,2022-02-25 01:30:22.899177,52.503007,13.287663
13297,2022-02-25 01:30:22.899177,52.51744,13.431412
13486,2022-02-25 01:30:22.899177,52.523026,13.384312
15367,2022-02-25 01:30:22.899177,52.486726,13.328116
13020,2022-02-25 01:30:22.899177,52.482277,13.433198
19127,2022-02-25 01:30:22.899177,52.508782,13.375272
14701,2022-02-25 01:30:22.899177,52.489742,13.389595
15857,2022-02-25 01:30:22.899177,52.513027,13.462211
14880,2022-02-25 01:30:22.899177,52.524229,13.440953
15217,2022-02-25 01:30:22.899177,52.507428,13.384237
13616,2022-02-25 01:30:22.899177,52.504481,13.427929
13388,2022-02-25 01:30:22.899177,52.511353,13.467557
13875,2022-02-25 01:30:22.899177,52.464309,13.435834
18710,2022-02-25 01:30:22.899177,52.48884,13.404842
16240,2022-02-25 01:30:22.899177,52.490192,13.316582
15861,2022-02-25 01:30:22.899177,52.534669,13.398059
14890,2022-02-25 01:30:22.899177,52.491635,13.323391
17313,2022-02-25 01:30:22.899177,52.521876,13.285218
15380,2022-02-25 01:30:22.899177,52.499724,13.42868
15452,2022-02-25 01:30:22.899177,52.553387,13.357239
16566,2022-02-25 01:30:22.899177,52.489249,13.393768
15308,2022-02-25 01:30:22.899177,52.49374,13.44033
14736,2022-02-25 01:30:22.899177,52.50199,13.329076
13750,2022-02-25 01:30:22.899177,52.542655,13.359475
17439,2022-02-25 01:30:22.899177,52.510782,13.451129
15875,2022-02-25 01:30:22.899177,52.489977,13.354959
14807,2022-02-25 01:30:22.899177,52.516391,13.38131
14290,2022-02-25 01:30:22.899177,52.50817,13.466942
13262,2022-02-25 01:30:22.899177,52.519082,13.437076
13702,2022-02-25 01:30:22.899177,52.498167,13.450161
13783,2022-02-25 01:30:22.899177,52.555542,13.385504
14628,2022-02-25 01:30:22.899177,52.583064,13.403251
13058,2022-02-25 01:30:22.899177,52.495524,13.366908
14308,2022-02-25 01:30:22.899177,52.516351,13.381288
18862,2022-02-25 01:30:22.899177,52.509516,13.398338
18372,2022-02-25 01:30:22.899177,52.473862,13.449204
13832,2022-02-25 01:30:22.899177,52.487541,13.42063
13568,2022-02-25 01:30:22.899177,52.508735,13.376908
18483,2022-02-25 01:30:22.899177,52.520036,13.396091
16241,2022-02-25 01:30:22.899177,52.499667,13.426413
13639,2022-02-25 01:30:22.899177,52.472879,13.450286
16056,2022-02-25 01:30:22.899177,52.525304,13.415154
16083,2022-02-25 01:30:22.899177,52.509765,13.383615
17757,2022-02-25 01:30:22.899177,52.530956,13.422037
15278,2022-02-25 01:30:22.899177,52.492121,13.390827
15912,2022-02-25 01:30:22.899177,52.478339,13.438949
16256,2022-02-25 01:30:22.899177,52.517617,13.374823
15344,2022-02-25 01:30:22.899177,52.485115,13.424359
14694,2022-02-25 01:30:22.899177,52.526306,13.36805
16162,2022-02-25 01:30:22.899177,52.525624,13.337744
14545,2022-02-25 01:30:22.899177,52.486681,13.437596
13238,2022-02-25 01:30:22.899177,52.480944,13.435344
16804,2022-02-25 01:30:22.899177,52.541756,13.36902
14062,2022-02-25 01:30:22.899177,52.523405,13.40247
16046,2022-02-25 01:30:22.899177,52.485393,13.45375
19137,2022-02-25 01:30:22.899177,52.529089,13.405074
17978,2022-02-25 01:30:22.899177,52.524356,13.409019
16276,2022-02-25 01:30:22.899177,52.513123,13.414642
17932,2022-02-25 01:30:22.899177,52.526698,13.369848
13737,2022-02-25 01:30:22.899177,52.539298,13.384298
15170,2022-02-25 01:30:22.899177,52.515584,13.365042
13007,2022-02-25 01:30:22.899177,52.48741,13.436167
13352,2022-02-25 01:30:22.899177,52.542518,13.419538
13143,2022-02-25 01:30:22.899177,52.51626,13.378652
14994,2022-02-25 01:30:22.899177,52.516604,13.380155
13715,2022-02-25 01:30:22.899177,52.500665,13.374027
16215,2022-02-25 01:30:22.899177,52.48586,13.442142
16880,2022-02-25 01:30:22.899177,52.479658,13.362579
18756,2022-02-25 01:30:22.899177,52.529093,13.411178
18487,2022-02-25 01:30:22.899177,52.504307,13.379668
16975,2022-02-25 01:30:22.899177,52.493689,13.346864
17414,2022-02-25 01:30:22.899177,52.490236,13.422801
17031,2022-02-25 01:30:22.899177,52.480964,13.435602
14743,2022-02-25 01:30:22.899177,52.539752,13.391321
17171,2022-02-25 01:30:22.899177,52.530022,13.453856
13597,2022-02-25 01:30:22.899177,52.516366,13.378713
14482,2022-02-25 01:30:22.899177,52.52322,13.382772
14041,2022-02-25 01:30:22.899177,52.524161,13.339666
14094,2022-02-25 01:30:22.899177,52.488842,13.35341
16191,2022-02-25 01:30:22.899177,52.512878,13.330048
17575,2022-02-25 01:30:22.899177,52.540476,13.403547
16848,2022-02-25 01:30:22.899177,52.516351,13.381246
15201,2022-02-25 01:30:22.899177,52.498261,13.431326
13108,2022-02-25 01:30:22.899177,52.483772,13.396376
16054,2022-02-25 01:30:22.899177,52.499484,13.426079
13667,2022-02-25 01:30:22.899177,52.488139,13.415669
18385,2022-02-25 01:30:22.899177,52.496298,13.388962
14322,2022-02-25 01:30:22.899177,52.467663,13.487032
14432,2022-02-25 01:30:22.899177,52.542754,13.370111
14247,2022-02-25 01:30:22.899177,52.492161,13.412632
14142,2022-02-25 01:30:22.899177,52.506714,13.331101
13991,2022-02-25 01:30:22.899177,52.511124,13.322716
16291,2022-02-25 01:30:22.899177,52.490217,13.355018
13526,2022-02-25 01:30:22.899177,52.495067,13.405634
16239,2022-02-25 01:30:22.899177,52.480807,13.452173
13165,2022-02-25 01:30:22.899177,52.529736,13.407354
14381,2022-02-25 01:30:22.899177,52.485269,13.448384
15003,2022-02-25 01:30:22.899177,52.51657,13.380703
13457,2022-02-25 01:30:22.899177,52.489899,13.370476
13972,2022-02-25 01:30:22.899177,52.460548,13.375298
16487,2022-02-25 01:30:22.899177,52.492204,13.387219
13024,2022-02-25 01:30:22.899177,52.503668,13.419271
14614,2022-02-25 01:30:22.899177,52.489953,13.38832
13214,2022-02-25 01:30:22.899177,52.533614,13.352794
15393,2022-02-25 01:30:22.899177,52.551923,13.42084
16077,2022-02-25 01:30:22.899177,52.525133,13.405909
16759,2022-02-25 01:30:22.899177,52.474689,13.443918
18628,2022-02-25 01:30:22.899177,52.528556,13.393596
14017,2022-02-25 01:30:22.899177,52.511227,13.44913
16575,2022-02-25 01:30:22.899177,52.514524,13.417676
15121,2022-02-25 01:30:22.899177,52.518684,13.35907
14503,2022-02-25 01:30:22.899177,52.489154,13.454269
13758,2022-02-25 01:30:22.899177,52.534719,13.382691
17404,2022-02-25 01:30:22.899177,52.495449,13.301927
14056,2022-02-25 01:30:22.899177,52.527411,13.36209
18467,2022-02-25 01:30:22.899177,52.475276,13.426302
17101,2022-02-25 01:30:22.899177,52.491333,13.42135
14358,2022-02-25 01:30:22.899177,52.477599,13.422105
16249,2022-02-25 01:30:22.899177,52.513733,13.476363
19035,2022-02-25 01:30:22.899177,52.547716,13.357064
17018,2022-02-25 01:30:22.899177,52.482236,13.427586
18722,2022-02-25 01:30:22.899177,52.50512,13.343484
16230,2022-02-25 01:30:22.899177,52.489492,13.391712
13082,2022-02-25 01:30:22.899177,52.516467,13.386198
14940,2022-02-25 01:30:22.899177,52.467677,13.487132
15834,2022-02-25 01:30:22.899177,52.497194,13.354771
16798,2022-02-25 01:30:22.899177,52.50408,13.366746
15329,2022-02-25 01:30:22.899177,52.518425,13.397957
16002,2022-02-25 01:30:22.899177,52.507695,13.372757
15373,2022-02-25 01:30:22.899177,52.482889,13.438462
18259,2022-02-25 01:30:22.899177,52.49192,13.387013
16447,2022-02-25 01:30:22.899177,52.5312,13.327566
17557,2022-02-25 01:30:22.899177,52.474773,13.427624
15131,2022-02-25 01:30:22.899177,52.502411,13.325529
14265,2022-02-25 01:30:22.899177,52.518419,13.357394
15195,2022-02-25 01:30:22.899177,52.481582,13.333943
17826,2022-02-25 01:30:22.899177,52.509356,13.434782
16102,2022-02-25 01:30:22.899177,52.494851,13.428771
15261,2022-02-25 01:30:22.899177,52.523621,13.387865
13393,2022-02-25 01:30:22.899177,52.52359,13.387888
17810,2022-02-25 01:30:22.899177,52.511076,13.450034
13687,2022-02-25 01:30:22.899177,52.48788,13.386898
17102,2022-02-25 01:30:22.899177,52.49336,13.388027
14091,2022-02-25 01:30:22.899177,52.526941,13.385178
18876,2022-02-25 01:30:22.899177,52.480924,13.43561
16855,2022-02-25 01:30:22.899177,52.49088,13.400962
14269,2022-02-25 01:30:22.899177,52.505747,13.334232
18473,2022-02-25 01:30:22.899177,52.478596,13.431217
13911,2022-02-25 01:30:22.899177,52.523486,13.373919
18228,2022-02-25 01:30:22.899177,52.522298,13.358991
14650,2022-02-25 01:30:22.899177,52.475229,13.427396
16686,2022-02-25 01:30:22.899177,52.473684,13.450944
14800,2022-02-25 01:30:22.899177,52.521454,13.375063
16950,2022-02-25 01:30:22.899177,52.495627,13.418062
16663,2022-02-25 01:30:22.899177,52.50664,13.470156
16648,2022-02-25 01:30:22.899177,52.524013,13.457148
16543,2022-02-25 01:30:22.899177,52.523431,13.379708
18528,2022-02-25 01:30:22.899177,52.503409,13.339843
17002,2022-02-25 01:30:22.899177,52.538387,13.362238
19113,2022-02-25 01:30:22.899177,52.488627,13.339397
15292,2022-02-25 01:30:22.899177,52.530021,13.401083
16914,2022-02-25 01:30:22.899177,52.49852,13.418396
18402,2022-02-25 01:30:22.899177,52.495204,13.323798
16179,2022-02-25 01:30:22.899177,52.480547,13.350975
15075,2022-02-25 01:30:22.899177,52.477588,13.425549
15554,2022-02-25 01:30:22.899177,52.534806,13.397793
17890,2022-02-25 01:30:22.899177,52.509164,13.401048
18711,2022-02-25 01:30:22.899177,52.50952,13.408289
17400,2022-02-25 01:30:22.899177,52.528849,13.398716
18335,2022-02-25 01:30:22.899177,52.50808,13.39014
16459,2022-02-25 01:30:22.899177,52.477644,13.425989
18175,2022-02-25 01:30:22.899177,52.534067,13.359058
17397,2022-02-25 01:30:22.899177,52.479556,13.449829
16429,2022-02-25 01:30:22.899177,52.505307,13.474848
19272,2022-02-25 01:30:22.899177,52.516738,13.4447
18334,2022-02-25 01:30:22.899177,52.472849,13.45497
17162,2022-02-25 01:30:22.899177,52.494191,13.434051
15488,2022-02-25 01:30:22.899177,52.515982,13.311668
17494,2022-02-25 01:30:22.899177,52.50812,13.463247
18989,2022-02-25 01:30:22.899177,52.510764,13.376079
18693,2022-02-25 01:30:22.899177,52.485716,13.300742
18829,2022-02-25 01:30:22.899177,52.509178,13.315222
17209,2022-02-25 01:30:22.899177,52.506453,13.371781
18983,2022-02-25 01:30:22.899177,52.502578,13.380886
15460,2022-02-25 01:30:22.899177,52.510831,13.37843
13215,2022-02-25 01:30:22.899177,52.53112,13.399966
18256,2022-02-25 01:30:22.899177,52.502089,13.408238
17326,2022-02-25 01:30:22.899177,52.515978,13.395067
19045,2022-02-25 01:30:22.899177,52.482316,13.434454
18745,2022-02-25 01:30:22.899177,52.532756,13.42425
17973,2022-02-25 01:30:22.899177,52.481142,13.434672
17480,2022-02-25 01:30:22.899177,52.523698,13.41223
15499,2022-02-25 01:30:22.899177,52.498609,13.441992
15197,2022-02-25 01:30:22.899177,52.4984,13.384716
15775,2022-02-25 01:30:22.899177,52.491347,13.450338
18865,2022-02-25 01:30:22.899177,52.518156,13.323262
18548,2022-02-25 01:30:22.899177,52.482413,13.443119
15464,2022-02-25 01:30:22.899177,52.494262,13.294391
18929,2022-02-25 01:30:22.899177,52.49584,13.441398
18198,2022-02-25 01:30:22.899177,52.529436,13.434304
16396,2022-02-25 01:30:22.899177,52.491022,13.317819
17967,2022-02-25 01:30:22.899177,52.502418,13.418082
19118,2022-02-25 01:30:22.899177,52.512436,13.395
17098,2022-02-25 01:30:22.899177,52.472227,13.428511
16641,2022-02-25 01:30:22.899177,52.476707,13.448029
17656,2022-02-25 01:30:22.899177,52.491507,13.386564
13414,2022-02-25 01:30:22.899177,52.471761,13.442977
13250,2022-02-25 01:30:22.899177,52.478818,13.500723
17376,2022-02-25 01:30:22.899177,52.496653,13.397807
16978,2022-02-25 01:30:22.899177,52.507618,13.372833
17537,2022-02-25 01:30:22.899177,52.516458,13.380924
18509,2022-02-25 01:30:22.899177,52.504084,13.424763
17342,2022-02-25 01:30:22.899177,52.477596,13.445774
18673,2022-02-25 01:30:22.899177,52.50192,13.430094
16970,2022-02-25 01:30:22.899177,52.517676,13.338612
17245,2022-02-25 01:30:22.899177,52.519498,13.402144
18791,2022-02-25 01:30:22.899177,52.494693,13.400323
17592,2022-02-25 01:30:22.899177,52.48824,13.419442
17938,2022-02-25 01:30:22.899177,52.502427,13.394171
17701,2022-02-25 01:30:22.899177,52.509311,13.518128
18833,2022-02-25 01:30:22.899177,52.552124,13.364071
18799,2022-02-25 01:30:22.899177,52.531902,13.328802
17158,2022-02-25 01:30:22.899177,52.524844,13.407297
14392,2022-02-25 01:30:22.899177,52.525,13.428853
15484,2022-02-25 01:30:22.899177,52.485662,13.429879
17387,2022-02-25 01:30:22.899177,52.508978,13.36841
19033,2022-02-25 01:30:22.899177,52.517378,13.394703
13366,2022-02-25 01:30:22.899177,52.492012,13.441018
16917,2022-02-25 01:30:22.899177,52.500742,13.328914
18068,2022-02-25 01:30:22.899177,52.508489,13.317399
15948,2022-02-25 01:30:22.899177,52.517582,13.431449
18937,2022-02-25 01:30:22.899177,52.516409,13.377431
17036,2022-02-25 01:30:22.899177,52.505338,13.462044
17799,2022-02-25 01:30:22.899177,52.495711,13.396377
18149,2022-02-25 01:30:22.899177,52.499124,13.437387
16503,2022-02-25 01:30:22.899177,52.53296,13.391677
17473,2022-02-25 01:30:22.899177,52.501853,13.301406
17954,2022-02-25 01:30:22.899177,52.529729,13.434434
17838,2022-02-25 01:30:22.899177,52.527956,13.402608
17561,2022-02-25 01:30:22.899177,52.511164,13.314828
18257,2022-02-25 01:30:22.899177,52.522089,13.326491
16740,2022-02-25 01:30:22.899177,52.48976,13.455322
18453,2022-02-25 01:30:22.899177,52.501551,13.331272
16736,2022-02-25 01:30:22.899177,52.515876,13.448497
19266,2022-02-25 01:30:22.899177,52.498062,13.324312
18399,2022-02-25 01:30:22.899177,52.487018,13.334977
17686,2022-02-25 01:30:22.899177,52.493293,13.344649
18793,2022-02-25 01:30:22.899177,52.496547,13.440308
14019,2022-02-25 01:30:22.899177,52.536662,13.370534
18179,2022-02-25 01:30:22.899177,52.518507,13.425651
17791,2022-02-25 01:30:22.899177,52.51564,13.297927
18949,2022-02-25 01:30:22.899177,52.49908,13.410608
17488,2022-02-25 01:30:22.899177,52.494471,13.434717
17854,2022-02-25 01:30:22.899177,52.503382,13.413546
18730,2022-02-25 01:30:22.899177,52.502249,13.341359
18930,2022-02-25 01:30:22.899177,52.477476,13.365066
17590,2022-02-25 01:30:22.899177,52.385382,13.196198
18102,2022-02-25 01:30:22.899177,52.501809,13.409352
16424,2022-02-25 01:30:22.899177,52.521649,13.40978
17893,2022-02-25 01:30:22.899177,52.495409,13.397202
16682,2022-02-25 01:30:22.899177,52.497129,13.384807
18468,2022-02-25 01:30:22.899177,52.504907,13.381007
19345,2022-02-25 01:30:22.899177,52.495996,13.429466
16961,2022-02-25 01:30:22.899177,52.507578,13.460918
16480,2022-02-25 01:30:22.899177,52.500862,13.418841
18880,2022-02-25 01:30:22.899177,52.522253,13.415232
17556,2022-02-25 01:30:22.899177,52.511036,13.450549
15391,2022-02-25 01:30:22.899177,52.498034,13.391665
16984,2022-02-25 01:30:22.899177,52.52096,13.446423
19293,2022-02-25 01:30:22.899177,52.471658,13.440902
16195,2022-02-25 01:30:22.899177,52.523323,13.446641
19144,2022-02-25 01:30:22.899177,52.50316,13.438094
13086,2022-02-25 01:30:22.899177,52.501073,13.461166
19075,2022-02-25 01:30:22.899177,52.503524,13.381716
14582,2022-02-25 01:30:22.899177,52.524391,13.336306
19058,2022-02-25 01:30:22.899177,52.526449,13.381037
17576,2022-02-25 01:30:22.899177,52.548218,13.38948
19115,2022-02-25 01:30:22.899177,52.385427,13.196124
17948,2022-02-25 01:30:22.899177,52.514356,13.395998
13818,2022-02-25 01:30:22.899177,52.529007,13.430768
19012,2022-02-25 01:30:22.899177,52.503596,13.330198
18407,2022-02-25 01:30:22.899177,52.516933,13.384048
18571,2022-02-25 01:30:22.899177,52.496653,13.395664
17513,2022-02-25 01:30:22.899177,52.530827,13.442419
15475,2022-02-25 01:30:22.899177,52.504551,13.350153
19121,2022-02-25 01:30:22.899177,52.491471,13.43149
17128,2022-02-25 01:30:22.899177,52.512938,13.405629
16588,2022-02-25 01:30:22.899177,52.480227,13.382812
19262,2022-02-25 01:30:22.899177,52.526613,13.407729
16532,2022-02-25 01:30:22.899177,52.488533,13.421997
17582,2022-02-25 01:30:22.899177,52.516764,13.453547
18471,2022-02-25 01:30:22.899177,52.494227,13.420791
19267,2022-02-25 01:30:22.899177,52.492733,13.296142
17718,2022-02-25 01:30:22.899177,52.542364,13.37768
19090,2022-02-25 01:30:22.899177,52.441756,13.315623
14897,2022-02-25 01:30:22.899177,52.54066,13.419415
18992,2022-02-25 01:30:22.899177,52.51604,13.37663
15970,2022-02-25 01:30:22.899177,52.489667,13.38867
18807,2022-02-25 01:30:22.899177,52.518067,13.463763
16103,2022-02-25 01:30:22.899177,52.516449,13.377278
15127,2022-02-25 01:30:22.899177,52.500293,13.349483
13734,2022-02-25 01:30:22.899177,52.496144,13.339149
18633,2022-02-25 01:30:22.899177,52.511929,13.3087
15181,2022-02-25 01:30:22.899177,52.480671,13.43998
19375,2022-02-25 01:30:22.899177,52.516458,13.40585
16768,2022-02-25 01:30:22.899177,52.500876,13.336808
19288,2022-02-25 01:30:22.899177,52.550307,13.229387
14394,2022-02-25 01:30:22.899177,52.529338,13.375289
17079,2022-02-25 01:30:22.899177,52.49384,13.411342
17924,2022-02-25 01:30:22.899177,52.481511,13.31865
19157,2022-02-25 01:30:22.899177,52.518724,13.377299
18603,2022-02-25 01:30:22.899177,52.530876,13.444591
16974,2022-02-25 01:30:22.899177,52.457484,13.34899
17977,2022-02-25 01:30:22.899177,52.474324,13.439982
17405,2022-02-25 01:30:22.899177,52.506191,13.28935
19204,2022-02-25 01:30:22.899177,52.489573,13.391013
18934,2022-02-25 01:30:22.899177,52.54432,13.360103
19176,2022-02-25 01:30:22.899177,52.47972,13.436316
17258,2022-02-25 01:30:22.899177,52.52024,13.386182
18644,2022-02-25 01:30:22.899177,52.516747,13.290509
15440,2022-02-25 01:30:22.899177,52.471182,13.429808
15193,2022-02-25 01:30:22.899177,52.502164,13.322077
19070,2022-02-25 01:30:22.899177,52.487404,13.42139
18987,2022-02-25 01:30:22.899177,52.494613,13.310578
16715,2022-02-25 01:30:22.899177,52.519773,13.463338
17492,2022-02-25 01:30:22.899177,52.504191,13.337312
15118,2022-02-25 01:30:22.899177,52.513907,13.462378
18824,2022-02-25 01:30:22.899177,52.493796,13.317356
15503,2022-02-25 01:30:22.899177,52.486147,13.432212
18796,2022-02-25 01:30:22.899177,52.516667,13.381044
19274,2022-02-25 01:30:22.899177,52.487996,13.334288
19074,2022-02-25 01:30:22.899177,52.54276,13.392812
17383,2022-02-25 01:30:22.899177,52.552147,13.35786
17664,2022-02-25 01:30:22.899177,52.502556,13.380856
19386,2022-02-25 01:30:22.899177,52.496476,13.442538
19078,2022-02-25 01:30:22.899177,52.510213,13.403218
16260,2022-02-25 01:30:22.899177,52.505554,13.420274
19197,2022-02-25 01:30:22.899177,52.524031,13.451074
18751,2022-02-25 01:30:22.899177,52.545396,13.411257
15523,2022-02-25 01:30:22.899177,52.5124,13.391644
15514,2022-02-25 01:30:22.899177,52.488004,13.341243
18919,2022-02-25 01:30:22.899177,52.532667,13.368069
16587,2022-02-25 01:30:22.899177,52.492773,13.388804
18942,2022-02-25 01:30:22.899177,52.510938,13.380961
19390,2022-02-25 01:30:22.899177,52.496573,13.366368
16999,2022-02-25 01:30:22.899177,52.517,13.445957
17577,2022-02-25 01:30:22.899177,52.534253,13.328654
18748,2022-02-25 01:30:22.899177,52.456276,13.32165
16936,2022-02-25 01:30:22.899177,52.524129,13.339627
17668,2022-02-25 01:30:22.899177,52.512493,13.394397
15509,2022-02-25 01:30:22.899177,52.482004,13.432983
18062,2022-02-25 01:30:22.899177,52.489209,13.421977
15577,2022-02-25 01:30:22.899177,52.50424,13.359383
14660,2022-02-25 01:30:22.899177,52.519534,13.46443
17508,2022-02-25 01:30:22.899177,52.540738,13.419149
15416,2022-02-25 01:30:22.899177,52.530222,13.347794
17861,2022-02-25 01:30:22.899177,52.522427,13.288578
18480,2022-02-25 01:30:22.899177,52.514524,13.384462
18474,2022-02-25 01:30:22.899177,52.528916,13.394234
19061,2022-02-25 01:30:22.899177,52.470209,13.452523
18115,2022-02-25 01:30:22.899177,52.515,13.434214
19187,2022-02-25 01:30:22.899177,52.521613,13.402566
18017,2022-02-25 01:30:22.899177,52.490836,13.315658
18249,2022-02-25 01:30:22.899177,52.516822,13.428248
14364,2022-02-25 01:30:22.899177,52.486449,13.397644
19052,2022-02-25 01:30:22.899177,52.482178,13.363971
19151,2022-02-25 01:30:22.899177,52.503138,13.394399
18685,2022-02-25 01:30:22.899177,52.489724,13.320659
17889,2022-02-25 01:30:22.899177,52.511484,13.434347
16391,2022-02-25 01:30:22.899177,52.502098,13.342149
16934,2022-02-25 01:30:22.899177,52.51984,13.397929
17904,2022-02-25 01:30:22.899177,52.525938,13.448291
17802,2022-02-25 01:30:22.899177,52.512036,13.336713
17114,2022-02-25 01:30:22.899177,52.509809,13.39351
16412,2022-02-25 01:30:22.899177,52.516222,13.471497
19047,2022-02-25 01:30:22.899177,52.520711,13.453798
19073,2022-02-25 01:30:22.899177,52.508253,13.405137
18046,2022-02-25 01:30:22.899177,52.4976,13.41948
17506,2022-02-25 01:30:22.899177,52.520898,13.450464
18278,2022-02-25 01:30:22.899177,52.508702,13.37691
17161,2022-02-25 01:30:22.899177,52.491253,13.423323
15446,2022-02-25 01:30:22.899177,52.492089,13.350666
19139,2022-02-25 01:30:22.899177,52.499453,13.444942
15470,2022-02-25 01:30:22.899177,52.5068,13.345779
17500,2022-02-25 01:30:22.899177,52.4768,13.423948
18346,2022-02-25 01:30:22.899177,52.491138,13.457643
19124,2022-02-25 01:30:22.899177,52.482796,13.355399
16935,2022-02-25 01:30:22.899177,52.51568,13.440157
19067,2022-02-25 01:30:22.899177,52.474316,13.425411
18277,2022-02-25 01:30:22.899177,52.49944,13.351434
16418,2022-02-25 01:30:22.899177,52.482404,13.447217
16457,2022-02-25 01:30:22.899177,52.51612,13.454134
16945,2022-02-25 01:30:22.899177,52.538022,13.396254
18759,2022-02-25 01:30:22.899177,52.511547,13.448007
17772,2022-02-25 01:30:22.899177,52.493929,13.340058
18303,2022-02-25 01:30:22.899177,52.531867,13.41568
16767,2022-02-25 01:30:22.899177,52.495231,13.406533
16386,2022-02-25 01:30:22.899177,52.529684,13.341488
17709,2022-02-25 01:30:22.899177,52.522036,13.415401
16421,2022-02-25 01:30:22.899177,52.502164,13.304723
19013,2022-02-25 01:30:22.899177,52.493769,13.353334
17595,2022-02-25 01:30:22.899177,52.511804,13.469617
17855,2022-02-25 01:30:22.899177,52.499031,13.417658
17587,2022-02-25 01:30:22.899177,52.488093,13.429171
19239,2022-02-25 01:30:22.899177,52.525018,13.416827
18247,2022-02-25 01:30:22.899177,52.506836,13.390772
18662,2022-02-25 01:30:22.899177,52.516413,13.46102
17568,2022-02-25 01:30:22.899177,52.504142,13.317316
16640,2022-02-25 01:30:22.899177,52.513502,13.476367
18409,2022-02-25 01:30:22.899177,52.514298,13.459223
19320,2022-02-25 01:30:22.899177,52.52488,13.420011
18767,2022-02-25 01:30:22.899177,52.534547,13.400911
17653,2022-02-25 01:30:22.899177,52.527444,13.339
17720,2022-02-25 01:30:22.899177,52.526236,13.382488
16702,2022-02-25 01:30:22.899177,52.523818,13.381933
18273,2022-02-25 01:30:22.899177,52.497836,13.410233
18926,2022-02-25 01:30:22.899177,52.503827,13.380481
17812,2022-02-25 01:30:22.899177,52.505493,13.333284
19014,2022-02-25 01:30:22.899177,52.51272,13.307102
15494,2022-02-25 01:30:22.899177,52.501076,13.415134
18792,2022-02-25 01:30:22.899177,52.492511,13.426836
17811,2022-02-25 01:30:22.899177,52.522169,13.408468
16555,2022-02-25 01:30:22.899177,52.531316,13.318958
17758,2022-02-25 01:30:22.899177,52.517587,13.374782
19025,2022-02-25 01:30:22.899177,52.521253,13.571301
16650,2022-02-25 01:30:22.899177,52.478631,13.328929
17897,2022-02-25 01:30:22.899177,52.496324,13.44258
19248,2022-02-25 01:30:22.899177,52.470884,13.446262
13933,2022-02-25 01:30:22.899177,52.574585,13.428751
16679,2022-02-25 01:30:22.899177,52.498609,13.362753
19100,2022-02-25 01:30:22.899177,52.4854,13.437902
17071,2022-02-25 01:30:22.899177,52.502907,13.405477
19222,2022-02-25 01:30:22.899177,52.519769,13.295138
19134,2022-02-25 01:30:22.899177,52.516049,13.376797
19167,2022-02-25 01:30:22.899177,52.523373,13.435412
15495,2022-02-25 01:30:22.899177,52.524538,13.406649
19213,2022-02-25 01:30:22.899177,52.479493,13.360292
19136,2022-02-25 01:30:22.899177,52.524351,13.410683
17637,2022-02-25 01:30:22.899177,52.500227,13.407528
18004,2022-02-25 01:30:22.899177,52.485978,13.374837
19119,2022-02-25 01:30:22.899177,52.502427,13.394201
17435,2022-02-25 01:30:22.899177,52.50008,13.438008
18304,2022-02-25 01:30:22.899177,52.50504,13.451046
16497,2022-02-25 01:30:22.899177,52.503742,13.38038
17702,2022-02-25 01:30:22.899177,52.514427,13.376996
16599,2022-02-25 01:30:22.899177,52.494249,13.418894
17300,2022-02-25 01:30:22.899177,52.519022,13.286399
16510,2022-02-25 01:30:22.899177,52.513427,13.391158
16691,2022-02-25 01:30:22.899177,52.523596,13.379657
16689,2022-02-25 01:30:22.899177,52.497,13.35484
